,USPS,ST,NAME,ZCTA5,LAT,LON
726,Southwest Finland,,Uusikaupunki,23930,60.926858382411126,21.33054364161762
727,Southwest Finland,,Pyhäranta,23950,60.94265922112409,21.48344296868076
728,Southwest Finland,,Pyhäranta,23960,60.98480506883717,21.432098604383313
729,Southwest Finland,,Salo,24100,60.38112132900755,23.153097477641385
730,Southwest Finland,,Salo,24130,60.3382512818374,23.131403541919816
731,Southwest Finland,,Salo,24240,60.429438381612265,23.10706477906645
732,Southwest Finland,,Salo,24260,60.45389309846709,23.16355450346128
733,Southwest Finland,,Salo,24280,60.41102268471185,23.203596343610485
734,Southwest Finland,,Salo,24800,60.40457953642268,23.06540791750042
735,Southwest Finland,,Salo,24910,60.40981143481171,23.017682408820583
736,Southwest Finland,,Salo,25110,60.37249728772759,23.435743378932074
737,Southwest Finland,,Salo,25130,60.353866025682464,23.281912514106303
738,Southwest Finland,,Salo,25160,60.288252159494675,23.27045434702114
739,Southwest Finland,,Salo,25170,60.29978997580624,23.10418569239473
740,Southwest Finland,,Salo,25180,60.40653400538564,23.35515829897687
741,Southwest Finland,,Salo,25190,60.42655101324123,23.276932899872197
742,Southwest Finland,,Salo,25210,60.345291271409735,23.011992605039538
743,Southwest Finland,,Salo,25230,60.330689097428824,22.910241088350187
744,Southwest Finland,,Salo,25240,60.40647768221157,22.902318093927093
745,Southwest Finland,,Salo,25250,60.446457297643576,23.04190486825977
746,Southwest Finland,,Salo,25260,60.509453735024486,22.985296659080817
747,Southwest Finland,,Salo,25320,60.54391495572953,23.141645764560586
748,Southwest Finland,,Salo,25330,60.519425868628176,23.212709090490993
749,Southwest Finland,,Salo,25340,60.55383995663743,23.307179949620227
750,Southwest Finland,,Salo,25360,60.46459085872487,23.250053954817595
751,Southwest Finland,,Salo,25370,60.483056116185345,23.342304001887037
752,Southwest Finland,,Salo,25380,60.50083993640947,23.45089196639837
753,Southwest Finland,,Salo,25390,60.45657355267349,23.57608217072557
754,Southwest Finland,,Salo,25410,60.34523433643201,23.607263322540202
755,Southwest Finland,,Salo,25420,60.37610642899475,23.708179121513542
756,Southwest Finland,,Salo,25430,60.41696324225104,23.735013300285807
757,Southwest Finland,,Salo,25460,60.26470115343499,23.42047569052104
758,Southwest Finland,,Salo,25470,60.22014966385396,23.52383319498335
759,Southwest Finland,,Salo,25500,60.16371379596967,23.10899862981936
760,Southwest Finland,,Salo,25520,60.25603395956073,23.135369043122886
761,Southwest Finland,,Salo,25540,60.24866184799812,23.271888604363614
762,Southwest Finland,,Salo,25550,60.19008568963036,23.366736966557724
763,Southwest Finland,,Salo,25560,60.17411489541951,23.290291708024697
764,Southwest Finland,,Salo,25570,60.252608039463176,22.9939099014613
765,Southwest Finland,,Salo,25610,60.16566417119145,22.969027713890338
766,Southwest Finland,,Salo,25630,60.106752949762985,22.92395937566627
767,Southwest Finland,,Salo,25640,60.05218642521013,22.891971036666682
768,Southwest Finland,,Kimitoön,25650,60.19309861897343,22.835287985167856
769,Southwest Finland,,Salo,25660,60.21239296486692,22.911162163068077
770,Southwest Finland,,Kimitoön,25700,60.163480710415776,22.78583765296252
771,Southwest Finland,,Kimitoön,25710,60.157070480851694,22.64402306301187
772,Southwest Finland,,Kimitoön,25730,60.182594155697544,22.47241597382433
773,Southwest Finland,,Kimitoön,25760,60.24067169566517,22.87356405685889
774,Southwest Finland,,Kimitoön,25810,60.10290518576606,22.72980215710541
775,Southwest Finland,,Kimitoön,25820,60.080359248033545,22.75422918281404
776,Southwest Finland,,Kimitoön,25830,60.03895455422313,22.7253126467734
777,Southwest Finland,,Kimitoön,25840,60.074835761679886,22.629842639140197
778,Southwest Finland,,Kimitoön,25860,60.11123933150381,22.54030129842936
779,Southwest Finland,,Kimitoön,25870,60.05608563841845,22.449659388533526
780,Southwest Finland,,Kimitoön,25900,60.02811228027602,22.503834396006233
781,Southwest Finland,,Kimitoön,25910,59.951418236929854,22.628022383435727
782,Southwest Finland,,Kimitoön,25930,59.93852170276932,22.41101532792243
783,Southwest Finland,,Kimitoön,25940,59.88756606501482,22.498015173636276
784,Southwest Finland,,Kimitoön,25950,59.860454947961784,22.437600722916827
785,Southwest Finland,,Kimitoön,25960,59.95156066131491,22.351470643450416
786,Satakunta,17,Rauma,26100,61.13595752944576,21.496977242576623
787,Satakunta,17,Rauma,26200,61.16858205711873,21.47955634597094
788,Satakunta,17,Rauma,26410,61.17888550557558,21.54684669208686
789,Satakunta,17,Rauma,26510,61.14518140184146,21.592894300121326
790,Satakunta,17,Rauma,26560,61.09593082705114,21.665215436566314
791,Satakunta,17,Rauma,26660,61.11314907764582,21.559229547141225
792,Satakunta,17,Rauma,26720,61.09549865738684,21.548699365953695
793,Satakunta,17,Rauma,26740,61.076036722820774,21.598853190821472
794,Satakunta,17,Rauma,26820,61.1078916545933,21.483885693448624
795,Satakunta,17,Rauma,26840,61.09106091369779,21.508330949785577
796,Satakunta,17,Rauma,26910,61.06757794214395,21.515121143393664
797,Satakunta,17,Rauma,26930,61.0222499739007,21.538011432189883
798,Satakunta,17,Rauma,26950,61.05721378705069,21.44167884241961
799,Satakunta,17,Eurajoki,27100,61.205919368570534,21.7063688649048
800,Satakunta,17,Eurajoki,27110,61.26153928785847,21.776100599420623
801,Satakunta,17,Eurajoki,27130,61.197031694680206,21.873756583549344
802,Satakunta,17,Eurajoki,27150,61.1871070242739,21.618317692273216
803,Satakunta,17,Eurajoki,27160,61.23849386344099,21.460172320599224
804,Satakunta,17,Eurajoki,27170,61.282998686662154,21.615344996832917
805,Satakunta,17,Rauma,27220,61.07858192492028,21.772453127127893
806,Satakunta,17,Rauma,27230,61.11261869523414,21.825135391335934
807,Satakunta,17,Rauma,27250,61.05518306362032,21.98267694143226
808,Satakunta,17,Rauma,27260,61.04623190491455,21.864045499787366
809,Satakunta,17,Rauma,27310,61.02530207315765,21.694618971497064
810,Southwest Finland,,Pyhäranta,27320,60.976675902600725,21.587857643096587
811,Southwest Finland,,Pyhäranta,27340,61.033815222503925,21.368130113671363
812,Satakunta,17,Eura,27400,61.20794223053074,22.09183559559762
813,Satakunta,17,Eura,27420,61.2024183685482,21.96801594698465
814,Satakunta,17,Eura,27430,61.25511064142774,21.94511585651311
815,Satakunta,17,Eura,27450,61.23891024205929,22.131087349338852
816,Satakunta,17,Eura,27500,61.08412812475326,22.159468217913656
817,Satakunta,17,Eura,27510,61.13907893390674,22.064593637954182
818,Satakunta,17,Eura,27600,60.95855347934384,21.986263176924002
819,Satakunta,17,Eura,27640,60.97338177500458,22.094892965427178
820,Satakunta,17,Eura,27650,60.9547926786898,22.233571990301197
821,Satakunta,17,Eura,27670,61.02048900899725,22.187574180856792
822,Satakunta,17,Säkylä,27710,61.13204309223905,22.29968127208054
823,Satakunta,17,Säkylä,27730,61.174584129333205,22.22935853744534
824,Satakunta,17,Säkylä,27740,61.21803380818602,22.20107719123298
825,Satakunta,17,Säkylä,27750,61.13143205263111,22.42430764227417
826,Satakunta,17,Säkylä,27800,61.014045551669476,22.48453026322109
827,Satakunta,17,Säkylä,27820,61.07570084656317,22.249772335679378
828,Satakunta,17,Säkylä,27840,61.08122549144483,22.39476889252931
829,Satakunta,17,Säkylä,27860,61.06232205779834,22.51913807170595
830,Satakunta,17,Säkylä,27910,61.0356880001821,22.431090372020932
831,Satakunta,17,Säkylä,27920,60.9822661213057,22.36708525298151
832,Satakunta,17,Pori,28100,61.6113939182473,21.714399077414114
833,Satakunta,17,Pori,28120,61.48417441432987,21.767581371083217
834,Satakunta,17,Pori,28130,61.46763190037202,21.816311526980964
835,Satakunta,17,Pori,28190,61.57249655478355,21.706788800731815
836,Satakunta,17,Pori,28200,61.51771946887766,21.809684293157435
837,Satakunta,17,Pori,28220,61.526868868415235,21.873294879350283
838,Satakunta,17,Pori,28240,61.488727452998674,21.872961433670664
839,Satakunta,17,Ulvila,28260,61.4959711484513,21.948998164064413
840,Satakunta,17,Pori,28300,61.48338106406952,21.852655774037025
841,Satakunta,17,Pori,28330,61.46598334258355,21.85914466174974
842,Satakunta,17,Pori,28360,61.47547157264027,21.833647898788687
843,Satakunta,17,Pori,28370,61.465123090892284,21.84023679260943
844,Satakunta,17,Ulvila,28400,61.415829129304015,21.85474176113004
845,Satakunta,17,Pori,28430,61.447231975571626,21.839874752282487
846,Satakunta,17,Ulvila,28450,61.43955961322666,21.925454331378408
847,Satakunta,17,Pori,28500,61.46844676232091,21.78632696946212
848,Satakunta,17,Pori,28540,61.4508272068551,21.778299728229236
849,Satakunta,17,Pori,28560,61.39661476763552,21.767745276274045
850,Satakunta,17,Pori,28580,61.420348312847665,21.722107685831904
851,Satakunta,17,Pori,28600,61.48069235635265,21.71314721427465
852,Satakunta,17,Pori,28610,61.476224325642136,21.742955950779773
853,Satakunta,17,Pori,28660,61.46652174514309,21.623258035714795
854,Satakunta,17,Pori,28760,61.53259719957218,21.657916805345646
855,Satakunta,17,Pori,28800,61.555991031827915,21.582897900544477
856,Satakunta,17,Pori,28840,61.57440573660877,21.52599108134519
857,Satakunta,17,Pori,28880,61.59020591788689,21.514942655915736
858,Satakunta,17,Pori,28900,61.633919743295245,21.496892311231193
859,Satakunta,17,Eurajoki,29100,61.35856015004471,21.611195595194925
860,Satakunta,17,Eurajoki,29180,61.322406728331345,21.73999760644998
861,Satakunta,17,Harjavalta,29200,61.32940567475649,22.12622775649929
862,Satakunta,17,Nakkila,29250,61.366157966514976,22.01820165492134
863,Satakunta,17,Nakkila,29270,61.321159361349515,21.88962584832175
864,Satakunta,17,Nakkila,29280,61.3696473451562,21.85854328269252
865,Satakunta,17,Ulvila,29310,61.45018907051148,22.002791442250317
866,Satakunta,17,Ulvila,29320,61.4196698506137,22.140006113720087
867,Satakunta,17,Ulvila,29340,61.49777476518453,22.23571359695615
868,Satakunta,17,Ulvila,29350,61.50654627233316,22.06783521689693
869,Satakunta,17,Pori,29570,61.57559497376926,21.801536180024414
870,Satakunta,17,Pori,29600,61.610372058346684,21.96053659985083
871,Satakunta,17,Pomarkku,29630,61.69661725005457,22.001418555344596
872,Satakunta,17,Pomarkku,29640,61.75653041977263,22.08992432844227
873,Satakunta,17,Pori,29680,61.63709414955143,22.235443573272235
874,Satakunta,17,Pori,29700,61.694507664979355,21.656283701449453
875,Satakunta,17,Pori,29720,61.65777895036118,21.74235783668704
876,Satakunta,17,Merikarvia,29740,61.776254624368185,21.69339951437013
877,Satakunta,17,Merikarvia,29750,61.75198851205835,21.60395840462214
878,Satakunta,17,Merikarvia,29760,61.78179183115814,21.525497387482655
879,Satakunta,17,Merikarvia,29790,61.8468362567605,21.664165996294475
880,Satakunta,17,Siikainen,29810,61.915370253139486,21.869195938289057
881,Satakunta,17,Siikainen,29830,61.88175496864743,22.07494152633207
882,Satakunta,17,Siikainen,29860,61.83133377497409,21.765738945854583
883,Satakunta,17,Siikainen,29880,61.788392040236104,21.866637816599358
884,Satakunta,17,Merikarvia,29900,61.92559332970419,21.476627761718643
885,Satakunta,17,Merikarvia,29940,61.953759876269345,21.64505641448146
886,Kanta-Häme,06,Forssa,30100,60.86085402260004,23.62418706987905
887,Kanta-Häme,06,Forssa,30300,60.797157962435826,23.633088707611062
888,Kanta-Häme,06,Forssa,30420,60.80585398803284,23.58850733511542
889,Kanta-Häme,06,Forssa,31110,60.96677433971275,23.549709566845955
890,Kanta-Häme,06,Forssa,31130,60.93080357758551,23.677272455726385
891,Pirkanmaa,11,Urjala,31140,61.0057952951988,23.461044085958633
892,Pirkanmaa,11,Urjala,31160,61.02592442050424,23.36538559786882
893,Kanta-Häme,06,Forssa,31170,60.962491960556534,23.741780300078855
894,Kanta-Häme,06,Tammela,31230,60.913570135255846,23.860642454660535
895,Kanta-Häme,06,Tammela,31250,60.86875027084853,23.955064699920133
896,Kanta-Häme,06,Tammela,31300,60.822121088547505,23.915781930526766
897,Kanta-Häme,06,Tammela,31310,60.83011521397892,23.76969874519104
898,Kanta-Häme,06,Tammela,31340,60.75066912503052,23.911742608185605
899,Kanta-Häme,06,Tammela,31350,60.683236609470015,23.93365745512186
900,Kanta-Häme,06,Tammela,31370,60.724742700636185,23.787743982814312
901,Kanta-Häme,06,Tammela,31380,60.709859527226875,23.738179150171675
902,Southwest Finland,,Somero,31400,60.64019288838278,23.565953728688314
903,Southwest Finland,,Somero,31410,60.701813744247225,23.47974636229566
904,Southwest Finland,,Somero,31450,60.59300215670178,23.376444660056936
905,Southwest Finland,,Somero,31460,60.5891195462867,23.67313012267782
906,Southwest Finland,,Somero,31470,60.572828928431704,23.75166342002062
907,Southwest Finland,,Somero,31490,60.536970206673224,23.571543100352113
908,Southwest Finland,,Koski Tl,31500,60.661489583751425,23.120461716837315
909,Southwest Finland,,Somero,31520,60.67197794971552,23.301259461868096
910,Southwest Finland,,Somero,31530,60.67034103066577,23.3957178721097
911,Kanta-Häme,06,Jokioinen,31600,60.79667624683848,23.488453207603396
912,Kanta-Häme,06,Jokioinen,31610,60.7782187433725,23.41919856588235
913,Kanta-Häme,06,Jokioinen,31620,60.89224362889635,23.50465014567191
914,Kanta-Häme,06,Jokioinen,31630,60.8558464140397,23.411259222462355
915,Kanta-Häme,06,Humppila,31640,60.90542145512227,23.3270867889851
916,Kanta-Häme,06,Humppila,31650,60.98139972572325,23.30983955630834
917,Pirkanmaa,11,Urjala,31700,61.02525415886276,23.719079565803384
918,Pirkanmaa,11,Urjala,31720,61.0904492969885,23.4230729214666
919,Pirkanmaa,11,Urjala,31730,61.15602596805676,23.420275339850434
920,Pirkanmaa,11,Urjala,31750,61.19089298477399,23.49118690848301
921,Pirkanmaa,11,Urjala,31760,61.08705999485148,23.551156815960752
922,Pirkanmaa,11,Punkalaidun,31810,61.17229872760229,23.219687451314577
923,Pirkanmaa,11,Urjala,31830,61.194278502552315,23.318253773236545
924,Pirkanmaa,11,Punkalaidun,31850,61.093146567833585,23.214796844244628
925,Pirkanmaa,11,Urjala,31860,61.09420601326471,23.31711230375212
926,Pirkanmaa,11,Punkalaidun,31900,61.11126123445257,23.063384089413155
927,Pirkanmaa,11,Punkalaidun,31930,61.14741833158844,22.973486322904773
928,Pirkanmaa,11,Punkalaidun,31950,61.03221435893897,23.214769275884414
929,Southwest Finland,,Loimaa,31960,61.01675953788961,23.103930905028186
930,Pirkanmaa,11,Punkalaidun,31970,61.056232313617265,23.005684320996284
931,Kanta-Häme,06,Ypäjä,32100,60.77591435961629,23.266832202625814
932,Kanta-Häme,06,Ypäjä,32140,60.8632834960318,23.227413128212813
933,Southwest Finland,,Loimaa,32200,60.85005378575276,23.074744962184482
934,Southwest Finland,,Loimaa,32210,60.887868435188814,22.986101947824675
935,Southwest Finland,,Loimaa,32250,60.94093136374582,22.99504639715677
936,Southwest Finland,,Loimaa,32260,60.985596245581796,23.032552408658084
937,Southwest Finland,,Loimaa,32270,60.94093506918259,23.17241335200496
938,Southwest Finland,,Loimaa,32280,60.92578911092835,23.242211865687697
939,Southwest Finland,,Loimaa,32300,60.75431227905791,22.944751577491484
940,Southwest Finland,,Loimaa,32410,60.85386130577724,22.845465840620392
941,Southwest Finland,,Loimaa,32430,60.901440967076326,22.8466874214768
942,Southwest Finland,,Loimaa,32440,60.944282317198756,22.860449074480883
943,Southwest Finland,,Loimaa,32450,60.99955991722008,22.8045323536649
944,Southwest Finland,,Oripää,32500,60.85617261816173,22.667438262516903
945,Southwest Finland,,Oripää,32520,60.90026395566595,22.608062133918995
946,Southwest Finland,,Loimaa,32560,60.94920438084814,22.64697333298998
947,Satakunta,17,Huittinen,32610,61.02563881401373,22.68570798127215
948,Satakunta,17,Huittinen,32620,61.069090238593645,22.694021494590622
949,Satakunta,17,Huittinen,32700,61.15277492055193,22.637482766622362
950,Satakunta,17,Huittinen,32710,61.24645094801515,22.59807637793927
951,Pirkanmaa,11,Sastamala,32730,61.24939689720488,22.780121412970217
952,Pirkanmaa,11,Sastamala,32740,61.29308182098551,22.658819806986028
953,Satakunta,17,Huittinen,32760,61.14542871286052,22.86621737793781
954,Satakunta,17,Huittinen,32770,61.07679766905503,22.88240267226652
955,Satakunta,17,Kokemäki,32800,61.23050778459511,22.387209257993835
956,Satakunta,17,Kokemäki,32810,61.23177692604163,22.253838983435188
957,Satakunta,17,Kokemäki,32830,61.24803913706922,22.460198117838427
958,Satakunta,17,Kokemäki,32860,61.389737096712466,22.27279624442468
959,Satakunta,17,Kokemäki,32910,61.30802810551108,22.53650901206837
960,Satakunta,17,Kokemäki,32920,61.385217686605785,22.447944702103104
961,Pirkanmaa,11,Tampere,33100,61.49006344251758,23.78728830014488
962,Pirkanmaa,11,Tampere,33180,61.521089945845205,23.772136379521854
963,Pirkanmaa,11,Tampere,33200,61.49311613873095,23.753457807215007
964,Pirkanmaa,11,Tampere,33210,61.50613859898083,23.753208658224654
965,Pirkanmaa,11,Tampere,33230,61.496987434295136,23.731603400323852
966,Pirkanmaa,11,Tampere,33240,61.49431086981771,23.708875091395498
967,Pirkanmaa,11,Tampere,33250,61.50995821585629,23.7183541992234
968,Pirkanmaa,11,Tampere,33270,61.49913078309678,23.67608295722267
969,Pirkanmaa,11,Tampere,33300,61.49160912747382,23.625606316449023
970,Pirkanmaa,11,Tampere,33310,61.50963242001056,23.623707875111347
971,Pirkanmaa,11,Tampere,33330,61.50593002424825,23.574365779406133
972,Pirkanmaa,11,Tampere,33340,61.51370648368306,23.600710853953633
973,Pirkanmaa,11,Nokia,33380,61.480194957185944,23.58298444601669
974,Pirkanmaa,11,Tampere,33400,61.52859560024253,23.665837655619217
975,Pirkanmaa,11,Tampere,33410,61.530362303971486,23.72764294703059
976,Pirkanmaa,11,Tampere,33420,61.524217831814255,23.634675292615437
977,Pirkanmaa,11,Ylöjärvi,33430,61.53184038814507,23.594247859142342
978,Pirkanmaa,11,Ylöjärvi,33450,61.557898583602444,23.690250326946245
979,Pirkanmaa,11,Ylöjärvi,33470,61.550413629889626,23.57663551374117
980,Pirkanmaa,11,Ylöjärvi,33480,61.58458997546997,23.653955609716878
981,Pirkanmaa,11,Tampere,33500,61.51381038332688,23.79873618805708
982,Pirkanmaa,11,Tampere,33520,61.5064458207649,23.816512342715864
983,Pirkanmaa,11,Tampere,33530,61.496258427639106,23.826972322106112
984,Pirkanmaa,11,Tampere,33540,61.49622433415494,23.80206755373876
985,Pirkanmaa,11,Tampere,33560,61.50655081899181,23.861331941006
986,Pirkanmaa,11,Tampere,33580,61.49540497083999,23.917400630012544
987,Pirkanmaa,11,Tampere,33610,61.517427975401816,23.936643295933944
988,Pirkanmaa,11,Tampere,33680,61.564215846123304,23.964712222872272
989,Pirkanmaa,11,Tampere,33700,61.48392134841218,23.837361712756618
990,Pirkanmaa,11,Tampere,33710,61.46325973458814,23.896468933806062
991,Pirkanmaa,11,Tampere,33720,61.44518954980977,23.858761601599312
992,Pirkanmaa,11,Tampere,33730,61.47683197492579,23.911742766695305
993,Pirkanmaa,11,Tampere,33800,61.48078385763515,23.799199750972218
994,Pirkanmaa,11,Tampere,33820,61.46271956402671,23.81010600029623
995,Pirkanmaa,11,Tampere,33840,61.45123463051577,23.76545877456831
996,Pirkanmaa,11,Tampere,33850,61.43879715060739,23.741265719144458
997,Pirkanmaa,11,Tampere,33870,61.42773335263284,23.828593560075202
998,Pirkanmaa,11,Lempäälä,33880,61.41667203651402,23.759925735269228
999,Pirkanmaa,11,Tampere,33900,61.472474749652854,23.74732451768199
1000,Pirkanmaa,11,Pirkkala,33920,61.45159679200654,23.716781677023754
1001,Pirkanmaa,11,Pirkkala,33950,61.473886563758306,23.692528232557418
1002,Pirkanmaa,11,Pirkkala,33960,61.44244140275923,23.658477385413967
1003,Pirkanmaa,11,Pirkkala,33980,61.42621503481701,23.551958393866798
1004,Pirkanmaa,11,Ylöjärvi,34110,61.6178821959292,23.53112673301464
1005,Pirkanmaa,11,Ylöjärvi,34130,61.62774356925128,23.636963201356007
1006,Pirkanmaa,11,Ylöjärvi,34140,61.669781153108815,23.619230346322244
1007,Pirkanmaa,11,Ylöjärvi,34150,61.74983517227637,23.532612737066295
1008,Pirkanmaa,11,Ylöjärvi,34180,61.7346239365491,23.695953361311474
1009,Pirkanmaa,11,Tampere,34240,61.6178934807156,23.865133599624876
1010,Pirkanmaa,11,Tampere,34260,61.68957099652147,23.893893930111243
1011,Pirkanmaa,11,Tampere,34270,61.76314743480021,24.007628709403214
1012,Pirkanmaa,11,Ylöjärvi,34300,61.966479572612876,23.66780624050439
1013,Pirkanmaa,11,Ylöjärvi,34320,61.81502058724248,23.688770715455107
1014,Pirkanmaa,11,Ylöjärvi,34330,61.79022228691707,23.61043529143827
1015,Pirkanmaa,11,Ruovesi,34410,61.817384019464,23.959079684478006
1016,Pirkanmaa,11,Ruovesi,34420,61.870907023776965,23.909817945779373
1017,Pirkanmaa,11,Ruovesi,34430,61.84114419334677,24.03959980310876
1018,Pirkanmaa,11,Ruovesi,34450,61.881001910403114,24.13364863677109
1019,Pirkanmaa,11,Ylöjärvi,34510,61.96486447723517,23.521072687027104
1020,Pirkanmaa,11,Ylöjärvi,34530,61.96593511962018,23.37682933832005
1021,Pirkanmaa,11,Ylöjärvi,34550,62.076602846890395,23.458482826052382
1022,Pirkanmaa,11,Ruovesi,34600,61.973421959680664,23.99548696745705
1023,Pirkanmaa,11,Ruovesi,34640,62.04985128311704,23.98755761246486
1024,Pirkanmaa,11,Virrat,34710,62.12751008021433,23.68352826944608
1025,Pirkanmaa,11,Virrat,34730,62.18900812368927,23.504035527303724
1026,Pirkanmaa,11,Virrat,34740,62.206596052462444,23.64625737166002
1027,Pirkanmaa,11,Virrat,34770,62.29124445001039,23.352005768455097
1028,Pirkanmaa,11,Virrat,34800,62.227937037513925,23.733996471641888
1029,Pirkanmaa,11,Ruovesi,34870,62.10413180690506,23.94794747510099
1030,Pirkanmaa,11,Virrat,34910,62.33442138353017,23.512151432165144
1031,Pirkanmaa,11,Virrat,34930,62.373294113399545,23.622139218901367
1032,Pirkanmaa,11,Virrat,34950,62.33808132734716,23.80604984025701
1033,Pirkanmaa,11,Virrat,34970,62.390408794002724,23.816039326475856
1034,Pirkanmaa,11,Virrat,34980,62.40993097559543,23.875927524404695
1035,Pirkanmaa,11,Orivesi,35100,61.64524380861917,24.420805940222046
1036,Pirkanmaa,11,Orivesi,35220,61.581413274208444,24.54338112038845
1037,Pirkanmaa,11,Orivesi,35240,61.5656343130814,24.667953083915513
1038,Pirkanmaa,11,Orivesi,35260,61.63247380510831,24.576099401876302
1039,Pirkanmaa,11,Orivesi,35270,61.61883723849026,24.71788631711093
1040,Pirkanmaa,11,Orivesi,35300,61.57785069022596,24.37785069493017
1041,Pirkanmaa,11,Orivesi,35320,61.76603715770123,24.278743337861044
1042,Central Finland,08,Jämsä,35400,61.734023071096736,24.864256833254384
1043,Pirkanmaa,11,Orivesi,35420,61.759751698880606,24.636971479932072
1044,Pirkanmaa,11,Orivesi,35480,61.684537527215305,24.713319286326875
1045,Pirkanmaa,11,Juupajoki,35500,61.83416330704925,24.31865073913534
1046,Pirkanmaa,11,Juupajoki,35520,61.842555322063674,24.448027854378754
1047,Pirkanmaa,11,Juupajoki,35530,61.89166665209189,24.503307164287534
1048,Pirkanmaa,11,Juupajoki,35540,61.798876693618105,24.560146766432112
1049,Pirkanmaa,11,Juupajoki,35550,61.75256706976531,24.46158657965684
1050,Central Finland,08,Jämsä,35600,61.861418016450976,24.77813973448909
1051,Central Finland,08,Jämsä,35610,61.88572405306176,24.69974656714594
1052,Central Finland,08,Jämsä,35630,61.91959655767773,24.799576655616843
1053,Pirkanmaa,11,Mänttä-Vilppula,35700,62.044496607575596,24.351141087086596
1054,Pirkanmaa,11,Ruovesi,35740,61.98316347999197,24.31054822627831
1055,Pirkanmaa,11,Ruovesi,35750,61.9579576542187,24.217720945710056
1056,Pirkanmaa,11,Mänttä-Vilppula,35800,62.056036493612346,24.608457943070356
1057,Central Finland,08,Jämsä,35820,62.02096450156233,24.766475263526825
1058,Pirkanmaa,11,Mänttä-Vilppula,35990,62.13308819272557,24.53807244375227
1059,Pirkanmaa,11,Kangasala,36100,61.4946447643999,23.991120038132266
1060,Pirkanmaa,11,Kangasala,36110,61.52333638019407,24.0196119488021
1061,Pirkanmaa,11,Kangasala,36120,61.573577660262245,24.130069834671986
1062,Pirkanmaa,11,Kangasala,36200,61.44565214845375,23.996690595639212
1063,Pirkanmaa,11,Kangasala,36220,61.47087842238668,23.993396009643106
1064,Pirkanmaa,11,Kangasala,36240,61.48265410981872,23.953253655021797
1065,Pirkanmaa,11,Kangasala,36270,61.439820585310656,24.117143323343576
1066,Pirkanmaa,11,Kangasala,36280,61.4933490358859,24.084016363712205
1067,Pirkanmaa,11,Kangasala,36340,61.54126415951278,24.284535757834856
1068,Pirkanmaa,11,Kangasala,36420,61.49182283926189,24.348848513469918
1069,Pirkanmaa,11,Kangasala,36430,61.443880127512756,24.463260344705283
1070,Pirkanmaa,11,Pälkäne,36450,61.39834004803037,24.433534050720855
1071,Pirkanmaa,11,Kangasala,36520,61.41949259562054,24.25403115820531
1072,Pirkanmaa,11,Kangasala,36570,61.384090639270525,24.14756382231267
1073,Pirkanmaa,11,Pälkäne,36600,61.33110207551224,24.2670480888852
1074,Pirkanmaa,11,Pälkäne,36640,61.29329639733256,24.29999123968683
1075,Pirkanmaa,11,Pälkäne,36660,61.260660587153914,24.351869941884686
1076,Pirkanmaa,11,Pälkäne,36720,61.338196132131024,24.518206360472348
1077,Pirkanmaa,11,Pälkäne,36760,61.35905429310989,24.648643440242793
1078,Pirkanmaa,11,Kangasala,36810,61.5011298961015,24.541109632965313
1079,Pirkanmaa,11,Kangasala,36840,61.48734128263447,24.685143443183296
1080,Pirkanmaa,11,Kangasala,36880,61.50404902583334,24.845898507014322
1081,Pirkanmaa,11,Pälkäne,36910,61.40671704296112,24.717085694334983
1082,Pirkanmaa,11,Pälkäne,36930,61.38328251562809,24.840661359623017
1083,Pirkanmaa,11,Nokia,37100,61.536780167251294,23.523636541614472
1084,Pirkanmaa,11,Nokia,37120,61.437957516917905,23.40737429526758
1085,Pirkanmaa,11,Nokia,37130,61.4956431648933,23.44845638933522
1086,Pirkanmaa,11,Nokia,37140,61.47559532280024,23.43715719666661
1087,Pirkanmaa,11,Nokia,37150,61.5032703813771,23.53669005525296
1088,Pirkanmaa,11,Nokia,37180,61.418547314148135,23.252255229291894
1089,Pirkanmaa,11,Nokia,37200,61.50852352213149,23.31685330617546
1090,Pirkanmaa,11,Nokia,37210,61.4969615406053,23.245258967032886
1091,Pirkanmaa,11,Nokia,37240,61.490659648587354,23.369859846017473
1092,Pirkanmaa,11,Nokia,37310,61.37834385007976,23.371739769742334
1093,Pirkanmaa,11,Vesilahti,37350,61.33267400867934,23.29566041193302
1094,Pirkanmaa,11,Vesilahti,37370,61.32545052296882,23.472842779487188
1095,Pirkanmaa,11,Vesilahti,37380,61.238832764069414,23.403657161145425
1096,Pirkanmaa,11,Vesilahti,37420,61.24126251019057,23.59432969914607
1097,Pirkanmaa,11,Vesilahti,37470,61.30224144704131,23.60613596573169
1098,Pirkanmaa,11,Lempäälä,37500,61.311610398829444,23.813522784312475
1099,Pirkanmaa,11,Lempäälä,37530,61.36939844928954,23.62617315443408
1100,Pirkanmaa,11,Lempäälä,37550,61.373259017881715,23.815560207644324
1101,Pirkanmaa,11,Lempäälä,37560,61.39518268087375,23.787318810955238
1102,Pirkanmaa,11,Lempäälä,37570,61.35995538428301,23.844183599285
1103,Pirkanmaa,11,Valkeakoski,37600,61.25047219158153,24.125542777431967
1104,Pirkanmaa,11,Valkeakoski,37630,61.29864241497928,23.96746910945434
1105,Pirkanmaa,11,Valkeakoski,37700,61.19327377973144,24.069012644475446
1106,Pirkanmaa,11,Valkeakoski,37720,61.18279163251643,24.185936922476518
