,USPS,ST,NAME,ZCTA5,LAT,LON
12007,Bucureşti,10,Bucureşti 38,023685,44.418,26.1691
12008,Bucureşti,10,Bucureşti 38,023686,44.418,26.1691
12009,Bucureşti,10,Bucureşti 38,023687,44.418,26.1691
12010,Bucureşti,10,Bucureşti 38,023691,44.418,26.1691
12011,Bucureşti,10,Bucureşti 38,023692,44.418,26.1691
12012,Bucureşti,10,Bucureşti 38,023693,44.418,26.1691
12013,Bucureşti,10,Bucureşti 38,023694,44.418,26.1691
12014,Bucureşti,10,Bucureşti 38,023701,44.418,26.1691
12015,Bucureşti,10,Bucureşti 38,023702,44.418,26.1691
12016,Bucureşti,10,Bucureşti 38,023703,44.418,26.1691
12017,Bucureşti,10,Bucureşti 38,023704,44.418,26.1691
12018,Bucureşti,10,Bucureşti 38,023705,44.418,26.1691
12019,Bucureşti,10,Bucureşti 38,023706,44.418,26.1691
12020,Bucureşti,10,Bucureşti 38,023707,44.418,26.1691
12021,Bucureşti,10,Bucureşti 38,023708,44.418,26.1691
12022,Bucureşti,10,Bucureşti 38,023709,44.418,26.1691
12023,Bucureşti,10,Bucureşti 38,023711,44.418,26.1691
12024,Bucureşti,10,Bucureşti 38,023712,44.418,26.1691
12025,Bucureşti,10,Bucureşti 38,023713,44.418,26.1691
12026,Bucureşti,10,Bucureşti 38,023714,44.418,26.1691
12027,Bucureşti,10,Bucureşti 38,023715,44.418,26.1691
12028,Bucureşti,10,Bucureşti 38,023716,44.418,26.1691
12029,Bucureşti,10,Bucureşti 38,023717,44.418,26.1691
12030,Bucureşti,10,Bucureşti 38,023719,44.418,26.1691
12031,Bucureşti,10,Bucureşti 38,023721,44.418,26.1691
12032,Bucureşti,10,Bucureşti 38,023722,44.418,26.1691
12033,Bucureşti,10,Bucureşti 38,023723,44.418,26.1691
12034,Bucureşti,10,Bucureşti 38,023724,44.418,26.1691
12035,Bucureşti,10,Bucureşti 38,023725,44.418,26.1691
12036,Bucureşti,10,Bucureşti 38,023726,44.418,26.1691
12037,Bucureşti,10,Bucureşti 38,023727,44.418,26.1691
12038,Bucureşti,10,Bucureşti 38,023728,44.418,26.1691
12039,Bucureşti,10,Bucureşti 38,023729,44.418,26.1691
12040,Bucureşti,10,Bucureşti 38,023731,44.418,26.1691
12041,Bucureşti,10,Bucureşti 38,023732,44.418,26.1691
12042,Bucureşti,10,Bucureşti 38,023733,44.418,26.1691
12043,Bucureşti,10,Bucureşti 38,023734,44.418,26.1691
12044,Bucureşti,10,Bucureşti 38,023735,44.418,26.1691
12045,Bucureşti,10,Bucureşti 38,023736,44.418,26.1691
12046,Bucureşti,10,Bucureşti 38,023737,44.418,26.1691
12047,Bucureşti,10,Bucureşti 38,023738,44.418,26.1691
12048,Bucureşti,10,Bucureşti 38,023741,44.418,26.1691
12049,Bucureşti,10,Bucureşti 38,023742,44.418,26.1691
12050,Bucureşti,10,Bucureşti 38,023743,44.418,26.1691
12051,Bucureşti,10,Bucureşti 38,023744,44.418,26.1691
12052,Bucureşti,10,Bucureşti 38,023745,44.418,26.1691
12053,Bucureşti,10,Bucureşti 38,023746,44.418,26.1691
12054,Bucureşti,10,Bucureşti 38,023747,44.418,26.1691
12055,Bucureşti,10,Bucureşti 38,023748,44.418,26.1691
12056,Bucureşti,10,Bucureşti 38,023749,44.418,26.1691
12057,Bucureşti,10,Bucureşti 38,023751,44.418,26.1691
12058,Bucureşti,10,Bucureşti 38,023752,44.418,26.1691
12059,Bucureşti,10,Bucureşti 38,023753,44.418,26.1691
12060,Bucureşti,10,Bucureşti 38,023754,44.418,26.1691
12061,Bucureşti,10,Bucureşti 38,023755,44.418,26.1691
12062,Bucureşti,10,Bucureşti 38,023756,44.418,26.1691
12063,Bucureşti,10,Bucureşti 38,023757,44.418,26.1691
12064,Bucureşti,10,Bucureşti 38,023758,44.418,26.1691
12065,Bucureşti,10,Bucureşti 38,023759,44.418,26.1691
12066,Bucureşti,10,Bucureşti 38,023761,44.418,26.1691
12067,Bucureşti,10,Bucureşti 38,023762,44.418,26.1691
12068,Bucureşti,10,Bucureşti 38,023763,44.418,26.1691
12069,Bucureşti,10,Bucureşti 38,023764,44.418,26.1691
12070,Bucureşti,10,Bucureşti 38,023765,44.418,26.1691
12071,Bucureşti,10,Bucureşti 38,023766,44.418,26.1691
12072,Bucureşti,10,Bucureşti 38,023771,44.418,26.1691
12073,Bucureşti,10,Bucureşti 38,023772,44.418,26.1691
12074,Bucureşti,10,Bucureşti 38,023773,44.418,26.1691
12075,Bucureşti,10,Bucureşti 38,023774,44.418,26.1691
12076,Bucureşti,10,Bucureşti 38,023775,44.418,26.1691
12077,Bucureşti,10,Bucureşti 38,023776,44.418,26.1691
12078,Bucureşti,10,Bucureşti 38,023781,44.418,26.1691
12079,Bucureşti,10,Bucureşti 38,023782,44.418,26.1691
12080,Bucureşti,10,Bucureşti 38,023783,44.418,26.1691
12081,Bucureşti,10,Bucureşti 38,023784,44.418,26.1691
12082,Bucureşti,10,Bucureşti 38,023785,44.418,26.1691
12083,Bucureşti,10,Bucureşti 38,023786,44.418,26.1691
12084,Bucureşti,10,Bucureşti 38,023787,44.418,26.1691
12085,Bucureşti,10,Bucureşti 38,023788,44.418,26.1691
12086,Bucureşti,10,Bucureşti 38,023789,44.418,26.1691
12087,Bucureşti,10,Bucureşti 38,023791,44.418,26.1691
12088,Bucureşti,10,Bucureşti 38,023792,44.418,26.1691
12089,Bucureşti,10,Bucureşti 38,023793,44.418,26.1691
12090,Bucureşti,10,Bucureşti 38,023794,44.418,26.1691
12091,Bucureşti,10,Bucureşti 38,023795,44.418,26.1691
12092,Bucureşti,10,Bucureşti 38,023796,44.418,26.1691
12093,Bucureşti,10,Bucureşti 38,023797,44.418,26.1691
12094,Bucureşti,10,Bucureşti 38,023798,44.418,26.1691
12095,Bucureşti,10,Bucureşti 38,023801,44.418,26.1691
12096,Bucureşti,10,Bucureşti 38,023802,44.418,26.1691
12097,Bucureşti,10,Bucureşti 38,023803,44.418,26.1691
12098,Bucureşti,10,Bucureşti 38,023804,44.418,26.1691
12099,Bucureşti,10,Bucureşti 38,023805,44.418,26.1691
12100,Bucureşti,10,Bucureşti 38,023806,44.418,26.1691
12101,Bucureşti,10,Bucureşti 38,023807,44.418,26.1691
12102,Bucureşti,10,Bucureşti 38,023808,44.418,26.1691
12103,Bucureşti,10,Bucureşti 38,023811,44.418,26.1691
12104,Bucureşti,10,Bucureşti 38,023812,44.418,26.1691
12105,Bucureşti,10,Bucureşti 38,023813,44.418,26.1691
12106,Bucureşti,10,Bucureşti 38,023814,44.418,26.1691
12107,Bucureşti,10,Bucureşti 38,023815,44.418,26.1691
12108,Bucureşti,10,Bucureşti 38,023816,44.418,26.1691
12109,Bucureşti,10,Bucureşti 38,023817,44.418,26.1691
12110,Bucureşti,10,Bucureşti 38,023818,44.418,26.1691
12111,Bucureşti,10,Bucureşti 38,023821,44.418,26.1691
12112,Bucureşti,10,Bucureşti 38,023822,44.418,26.1691
12113,Bucureşti,10,Bucureşti 38,023823,44.418,26.1691
12114,Bucureşti,10,Bucureşti 38,023824,44.418,26.1691
12115,Bucureşti,10,Bucureşti 38,023825,44.418,26.1691
12116,Bucureşti,10,Bucureşti 38,023826,44.418,26.1691
12117,Bucureşti,10,Bucureşti 38,023827,44.418,26.1691
12118,Bucureşti,10,Bucureşti 38,023828,44.418,26.1691
12119,Bucureşti,10,Bucureşti 38,023831,44.418,26.1691
12120,Bucureşti,10,Bucureşti 38,023832,44.418,26.1691
12121,Bucureşti,10,Bucureşti 38,023833,44.418,26.1691
12122,Bucureşti,10,Bucureşti 38,023834,44.418,26.1691
12123,Bucureşti,10,Bucureşti 38,023835,44.418,26.1691
12124,Bucureşti,10,Bucureşti 38,023836,44.418,26.1691
12125,Bucureşti,10,Bucureşti 38,023841,44.418,26.1691
12126,Bucureşti,10,Bucureşti 38,023842,44.418,26.1691
12127,Bucureşti,10,Bucureşti 38,023843,44.418,26.1691
12128,Bucureşti,10,Bucureşti 38,023844,44.418,26.1691
12129,Bucureşti,10,Bucureşti 38,023845,44.418,26.1691
12130,Bucureşti,10,Bucureşti 38,023846,44.418,26.1691
12131,Bucureşti,10,Bucureşti 38,023847,44.418,26.1691
12132,Bucureşti,10,Bucureşti 38,023848,44.418,26.1691
12133,Bucureşti,10,Bucureşti 38,023849,44.418,26.1691
12134,Bucureşti,10,Bucureşti 38,023851,44.418,26.1691
12135,Bucureşti,10,Bucureşti 38,023852,44.418,26.1691
12136,Bucureşti,10,Bucureşti 38,023853,44.418,26.1691
12137,Bucureşti,10,Bucureşti 38,023854,44.418,26.1691
12138,Bucureşti,10,Bucureşti 38,023855,44.418,26.1691
12139,Bucureşti,10,Bucureşti 38,023856,44.418,26.1691
12140,Bucureşti,10,Bucureşti 38,023857,44.418,26.1691
12141,Bucureşti,10,Bucureşti 38,023858,44.418,26.1691
12142,Bucureşti,10,Bucureşti 38,023861,44.418,26.1691
12143,Bucureşti,10,Bucureşti 38,023862,44.418,26.1691
12144,Bucureşti,10,Bucureşti 38,023863,44.418,26.1691
12145,Bucureşti,10,Bucureşti 38,023864,44.418,26.1691
12146,Bucureşti,10,Bucureşti 38,023865,44.418,26.1691
12147,Bucureşti,10,Bucureşti 38,023866,44.418,26.1691
12148,Bucureşti,10,Bucureşti 38,023867,44.418,26.1691
12149,Bucureşti,10,Bucureşti 38,023868,44.418,26.1691
12150,Bucureşti,10,Bucureşti 38,023871,44.418,26.1691
12151,Bucureşti,10,Bucureşti 38,023872,44.418,26.1691
12152,Bucureşti,10,Bucureşti 38,023873,44.418,26.1691
12153,Bucureşti,10,Bucureşti 38,023874,44.418,26.1691
12154,Bucureşti,10,Bucureşti 38,023875,44.418,26.1691
12155,Bucureşti,10,Bucureşti 38,023876,44.418,26.1691
12156,Bucureşti,10,Bucureşti 38,023877,44.418,26.1691
12157,Bucureşti,10,Bucureşti 38,023878,44.418,26.1691
12158,Bucureşti,10,Bucureşti 38,023881,44.418,26.1691
12159,Bucureşti,10,Bucureşti 38,023882,44.418,26.1691
12160,Bucureşti,10,Bucureşti 38,023883,44.418,26.1691
12161,Bucureşti,10,Bucureşti 38,023884,44.418,26.1691
12162,Bucureşti,10,Bucureşti 38,023885,44.418,26.1691
12163,Bucureşti,10,Bucureşti 38,023886,44.418,26.1691
12164,Bucureşti,10,Bucureşti 20,023951,44.418,26.1691
12165,Bucureşti,10,Bucureşti 20,023952,44.418,26.1691
12166,Bucureşti,10,Bucureşti 20,023953,44.418,26.1691
12167,Bucureşti,10,Bucureşti 20,023954,44.418,26.1691
12168,Bucureşti,10,Bucureşti 20,023955,44.418,26.1691
12169,Bucureşti,10,Bucureşti 20,023956,44.418,26.1691
12170,Bucureşti,10,Bucureşti 20,023957,44.418,26.1691
12171,Bucureşti,10,Bucureşti 20,023958,44.418,26.1691
12172,Bucureşti,10,Bucureşti 20,023959,44.418,26.1691
12173,Bucureşti,10,Bucureşti 20,023961,44.418,26.1691
12174,Bucureşti,10,Bucureşti 20,023962,44.418,26.1691
12175,Bucureşti,10,Bucureşti 20,023963,44.418,26.1691
12176,Bucureşti,10,Bucureşti 20,023964,44.418,26.1691
12177,Bucureşti,10,Bucureşti 20,023965,44.418,26.1691
12178,Bucureşti,10,Bucureşti 20,023966,44.418,26.1691
12179,Bucureşti,10,Bucureşti 20,023971,44.418,26.1691
12180,Bucureşti,10,Bucureşti 20,023972,44.418,26.1691
12181,Bucureşti,10,Bucureşti 20,023973,44.418,26.1691
12182,Bucureşti,10,Bucureşti 20,023974,44.418,26.1691
12183,Bucureşti,10,Bucureşti 20,023975,44.418,26.1691
12184,Bucureşti,10,Bucureşti 20,023976,44.418,26.1691
12185,Bucureşti,10,Bucureşti 20,023977,44.418,26.1691
12186,Bucureşti,10,Bucureşti 20,023981,44.418,26.1691
12187,Bucureşti,10,Bucureşti 20,023982,44.418,26.1691
12188,Bucureşti,10,Bucureşti 20,023983,44.418,26.1691
12189,Bucureşti,10,Bucureşti 20,023984,44.418,26.1691
12190,Bucureşti,10,Bucureşti 20,023985,44.418,26.1691
12191,Bucureşti,10,Bucureşti 20,023986,44.418,26.1691
12192,Bucureşti,10,Bucureşti 20,023991,44.418,26.1691
12193,Bucureşti,10,Bucureşti 20,023992,44.418,26.1691
12194,Bucureşti,10,Bucureşti 20,023993,44.418,26.1691
12195,Bucureşti,10,Bucureşti 20,023994,44.418,26.1691
12196,Bucureşti,10,Bucureşti 20,023995,44.418,26.1691
12197,Bucureşti,10,Bucureşti 20,023996,44.418,26.1691
12198,Bucureşti,10,Bucureşti 20,023997,44.418,26.1691
12199,Bucureşti,10,Bucureşti 20,023998,44.418,26.1691
12200,Bucureşti,10,Bucureşti 20,024011,44.418,26.1691
12201,Bucureşti,10,Bucureşti 20,024012,44.418,26.1691
12202,Bucureşti,10,Bucureşti 20,024013,44.418,26.1691
12203,Bucureşti,10,Bucureşti 20,024014,44.418,26.1691
12204,Bucureşti,10,Bucureşti 20,024015,44.418,26.1691
12205,Bucureşti,10,Bucureşti 20,024021,44.418,26.1691
12206,Bucureşti,10,Bucureşti 20,024022,44.418,26.1691
12207,Bucureşti,10,Bucureşti 20,024023,44.418,26.1691
12208,Bucureşti,10,Bucureşti 20,024024,44.418,26.1691
12209,Bucureşti,10,Bucureşti 20,024025,44.418,26.1691
12210,Bucureşti,10,Bucureşti 20,024026,44.418,26.1691
12211,Bucureşti,10,Bucureşti 20,024031,44.418,26.1691
12212,Bucureşti,10,Bucureşti 20,024032,44.418,26.1691
12213,Bucureşti,10,Bucureşti 20,024033,44.418,26.1691
12214,Bucureşti,10,Bucureşti 20,024034,44.418,26.1691
12215,Bucureşti,10,Bucureşti 20,024035,44.418,26.1691
12216,Bucureşti,10,Bucureşti 20,024036,44.418,26.1691
12217,Bucureşti,10,Bucureşti 20,024037,44.418,26.1691
12218,Bucureşti,10,Bucureşti 20,024038,44.418,26.1691
12219,Bucureşti,10,Bucureşti 20,024041,44.418,26.1691
12220,Bucureşti,10,Bucureşti 20,024042,44.418,26.1691
12221,Bucureşti,10,Bucureşti 20,024043,44.418,26.1691
12222,Bucureşti,10,Bucureşti 20,024044,44.418,26.1691
12223,Bucureşti,10,Bucureşti 20,024045,44.418,26.1691
12224,Bucureşti,10,Bucureşti 20,024046,44.418,26.1691
12225,Bucureşti,10,Bucureşti 20,024047,44.418,26.1691
12226,Bucureşti,10,Bucureşti 20,024048,44.418,26.1691
12227,Bucureşti,10,Bucureşti 20,024049,44.418,26.1691
12228,Bucureşti,10,Bucureşti 20,024051,44.418,26.1691
12229,Bucureşti,10,Bucureşti 20,024052,44.418,26.1691
12230,Bucureşti,10,Bucureşti 20,024053,44.418,26.1691
12231,Bucureşti,10,Bucureşti 20,024054,44.418,26.1691
12232,Bucureşti,10,Bucureşti 20,024055,44.418,26.1691
12233,Bucureşti,10,Bucureşti 20,024056,44.418,26.1691
12234,Bucureşti,10,Bucureşti 20,024057,44.418,26.1691
12235,Bucureşti,10,Bucureşti 20,024058,44.418,26.1691
12236,Bucureşti,10,Bucureşti 20,024059,44.418,26.1691
12237,Bucureşti,10,Bucureşti 20,024061,44.418,26.1691
12238,Bucureşti,10,Bucureşti 20,024062,44.418,26.1691
12239,Bucureşti,10,Bucureşti 20,024063,44.418,26.1691
12240,Bucureşti,10,Bucureşti 20,024064,44.418,26.1691
12241,Bucureşti,10,Bucureşti 20,024065,44.418,26.1691
12242,Bucureşti,10,Bucureşti 20,024066,44.418,26.1691
12243,Bucureşti,10,Bucureşti 20,024071,44.418,26.1691
12244,Bucureşti,10,Bucureşti 20,024072,44.418,26.1691
12245,Bucureşti,10,Bucureşti 20,024073,44.418,26.1691
12246,Bucureşti,10,Bucureşti 20,024074,44.418,26.1691
12247,Bucureşti,10,Bucureşti 20,024075,44.418,26.1691
12248,Bucureşti,10,Bucureşti 20,024076,44.418,26.1691
12249,Bucureşti,10,Bucureşti 20,024077,44.418,26.1691
12250,Bucureşti,10,Bucureşti 20,024078,44.418,26.1691
12251,Bucureşti,10,Bucureşti 20,024079,44.418,26.1691
12252,Bucureşti,10,Bucureşti 20,024081,44.418,26.1691
12253,Bucureşti,10,Bucureşti 20,024082,44.418,26.1691
12254,Bucureşti,10,Bucureşti 20,024083,44.418,26.1691
12255,Bucureşti,10,Bucureşti 20,024084,44.418,26.1691
12256,Bucureşti,10,Bucureşti 20,024085,44.418,26.1691
12257,Bucureşti,10,Bucureşti 20,024086,44.418,26.1691
12258,Bucureşti,10,Bucureşti 20,024087,44.418,26.1691
12259,Bucureşti,10,Bucureşti 20,024091,44.418,26.1691
12260,Bucureşti,10,Bucureşti 20,024092,44.418,26.1691
12261,Bucureşti,10,Bucureşti 20,024093,44.418,26.1691
12262,Bucureşti,10,Bucureşti 20,024094,44.418,26.1691
12263,Bucureşti,10,Bucureşti 20,024095,44.418,26.1691
12264,Bucureşti,10,Bucureşti 20,024096,44.418,26.1691
12265,Bucureşti,10,Bucureşti 20,024097,44.418,26.1691
12266,Bucureşti,10,Bucureşti 20,024098,44.418,26.1691
12267,Bucureşti,10,Bucureşti 20,024101,44.418,26.1691
12268,Bucureşti,10,Bucureşti 20,024102,44.418,26.1691
12269,Bucureşti,10,Bucureşti 20,024103,44.418,26.1691
12270,Bucureşti,10,Bucureşti 20,024104,44.418,26.1691
12271,Bucureşti,10,Bucureşti 20,024105,44.418,26.1691
12272,Bucureşti,10,Bucureşti 20,024106,44.418,26.1691
12273,Bucureşti,10,Bucureşti 20,024107,44.418,26.1691
12274,Bucureşti,10,Bucureşti 15,030011,44.418,26.1691
12275,Bucureşti,10,Bucureşti 15,030012,44.418,26.1691
12276,Bucureşti,10,Bucureşti 15,030013,44.418,26.1691
12277,Bucureşti,10,Bucureşti 15,030014,44.418,26.1691
12278,Bucureşti,10,Bucureşti 15,030015,44.418,26.1691
12279,Bucureşti,10,Bucureşti 15,030016,44.418,26.1691
12280,Bucureşti,10,Bucureşti 15,030017,44.418,26.1691
12281,Bucureşti,10,Bucureşti 15,030018,44.418,26.1691
12282,Bucureşti,10,Bucureşti 15,030019,44.418,26.1691
12283,Bucureşti,10,Bucureşti 15,030021,44.418,26.1691
12284,Bucureşti,10,Bucureşti 15,030022,44.418,26.1691
12285,Bucureşti,10,Bucureşti 15,030023,44.418,26.1691
12286,Bucureşti,10,Bucureşti 15,030024,44.418,26.1691
12287,Bucureşti,10,Bucureşti 15,030025,44.418,26.1691
12288,Bucureşti,10,Bucureşti 15,030026,44.418,26.1691
12289,Bucureşti,10,Bucureşti 15,030027,44.418,26.1691
12290,Bucureşti,10,Bucureşti 15,030028,44.418,26.1691
12291,Bucureşti,10,Bucureşti 15,030029,44.418,26.1691
12292,Bucureşti,10,Bucureşti 15,030031,44.418,26.1691
12293,Bucureşti,10,Bucureşti 15,030032,44.418,26.1691
12294,Bucureşti,10,Bucureşti 15,030033,44.418,26.1691
12295,Bucureşti,10,Bucureşti 37,030034,44.418,26.1691
12296,Bucureşti,10,Bucureşti 15,030035,44.418,26.1691
12297,Bucureşti,10,Bucureşti 15,030036,44.418,26.1691
12298,Bucureşti,10,Bucureşti 15,030037,44.418,26.1691
12299,Bucureşti,10,Bucureşti 37,030038,44.418,26.1691
12300,Bucureşti,10,Bucureşti 37,030039,44.418,26.1691
12301,Bucureşti,10,Bucureşti 15,030041,44.418,26.1691
12302,Bucureşti,10,Bucureşti 15,030042,44.418,26.1691
12303,Bucureşti,10,Bucureşti 15,030043,44.418,26.1691
12304,Bucureşti,10,Bucureşti 15,030044,44.418,26.1691
12305,Bucureşti,10,Bucureşti 15,030045,44.418,26.1691
12306,Bucureşti,10,Bucureşti 15,030046,44.418,26.1691
12307,Bucureşti,10,Bucureşti 15,030047,44.418,26.1691
12308,Bucureşti,10,Bucureşti 15,030051,44.418,26.1691
12309,Bucureşti,10,Bucureşti 15,030052,44.418,26.1691
12310,Bucureşti,10,Bucureşti 15,030053,44.418,26.1691
12311,Bucureşti,10,Bucureşti 15,030054,44.418,26.1691
12312,Bucureşti,10,Bucureşti 15,030055,44.418,26.1691
12313,Bucureşti,10,Bucureşti 15,030056,44.418,26.1691
12314,Bucureşti,10,Bucureşti 15,030057,44.418,26.1691
12315,Bucureşti,10,Bucureşti 15,030058,44.418,26.1691
12316,Bucureşti,10,Bucureşti 15,030061,44.418,26.1691
12317,Bucureşti,10,Bucureşti 15,030062,44.418,26.1691
12318,Bucureşti,10,Bucureşti 15,030063,44.418,26.1691
12319,Bucureşti,10,Bucureşti 15,030064,44.418,26.1691
12320,Bucureşti,10,Bucureşti 15,030065,44.418,26.1691
12321,Bucureşti,10,Bucureşti 15,030066,44.418,26.1691
12322,Bucureşti,10,Bucureşti 15,030067,44.418,26.1691
12323,Bucureşti,10,Bucureşti 15,030068,44.418,26.1691
12324,Bucureşti,10,Bucureşti 15,030069,44.418,26.1691
12325,Bucureşti,10,Bucureşti 15,030071,44.418,26.1691
12326,Bucureşti,10,Bucureşti 15,030072,44.418,26.1691
12327,Bucureşti,10,Bucureşti 15,030073,44.418,26.1691
12328,Bucureşti,10,Bucureşti 15,030074,44.418,26.1691
12329,Bucureşti,10,Bucureşti 15,030075,44.418,26.1691
12330,Bucureşti,10,Bucureşti 15,030076,44.418,26.1691
12331,Bucureşti,10,Bucureşti 15,030077,44.418,26.1691
12332,Bucureşti,10,Bucureşti 15,030078,44.418,26.1691
12333,Bucureşti,10,Bucureşti 15,030079,44.418,26.1691
12334,Bucureşti,10,Bucureşti 15,030081,44.418,26.1691
12335,Bucureşti,10,Bucureşti 15,030082,44.418,26.1691
12336,Bucureşti,10,Bucureşti 15,030083,44.418,26.1691
12337,Bucureşti,10,Bucureşti 15,030084,44.418,26.1691
12338,Bucureşti,10,Bucureşti 15,030085,44.418,26.1691
12339,Bucureşti,10,Bucureşti 15,030086,44.418,26.1691
12340,Bucureşti,10,Bucureşti 15,030087,44.418,26.1691
12341,Bucureşti,10,Bucureşti 15,030088,44.418,26.1691
12342,Bucureşti,10,Bucureşti 15,030089,44.418,26.1691
12343,Bucureşti,10,Bucureşti 15,030091,44.418,26.1691
12344,Bucureşti,10,Bucureşti 15,030092,44.418,26.1691
12345,Bucureşti,10,Bucureşti 15,030093,44.418,26.1691
12346,Bucureşti,10,Bucureşti 15,030094,44.418,26.1691
12347,Bucureşti,10,Bucureşti 15,030095,44.418,26.1691
12348,Bucureşti,10,Bucureşti 15,030096,44.418,26.1691
12349,Bucureşti,10,Bucureşti 15,030097,44.418,26.1691
12350,Bucureşti,10,Bucureşti 15,030098,44.418,26.1691
12351,Bucureşti,10,Bucureşti 15,030099,44.418,26.1691
12352,Bucureşti,10,Bucureşti 15,030101,44.418,26.1691
12353,Bucureşti,10,Bucureşti 15,030102,44.418,26.1691
12354,Bucureşti,10,Bucureşti 15,030103,44.418,26.1691
12355,Bucureşti,10,Bucureşti 15,030104,44.418,26.1691
12356,Bucureşti,10,Bucureşti 15,030105,44.418,26.1691
12357,Bucureşti,10,Bucureşti 15,030106,44.418,26.1691
12358,Bucureşti,10,Bucureşti 15,030107,44.418,26.1691
12359,Bucureşti,10,Bucureşti 15,030108,44.418,26.1691
12360,Bucureşti,10,Bucureşti 15,030109,44.418,26.1691
12361,Bucureşti,10,Bucureşti 15,030111,44.418,26.1691
12362,Bucureşti,10,Bucureşti 15,030112,44.418,26.1691
12363,Bucureşti,10,Bucureşti 15,030113,44.418,26.1691
12364,Bucureşti,10,Bucureşti 15,030114,44.418,26.1691
12365,Bucureşti,10,Bucureşti 15,030115,44.418,26.1691
12366,Bucureşti,10,Bucureşti 15,030116,44.418,26.1691
12367,Bucureşti,10,Bucureşti 15,030117,44.418,26.1691
12368,Bucureşti,10,Bucureşti 15,030118,44.418,26.1691
12369,Bucureşti,10,Bucureşti 15,030119,44.418,26.1691
12370,Bucureşti,10,Bucureşti 15,030121,44.418,26.1691
12371,Bucureşti,10,Bucureşti 15,030122,44.418,26.1691
12372,Bucureşti,10,Bucureşti 4,030123,44.418,26.1691
12373,Bucureşti,10,Bucureşti 4,030124,44.418,26.1691
12374,Bucureşti,10,Bucureşti 4,030125,44.418,26.1691
12375,Bucureşti,10,Bucureşti 4,030126,44.418,26.1691
12376,Bucureşti,10,Bucureşti 4,030127,44.418,26.1691
12377,Bucureşti,10,Bucureşti 4,030128,44.418,26.1691
12378,Bucureşti,10,Bucureşti 4,030131,44.418,26.1691
12379,Bucureşti,10,Bucureşti 4,030132,44.418,26.1691
12380,Bucureşti,10,Bucureşti 4,030133,44.418,26.1691
12381,Bucureşti,10,Bucureşti 4,030134,44.418,26.1691
12382,Bucureşti,10,Bucureşti 77,030135,44.418,26.1691
12383,Bucureşti,10,Bucureşti 77,030136,44.418,26.1691
12384,Bucureşti,10,Bucureşti 80,030137,44.418,26.1691
12385,Bucureşti,10,Bucureşti 80,030138,44.418,26.1691
12386,Bucureşti,10,Bucureşti 80,030139,44.418,26.1691
12387,Bucureşti,10,Bucureşti 72,030140,44.418,26.1691
