,USPS,ST,NAME,ZCTA5,LAT,LON
39553,Occitanie,76,Lavernose-Lacasse,31410,43.397,1.2621
39554,Occitanie,76,Le Fauga,31410,43.3962,1.2957
39555,Occitanie,76,Esparron,31420,43.2647,0.806
39556,Occitanie,76,Peyrissas,31420,43.2855,0.911
39557,Occitanie,76,Aulon,31420,43.1898,0.8198
39558,Occitanie,76,Terrebasse,31420,43.2391,0.9626
39559,Occitanie,76,Bouzin,31420,43.1925,0.8855
39560,Occitanie,76,Bachas,31420,43.2439,0.9375
39561,Occitanie,76,Benque,31420,43.2594,0.9178
39562,Occitanie,76,Montoulieu-Saint-Bernard,31420,43.234,0.9101
39563,Occitanie,76,Peyrouzet,31420,43.2013,0.8318
39564,Occitanie,76,Boussan,31420,43.2448,0.8897
39565,Occitanie,76,Eoux,31420,43.2667,0.9
39566,Occitanie,76,Cassagnabère-Tournas,31420,43.2276,0.7934
39567,Occitanie,76,Saint-Élix-Séglan,31420,43.194,0.8521
39568,Occitanie,76,Alan,31420,43.2298,0.9399
39569,Occitanie,76,Aurignac,31420,43.217,0.8818
39570,Occitanie,76,Francon,31420,43.2598,0.9729
39571,Occitanie,76,Saint-André,31420,43.2741,0.8517
39572,Occitanie,76,Cazeneuve-Montaut,31420,43.1819,0.8584
39573,Occitanie,76,Samouillan,31420,43.2637,0.947
39574,Occitanie,76,Gratens,31430,43.3222,1.1137
39575,Occitanie,76,Saint-Araille,31430,43.3576,0.9916
39576,Occitanie,76,Lussan-Adeilhac,31430,43.2987,0.9417
39577,Occitanie,76,Montégut-Bourjac,31430,43.2816,0.989
39578,Occitanie,76,Polastron,31430,43.3249,0.9483
39579,Occitanie,76,Pouy-de-Touges,31430,43.3426,1.0379
39580,Occitanie,76,Castelnau-Picampeau,31430,43.3061,1.0174
39581,Occitanie,76,Le Fousseret,31430,43.282,1.0662
39582,Occitanie,76,Marignac-Lasclares,31430,43.3064,1.0981
39583,Occitanie,76,Casties-Labrande,31430,43.3286,1.0103
39584,Occitanie,76,Saint-Élix-le-Château,31430,43.2802,1.1369
39585,Occitanie,76,Fustignac,31430,43.2974,0.9849
39586,Occitanie,76,Montoussin,31430,43.2757,1.0112
39587,Occitanie,76,Sénarens,31430,43.3496,0.9788
39588,Occitanie,76,Toulouse,31432 CEDEX 4,43.6043,1.4437
39589,Occitanie,76,Lège,31440,42.877,0.6116
39590,Occitanie,76,Lez,31440,42.9118,0.7
39591,Occitanie,76,Cazaux-Layrisse,31440,42.8735,0.6085
39592,Occitanie,76,Fos,31440,42.8727,0.7369
39593,Occitanie,76,Esténos,31440,42.947,0.6412
39594,Occitanie,76,Argut-Dessous,31440,42.8896,0.7184
39595,Occitanie,76,Chaum,31440,42.938,0.656
39596,Occitanie,76,Signac,31440,42.9062,0.6303
39597,Occitanie,76,Arlos,31440,42.8917,0.7028
39598,Occitanie,76,Baren,31440,42.8687,0.6191
39599,Occitanie,76,Fronsac,31440,42.9518,0.6496
39600,Occitanie,76,Cierp-Gaud,31440,42.9167,0.6333
39601,Occitanie,76,Melles,31440,42.8687,0.7601
39602,Occitanie,76,Boutx,31440,42.9164,0.7205
39603,Occitanie,76,Binos,31440,42.9008,0.6175
39604,Occitanie,76,Saint-Béat,31440,42.9142,0.6933
39605,Occitanie,76,Burgalays,31440,42.8924,0.6293
39606,Occitanie,76,Eup,31440,42.9273,0.6882
39607,Occitanie,76,Marignac,31440,42.9161,0.6577
39608,Occitanie,76,Guran,31440,42.8892,0.6112
39609,Occitanie,76,Bachos,31440,42.897,0.6199
39610,Occitanie,76,Bezins-Garraux,31440,42.9333,0.7
39611,Occitanie,76,Odars,31450,43.5229,1.5891
39612,Occitanie,76,Deyme,31450,43.4818,1.5258
39613,Occitanie,76,Labastide-Beauvoir,31450,43.4815,1.6654
39614,Occitanie,76,Varennes,31450,43.4765,1.6887
39615,Occitanie,76,Pouze,31450,43.435,1.5259
39616,Occitanie,76,Noueilles,31450,43.4158,1.5212
39617,Occitanie,76,Baziège,31450,43.4545,1.614
39618,Occitanie,76,Montesquieu-Lauragais,31450,43.4167,1.6294
39619,Occitanie,76,Pompertuzat,31450,43.4928,1.5153
39620,Occitanie,76,Espanès,31450,43.4526,1.4858
39621,Occitanie,76,Montgiscard,31450,43.4607,1.5674
39622,Occitanie,76,Issus,31450,43.4234,1.5059
39623,Occitanie,76,Montbrun-Lauragais,31450,43.4568,1.5217
39624,Occitanie,76,Corronsac,31450,43.4736,1.4975
39625,Occitanie,76,Ayguesvives,31450,43.4364,1.5951
39626,Occitanie,76,Fourquevaux,31450,43.5058,1.6138
39627,Occitanie,76,Montlaur,31450,43.4894,1.5681
39628,Occitanie,76,Donneville,31450,43.4715,1.5483
39629,Occitanie,76,Belberaud,31450,43.5056,1.5672
39630,Occitanie,76,Belbèze-de-Lauragais,31450,43.4416,1.5555
39631,Occitanie,76,La Salvetat-Lauragais,31460,43.5414,1.7965
39632,Occitanie,76,Le Faget,31460,43.5676,1.8251
39633,Occitanie,76,Le Cabanial,31460,43.5155,1.8758
39634,Occitanie,76,Saussens,31460,43.5872,1.7212
39635,Occitanie,76,Beauville,31460,43.4738,1.7741
39636,Occitanie,76,Maureville,31460,43.523,1.7031
39637,Occitanie,76,Auriac-sur-Vendinelle,31460,43.5242,1.8264
39638,Occitanie,76,Mourvilles-Basses,31460,43.4857,1.7026
39639,Occitanie,76,Caragoudes,31460,43.4995,1.7003
39640,Occitanie,76,Prunet,31460,43.5677,1.7302
39641,Occitanie,76,Albiac,31460,43.5517,1.7802
39642,Occitanie,76,Vendine,31460,43.5896,1.7661
39643,Occitanie,76,Francarville,31460,43.5842,1.7492
39644,Occitanie,76,Toutens,31460,43.477,1.7441
39645,Occitanie,76,Loubens-Lauragais,31460,43.5734,1.7842
39646,Occitanie,76,Mascarville,31460,43.5539,1.7587
39647,Occitanie,76,Ségreville,31460,43.5,1.7333
39648,Occitanie,76,Cambiac,31460,43.4887,1.7925
39649,Occitanie,76,Caraman,31460,43.5327,1.76
39650,Occitanie,76,Saint-Thomas,31470,43.5139,1.0815
39651,Occitanie,76,Bragayrac,31470,43.4819,1.0695
39652,Occitanie,76,Fontenilles,31470,43.5529,1.191
39653,Occitanie,76,Saiguède,31470,43.5287,1.1439
39654,Occitanie,76,Saint-Lys,31470,43.5113,1.1756
39655,Occitanie,76,Cambernard,31470,43.4743,1.1808
39656,Occitanie,76,Bonrepos-sur-Aussonnelle,31470,43.5458,1.148
39657,Occitanie,76,Empeaux,31470,43.5305,1.0875
39658,Occitanie,76,Fonsorbes,31470,43.5352,1.2294
39659,Occitanie,76,Sainte-Foy-de-Peyrolières,31470,43.4926,1.1448
39660,Occitanie,76,Drudas,31480,43.7552,1.1003
39661,Occitanie,76,Puysségur,31480,43.7515,1.057
39662,Occitanie,76,Caubiac,31480,43.7124,1.0855
39663,Occitanie,76,Cabanac-Séguenville,31480,43.7948,1.0355
39664,Occitanie,76,Lagraulet-Saint-Nicolas,31480,43.794,1.0796
39665,Occitanie,76,Cox,31480,43.7619,1.042
39666,Occitanie,76,Laréole,31480,43.7369,1.0234
39667,Occitanie,76,Cadours,31480,43.7286,1.0506
39668,Occitanie,76,Le Grès,31480,43.7234,1.0995
39669,Occitanie,76,Pelleport,31480,43.7395,1.1184
39670,Occitanie,76,Brignemont,31480,43.7805,0.9898
39671,Occitanie,76,Garac,31480,43.6915,1.0904
39672,Occitanie,76,Vignaux,31480,43.6837,1.0682
39673,Occitanie,76,Bellesserre,31480,43.7902,1.1082
39674,Occitanie,76,Toulouse,31489 CEDEX 4,43.6043,1.4437
39675,Occitanie,76,Brax,31490,43.6179,1.2396
39676,Occitanie,76,Léguevin,31490,43.6003,1.2324
39677,Occitanie,76,Toulouse,31500,43.6043,1.4437
39678,Occitanie,76,Toulouse,31503 CEDEX 9,43.6043,1.4437
39679,Occitanie,76,Toulouse,31504 CEDEX 5,43.6043,1.4437
39680,Occitanie,76,Toulouse,31505 CEDEX 5,43.6043,1.4437
39681,Occitanie,76,Toulouse,31506 CEDEX 5,43.6043,1.4437
39682,Occitanie,76,Toulouse,31507 CEDEX 5,43.6043,1.4437
39683,Occitanie,76,Cier-de-Rivière,31510,43.0635,0.6329
39684,Occitanie,76,Génos,31510,43.0005,0.6743
39685,Occitanie,76,Seilhan,31510,43.0513,0.5753
39686,Occitanie,76,Frontignan-de-Comminges,31510,42.9709,0.6595
39687,Occitanie,76,Payssous,31510,43.0338,0.7128
39688,Occitanie,76,Galié,31510,42.9896,0.6333
39689,Occitanie,76,Luscan,31510,43.0125,0.622
39690,Occitanie,76,Sauveterre-de-Comminges,31510,43.0333,0.6833
39691,Occitanie,76,Barbazan,31510,43.0327,0.6247
39692,Occitanie,76,Mont-de-Galié,31510,42.9896,0.6476
39693,Occitanie,76,Valcabrère,31510,43.0299,0.5853
39694,Occitanie,76,Labroquère,31510,43.0387,0.592
39695,Occitanie,76,Lourde,31510,42.9844,0.6611
39696,Occitanie,76,Antichan-de-Frontignes,31510,42.9728,0.6667
39697,Occitanie,76,Saint-Pé-d’Ardet,31510,42.984,0.6706
39698,Occitanie,76,Bagiry,31510,42.9769,0.6265
39699,Occitanie,76,Malvezie,31510,43,0.6833
39700,Occitanie,76,Saint-Bertrand-de-Comminges,31510,43.0271,0.5714
39701,Occitanie,76,Ore,31510,42.9752,0.6511
39702,Occitanie,76,Toulouse,31512 CEDEX 5,43.6043,1.4437
39703,Occitanie,76,Ramonville-Saint-Agne,31520,43.5462,1.4749
39704,Occitanie,76,Ramonville-Saint-Agne,31521 CEDEX,43.5462,1.4749
39705,Occitanie,76,Ramonville-Saint-Agne,31522 CEDEX,43.5462,1.4749
39706,Occitanie,76,Ramonville-Saint-Agne,31524 CEDEX,43.5462,1.4749
39707,Occitanie,76,Ramonville-Saint-Agne,31529 CEDEX,43.5462,1.4749
39708,Occitanie,76,Pradère-les-Bourguets,31530,43.6462,1.1618
39709,Occitanie,76,Saint-Paul-sur-Save,31530,43.6988,1.2259
39710,Occitanie,76,Bretx,31530,43.7076,1.1994
39711,Occitanie,76,Sainte-Livrade,31530,43.6493,1.1045
39712,Occitanie,76,Mérenvielle,31530,43.6275,1.1584
39713,Occitanie,76,Bellegarde-Sainte-Marie,31530,43.6833,1.1167
39714,Occitanie,76,Montaigut-sur-Save,31530,43.6895,1.2313
39715,Occitanie,76,Thil,31530,43.7125,1.1584
39716,Occitanie,76,Lévignac,31530,43.6667,1.2
39717,Occitanie,76,Le Castéra,31530,43.6735,1.1409
39718,Occitanie,76,Lasserre,31530,43.639,1.1678
39719,Occitanie,76,Menville,31530,43.6781,1.1953
39720,Occitanie,76,Saint-Félix-Lauragais,31540,43.4486,1.8881
39721,Occitanie,76,Falga,31540,43.478,1.8567
39722,Occitanie,76,Saint-Julia,31540,43.4891,1.898
39723,Occitanie,76,Montégut-Lauragais,31540,43.4782,1.9246
39724,Occitanie,76,Bélesta-en-Lauragais,31540,43.4414,1.8224
39725,Occitanie,76,Vaux,31540,43.456,1.837
39726,Occitanie,76,Roumens,31540,43.4629,1.9288
39727,Occitanie,76,Maurens,31540,43.4653,1.7946
39728,Occitanie,76,Nogaret,31540,43.4934,1.9293
39729,Occitanie,76,Mourvilles-Hautes,31540,43.4259,1.8168
39730,Occitanie,76,Juzes,31540,43.4491,1.7898
39731,Occitanie,76,Cintegabelle,31550,43.3132,1.5333
39732,Occitanie,76,Aignes,31550,43.3167,1.6
39733,Occitanie,76,Marliac,31550,43.2278,1.4764
39734,Occitanie,76,Gaillac-Toulza,31550,43.2554,1.4714
39735,Occitanie,76,Gibel,31560,43.2937,1.6779
39736,Occitanie,76,Montgeard,31560,43.3386,1.6334
39737,Occitanie,76,Calmont,31560,43.2872,1.6303
39738,Occitanie,76,Seyre,31560,43.3634,1.6696
39739,Occitanie,76,Nailloux,31560,43.3572,1.623
39740,Occitanie,76,Saint-Léon,31560,43.4008,1.5603
39741,Occitanie,76,Monestrol,31560,43.3336,1.6694
39742,Occitanie,76,Caignac,31560,43.3204,1.7113
39743,Occitanie,76,Sainte-Foy-d’Aigrefeuille,31570,43.5442,1.6051
39744,Occitanie,76,Bourg-Saint-Bernard,31570,43.5998,1.7116
39745,Occitanie,76,Saint-Pierre-de-Lages,31570,43.5729,1.609
39746,Occitanie,76,Lanta,31570,43.5667,1.6667
39747,Occitanie,76,Vallesvilles,31570,43.5927,1.6436
39748,Occitanie,76,Aurin,31570,43.5369,1.6845
39749,Occitanie,76,Préserville,31570,43.5231,1.6259
39750,Occitanie,76,Tarabel,31570,43.5122,1.6764
39751,Occitanie,76,Lécussan,31580,43.1609,0.5002
39752,Occitanie,76,Larroque,31580,43.1962,0.6078
39753,Occitanie,76,Loudet,31580,43.1487,0.5726
39754,Occitanie,76,Cazaril-Tambourès,31580,43.1852,0.5447
39755,Occitanie,76,Saint-Plancard,31580,43.1723,0.577
39756,Occitanie,76,Boudrac,31580,43.1895,0.5273
39757,Occitanie,76,Balesta,31580,43.2,0.5667
39758,Occitanie,76,Sédeilhac,31580,43.1529,0.5566
39759,Occitanie,76,Villeneuve-Lécussan,31580,43.1485,0.4982
39760,Occitanie,76,Toulouse,31589 CEDEX 5,43.6043,1.4437
39761,Occitanie,76,Gauré,31590,43.6143,1.6315
39762,Occitanie,76,Saint-Pierre,31590,43.6322,1.6508
39763,Occitanie,76,Bonrepos-Riquet,31590,43.6771,1.6237
39764,Occitanie,76,Lavalette,31590,43.6376,1.5959
39765,Occitanie,76,Saint-Marcel-Paulel,31590,43.6623,1.6043
39766,Occitanie,76,Verfeil,31590,43.6578,1.6634
39767,Occitanie,76,Labastidette,31600,43.4595,1.2453
39768,Occitanie,76,Eaunes,31600,43.4208,1.354
39769,Occitanie,76,Lamasquère,31600,43.4825,1.2462
39770,Occitanie,76,Saint-Clar-de-Rivière,31600,43.4649,1.2165
39771,Occitanie,76,Lherm,31600,43.4313,1.2224
39772,Occitanie,76,Muret,31600,43.4667,1.35
39773,Occitanie,76,Seysses,31600,43.498,1.3108
39774,Occitanie,76,Saubens,31600,43.4798,1.3519
39775,Occitanie,76,Muret,31601 CEDEX,43.4667,1.35
39776,Occitanie,76,Muret,31602 CEDEX,43.4667,1.35
39777,Occitanie,76,Muret,31603 CEDEX,43.4667,1.35
39778,Occitanie,76,Muret,31604 CEDEX,43.4667,1.35
39779,Occitanie,76,Muret,31605 CEDEX,43.4667,1.35
39780,Occitanie,76,Muret,31606 CEDEX,43.4667,1.35
39781,Occitanie,76,Muret,31608 CEDEX,43.4667,1.35
39782,Occitanie,76,Muret,31609 CEDEX,43.4667,1.35
39783,Occitanie,76,Villaudric,31620,43.8304,1.4317
39784,Occitanie,76,Cépet,31620,43.7489,1.4317
39785,Occitanie,76,Castelnau-d'Estrétefonds,31620,43.7837,1.359
39786,Occitanie,76,Bouloc,31620,43.7816,1.4052
39787,Occitanie,76,Villeneuve-lès-Bouloc,31620,43.7677,1.4228
39788,Occitanie,76,Gargas,31620,43.7573,1.4677
39789,Occitanie,76,Labastide-Saint-Sernin,31620,43.7374,1.4699
39790,Occitanie,76,Saint-Rustice,31620,43.8064,1.3283
39791,Occitanie,76,Fronton,31620,43.8393,1.3893
39792,Occitanie,76,Eurocentre,31621 CEDEX,43.771,1.3578
39793,Occitanie,76,Eurocentre,31629 CEDEX,43.771,1.3578
39794,Occitanie,76,Lauzerville,31650,43.5554,1.5651
39795,Occitanie,76,Saint-Orens-de-Gameville,31650,43.554,1.5341
39796,Occitanie,76,Auzielle,31650,43.5416,1.5657
39797,Occitanie,76,Buzet-sur-Tarn,31660,43.7798,1.633
39798,Occitanie,76,Bessières,31660,43.7986,1.6062
39799,Occitanie,76,Labège,31670,43.5304,1.536
39800,Occitanie,76,Labège,31671 CEDEX,43.5304,1.536
39801,Occitanie,76,Labège,31672 CEDEX,43.5304,1.536
39802,Occitanie,76,Labège,31673 CEDEX,43.5304,1.536
39803,Occitanie,76,Labège,31674 CEDEX,43.5304,1.536
39804,Occitanie,76,Labège,31675 CEDEX,43.5304,1.536
39805,Occitanie,76,Labège,31676 CEDEX,43.5304,1.536
39806,Occitanie,76,Labège,31677 CEDEX,43.5304,1.536
39807,Occitanie,76,Labège,31678 CEDEX,43.5304,1.536
39808,Occitanie,76,Labège,31679 CEDEX,43.5304,1.536
39809,Occitanie,76,Labège,31681 CEDEX,43.5304,1.536
39810,Occitanie,76,Labège,31682 CEDEX,43.5304,1.536
39811,Occitanie,76,Labège,31683 CEDEX,43.5304,1.536
39812,Occitanie,76,Toulouse,31685 CEDEX 6,43.6043,1.4437
39813,Occitanie,76,Toulouse,31689 CEDEX 6,43.6043,1.4437
39814,Occitanie,76,Labège,31692 CEDEX,43.5304,1.536
39815,Occitanie,76,Cornebarrieu,31700,43.649,1.3241
39816,Occitanie,76,Daux,31700,43.6951,1.2689
39817,Occitanie,76,Blagnac,31700,43.6328,1.394
39818,Occitanie,76,Beauzelle,31700,43.6671,1.3752
39819,Occitanie,76,Mondonville,31700,43.673,1.2859
39820,Occitanie,76,Blagnac,31701 CEDEX,43.6328,1.394
39821,Occitanie,76,Blagnac,31702 CEDEX,43.6328,1.394
39822,Occitanie,76,Blagnac,31703 CEDEX,43.6328,1.394
39823,Occitanie,76,Blagnac,31704 CEDEX,43.6328,1.394
39824,Occitanie,76,Blagnac,31705 CEDEX,43.6328,1.394
39825,Occitanie,76,Blagnac,31706 CEDEX,43.6328,1.394
39826,Occitanie,76,Blagnac,31707 CEDEX,43.6328,1.394
39827,Occitanie,76,Blagnac,31708 CEDEX,43.6328,1.394
39828,Occitanie,76,Blagnac,31709 CEDEX,43.6328,1.394
39829,Occitanie,76,Blagnac,31711 CEDEX,43.6328,1.394
39830,Occitanie,76,Blagnac,31712 CEDEX,43.6328,1.394
39831,Occitanie,76,Blagnac,31715 CEDEX,43.6328,1.394
39832,Occitanie,76,Blagnac,31716 CEDEX,43.6328,1.394
39833,Occitanie,76,Escalquens,31750,43.5174,1.5589
39834,Occitanie,76,Colomiers,31770,43.6106,1.3347
39835,Occitanie,76,Colomiers,31771 CEDEX,43.6106,1.3347
39836,Occitanie,76,Colomiers,31772 CEDEX,43.6106,1.3347
39837,Occitanie,76,Colomiers,31773 CEDEX,43.6106,1.3347
39838,Occitanie,76,Colomiers,31774 CEDEX,43.6106,1.3347
39839,Occitanie,76,Colomiers,31776 CEDEX,43.6106,1.3347
39840,Occitanie,76,Colomiers,31777 CEDEX,43.6106,1.3347
39841,Occitanie,76,Colomiers,31779 CEDEX,43.6106,1.3347
39842,Occitanie,76,Castelginest,31780,43.6938,1.4344
39843,Occitanie,76,Saint-Sauveur,31790,43.7483,1.4008
39844,Occitanie,76,Saint-Jory,31790,43.7415,1.3709
39845,Occitanie,76,Rieucazé,31800,43.077,0.7597
39846,Occitanie,76,Aspret-Sarrat,31800,43.0678,0.717
39847,Occitanie,76,Latoue,31800,43.1688,0.7863
39848,Occitanie,76,Villeneuve-de-Rivière,31800,43.1283,0.6635
39849,Occitanie,76,Régades,31800,43.051,0.7235
39850,Occitanie,76,Miramont-de-Comminges,31800,43.0946,0.747
39851,Occitanie,76,Saint-Gaudens,31800,43.1167,0.7333
39852,Occitanie,76,Estancarbon,31800,43.1047,0.7858
39853,Occitanie,76,Saint-Marcet,31800,43.1969,0.7396
39854,Occitanie,76,Pointis-Inard,31800,43.086,0.8131
39855,Occitanie,76,Lalouret-Laffiteau,31800,43.1833,0.7
39856,Occitanie,76,Saint-Ignan,31800,43.1597,0.6931
39857,Occitanie,76,Labarthe-Inard,31800,43.1076,0.8364
39858,Occitanie,76,Labarthe-Rivière,31800,43.081,0.6713
39859,Occitanie,76,Saux-et-Pomarède,31800,43.152,0.7157
39860,Occitanie,76,Lieoux,31800,43.15,0.7667
39861,Occitanie,76,Landorthe,31800,43.1305,0.7856
39862,Occitanie,76,Larcan,31800,43.1759,0.7222
39863,Occitanie,76,Savarthès,31800,43.1208,0.8004
39864,Occitanie,76,Valentine,31800,43.0949,0.7017
39865,Occitanie,76,Lodes,31800,43.1698,0.6766
39866,Occitanie,76,Saint-Gaudens,31801 CEDEX,43.1167,0.7333
39867,Occitanie,76,Saint-Gaudens,31802 CEDEX,43.1167,0.7333
39868,Occitanie,76,Saint-Gaudens,31803 CEDEX,43.1167,0.7333
39869,Occitanie,76,Saint-Gaudens,31804 CEDEX,43.1167,0.7333
39870,Occitanie,76,Saint-Gaudens,31805 CEDEX,43.1167,0.7333
39871,Occitanie,76,Saint-Gaudens,31806 CEDEX,43.1167,0.7333
39872,Occitanie,76,Saint-Gaudens,31807 CEDEX,43.1167,0.7333
39873,Occitanie,76,Saint-Gaudens,31809 CEDEX,43.1167,0.7333
39874,Occitanie,76,Venerque,31810,43.4346,1.4459
39875,Occitanie,76,Vernet,31810,43.4333,1.4167
39876,Occitanie,76,Clermont-le-Fort,31810,43.4552,1.4198
39877,Occitanie,76,Pibrac,31820,43.6204,1.2854
39878,Occitanie,76,Plaisance-du-Touch,31830,43.5657,1.2975
39879,Occitanie,76,Plaisance-du-Touch,31831 CEDEX,43.5657,1.2975
39880,Occitanie,76,Plaisance-du-Touch,31832 CEDEX,43.5657,1.2975
39881,Occitanie,76,Plaisance-du-Touch,31839 CEDEX,43.5657,1.2975
39882,Occitanie,76,Aussonne,31840,43.6816,1.3189
39883,Occitanie,76,Seilh,31840,43.6947,1.3551
39884,Occitanie,76,Mondouzil,31850,43.6352,1.5567
39885,Occitanie,76,Montrabé,31850,43.6448,1.5238
39886,Occitanie,76,Beaupuy,31850,43.6471,1.5552
39887,Occitanie,76,Labarthe-sur-Lèze,31860,43.4521,1.3997
39888,Occitanie,76,Pins-Justaret,31860,43.4799,1.3841
39889,Occitanie,76,Villate,31860,43.47,1.3796
39890,Occitanie,76,Beaumont-sur-Lèze,31870,43.381,1.3583
39891,Occitanie,76,Lagardelle-sur-Lèze,31870,43.4114,1.3892
39892,Occitanie,76,La Salvetat-Saint-Gilles,31880,43.5762,1.2719
39893,Occitanie,76,Toulouse,31900 CEDEX 9,43.6043,1.4437
39894,Occitanie,76,Toulouse,31901 CEDEX 6,43.6043,1.4437
39895,Occitanie,76,Toulouse,31902 CEDEX 6,43.6043,1.4437
39896,Occitanie,76,Toulouse,31903 CEDEX 6,43.6043,1.4437
39897,Occitanie,76,Toulouse,31931 CEDEX 9,43.6043,1.4437
39898,Occitanie,76,Toulouse,31945 CEDEX 9,43.6043,1.4437
39899,Occitanie,76,Toulouse,31947 CEDEX 9,43.6043,1.4437
39900,Occitanie,76,Toulouse,31950 CEDEX 9,43.6043,1.4437
39901,Occitanie,76,Toulouse,31957 CEDEX 9,43.6043,1.4437
39902,Occitanie,76,Toulouse,31958 CEDEX 9,43.6043,1.4437
39903,Occitanie,76,Toulouse,31960 CEDEX 9,43.6043,1.4437
39904,Occitanie,76,Toulouse,31962 CEDEX 9,43.6043,1.4437
39905,Occitanie,76,Balma,31998 CEDEX,43.6111,1.4994
39906,Occitanie,76,Toulouse,31999 CEDEX 9,43.6043,1.4437
39907,Occitanie,76,Auch,32000,43.6454,0.5879
39908,Occitanie,76,Auch,32001 CEDEX,43.6454,0.5879
39909,Occitanie,76,Auch,32002 CEDEX,43.6454,0.5879
39910,Occitanie,76,Auch,32003 CEDEX,43.6454,0.5879
39911,Occitanie,76,Auch,32004 CEDEX,43.6454,0.5879
39912,Occitanie,76,Auch,32005 CEDEX,43.6454,0.5879
39913,Occitanie,76,Auch,32007 CEDEX,43.6454,0.5879
39914,Occitanie,76,Auch,32008 CEDEX,43.6454,0.5879
39915,Occitanie,76,Auch,32009 CEDEX,43.6454,0.5879
39916,Occitanie,76,Auch,32010 CEDEX,43.6454,0.5879
39917,Occitanie,76,Auch,32011 CEDEX,43.6454,0.5879
39918,Occitanie,76,Auch,32012 CEDEX,43.6454,0.5879
39919,Occitanie,76,Auch,32013 CEDEX,43.6454,0.5879
39920,Occitanie,76,Auch,32014 CEDEX,43.6454,0.5879
39921,Occitanie,76,Auch,32016 CEDEX 9,43.6454,0.5879
39922,Occitanie,76,Auch,32017 CEDEX 9,43.6454,0.5879
39923,Occitanie,76,Auch,32018 CEDEX 9,43.6454,0.5879
39924,Occitanie,76,Auch,32019 CEDEX 9,43.6454,0.5879
39925,Occitanie,76,Auch,32020 CEDEX 9,43.6454,0.5879
39926,Occitanie,76,Auch,32021 CEDEX 9,43.6454,0.5879
39927,Occitanie,76,Auch,32022 CEDEX 9,43.6454,0.5879
39928,Occitanie,76,Larroque-sur-l’Osse,32100,43.9715,0.2759
39929,Occitanie,76,Castelnau-sur-l’Auvignon,32100,43.9718,0.4571
39930,Occitanie,76,Condom,32100,43.9582,0.372
39931,Occitanie,76,Roquepine,32100,43.9103,0.4668
39932,Occitanie,76,Larressingle,32100,43.9438,0.3116
39933,Occitanie,76,Blaziert,32100,43.9347,0.4771
39934,Occitanie,76,Cassaigne,32100,43.9082,0.3366
39935,Occitanie,76,Beaumont,32100,43.9463,0.286
39936,Occitanie,76,Saint-Orens-Pouy-Petit,32100,43.9159,0.4327
39937,Occitanie,76,Béraut,32100,43.9164,0.4051
39938,Occitanie,76,Caussens,32100,43.9434,0.4243
39939,Occitanie,76,Bétous,32110,43.7137,0.0347
39940,Occitanie,76,Urgosse,32110,43.7367,-0.0235
39941,Occitanie,76,Laujuzan,32110,43.803,-0.1187
39942,Occitanie,76,Sorbets,32110,43.7217,-0.0169
39943,Occitanie,76,Panjas,32110,43.8207,-0.0888
39944,Occitanie,76,Caupenne-d'Armagnac,32110,43.7879,-0.0672
39945,Occitanie,76,Sion,32110,43.7402,0.0101
39946,Occitanie,76,Saint-Martin-d’Armagnac,32110,43.7151,-0.0663
39947,Occitanie,76,Loubédat,32110,43.7469,0.0261
39948,Occitanie,76,Cravencères,32110,43.7663,0.0383
39949,Occitanie,76,Nogaro,32110,43.7586,-0.0329
39950,Occitanie,76,Luppé-Violles,32110,43.7271,-0.1393
39951,Occitanie,76,Arblade-le-Haut,32110,43.757,-0.0731
39952,Occitanie,76,Lanne-Soubiran,32110,43.7434,-0.1095
39953,Occitanie,76,Magnan,32110,43.7696,-0.123
39954,Occitanie,76,Saint-Griède,32110,43.7258,-0.0885
39955,Occitanie,76,Avensac,32120,43.8313,0.9029
39956,Occitanie,76,Labrihe,32120,43.7702,0.8757
39957,Occitanie,76,Augnax,32120,43.7231,0.7754
39958,Occitanie,76,Solomiac,32120,43.8054,0.8976
39959,Occitanie,76,Saint-Antonin,32120,43.7219,0.8149
39960,Occitanie,76,Sérempuy,32120,43.7606,0.8238
39961,Occitanie,76,Mansempuy,32120,43.7376,0.8127
39962,Occitanie,76,Monfort,32120,43.7947,0.8233
39963,Occitanie,76,Mauvezin,32120,43.7305,0.8781
39964,Occitanie,76,Maravat,32120,43.7566,0.7519
39965,Occitanie,76,Saint-Orens,32120,43.7133,0.9076
39966,Occitanie,76,Bajonnette,32120,43.8087,0.7698
39967,Occitanie,76,Sarrant,32120,43.7742,0.9291
39968,Occitanie,76,Homps,32120,43.81,0.8569
39969,Occitanie,76,Saint-Brès,32120,43.7785,0.769
39970,Occitanie,76,Puycasquier,32120,43.7468,0.7474
39971,Occitanie,76,Sainte-Gemme,32120,43.7818,0.7999
39972,Occitanie,76,Taybosc,32120,43.7824,0.7362
39973,Occitanie,76,Mauvezin,32129 CEDEX,43.7305,0.8781
39974,Occitanie,76,Noilhan,32130,43.5354,0.9321
39975,Occitanie,76,Bézéril,32130,43.5432,0.8778
39976,Occitanie,76,Pébées,32130,43.4599,1.0262
39977,Occitanie,76,Samatan,32130,43.4929,0.9298
39978,Occitanie,76,Monblanc,32130,43.4638,0.9904
39979,Occitanie,76,Cazaux-Savès,32130,43.5418,0.9823
39980,Occitanie,76,Polastron,32130,43.5307,0.8445
