,USPS,ST,NAME,ZCTA5,LAT,LON
427,Kärnten,02,Kumitz,9523,46.6513,13.8788
428,Kärnten,02,St. Magdalen,9524,46.6167,13.8833
429,Kärnten,02,Landskron,9524,46.6167,13.8833
430,Kärnten,02,St. Ulrich,9524,46.6089,13.9164
431,Kärnten,02,Villach-Seebach-Wasenboden,9524,46.6513,13.8788
432,Kärnten,02,Mittewald,9580,46.5897,13.8906
433,Kärnten,02,Kratschach,9580,46.6,13.9
434,Kärnten,02,St. Niklas an der Drau,9580,46.6042,13.8644
435,Kärnten,02,Drobollach am Faaker See,9580,46.5833,13.9167
436,Kärnten,02,Bogenfeld,9580,46.5833,13.9333
437,Kärnten,02,Großsattel,9580,46.6,13.9167
438,Kärnten,02,Egg am Faaker See,9580,46.5868,13.9337
439,Kärnten,02,Serai,9580,46.5645,13.8748
440,Kärnten,02,Greuth,9580,46.5645,13.8748
441,Kärnten,02,Graschitz,9580,46.5645,13.8748
442,Kärnten,02,Villach-Warmbad-Judendorf,9585,46.6072,13.7969
443,Kärnten,02,Unterschütt,9586,46.5656,13.7861
444,Kärnten,02,Oberfederaun,9586,46.5833,13.8167
445,Kärnten,02,Unterfederaun,9586,46.5758,13.7778
446,Kärnten,02,Oberschütt,9586,46.5697,13.7581
447,Kärnten,02,Oberschütt,9587,46.5697,13.7581
448,Kärnten,02,Vorderberg,9614,46.5969,13.5233
449,Kärnten,02,Bodenhof,9614,46.5974,13.5657
450,Kärnten,02,Förolach,9615,46.6328,13.4717
451,Kärnten,02,Köstendorf,9615,46.6167,13.5
452,Kärnten,02,Görtschach,9615,46.6128,13.465
453,Kärnten,02,Presseggen,9615,46.5974,13.5657
454,Kärnten,02,Möderndorf,9615,46.6128,13.3658
455,Kärnten,02,Latschach,9615,46.6,13.4667
456,Kärnten,02,Siebenbrünn,9615,46.5974,13.5657
457,Kärnten,02,Wittenig,9615,46.5974,13.5657
458,Kärnten,02,Schinzengraben,9615,46.5974,13.5657
459,Kärnten,02,Zuchen,9615,46.5974,13.5657
460,Kärnten,02,Schinzengraben,9615,46.5974,13.5657
461,Kärnten,02,Sonnenalpe Nassfeld,9620,46.5633,13.2739
462,Kärnten,02,Obermöschach,9620,46.6389,13.3492
463,Kärnten,02,Möderndorf,9620,46.6128,13.3658
464,Kärnten,02,Brunn,9620,46.65,13.3167
465,Kärnten,02,Kameritsch,9620,46.6333,13.3167
466,Kärnten,02,Lassendorf,9620,46.6619,13.3069
467,Kärnten,02,Untermöschach,9620,46.6333,13.35
468,Kärnten,02,Kraschach,9620,46.6333,13.3167
469,Kärnten,02,Radnig,9620,46.6444,13.3639
470,Kärnten,02,Hermagor,9620,46.6272,13.3672
471,Kärnten,02,Jadersdorf,9620,46.6631,13.3253
472,Kärnten,02,Liesch,9620,46.65,13.3333
473,Kärnten,02,Obervellach,9620,46.6335,13.3955
474,Kärnten,02,Wulzentratten,9620,46.6667,13.2833
475,Kärnten,02,Untervellach,9620,46.6214,13.3931
476,Kärnten,02,Mitschig,9620,46.6244,13.3392
477,Kärnten,02,Kreuth ob Möschach,9620,46.6322,13.3438
478,Kärnten,02,Kühweg,9620,46.6333,13.3667
479,Kärnten,02,Presseggersee,9620,46.631,13.438
480,Kärnten,02,Guggenberg,9620,46.6333,13.3
481,Kärnten,02,Eggforst,9620,46.6296,13.3962
482,Kärnten,02,Watschig,9620,46.6194,13.31
483,Kärnten,02,Burgstall,9620,46.6296,13.3962
484,Kärnten,02,St. Lorenzen im Gitschtal,9620,46.65,13.3
485,Kärnten,02,Sonnleitn,9620,46.6296,13.3962
486,Kärnten,02,Radnigforst,9620,46.6296,13.3962
487,Kärnten,02,Potschach,9620,46.6296,13.3962
488,Kärnten,02,Postran,9620,46.6296,13.3962
489,Kärnten,02,Podlanig,9620,46.6296,13.3962
490,Kärnten,02,Neuprießenegg,9620,46.6296,13.3962
491,Kärnten,02,Neudorf,9620,46.6296,13.3962
492,Kärnten,02,Kühwegboden,9620,46.6296,13.3962
493,Kärnten,02,Kraß,9620,46.6296,13.3962
494,Kärnten,02,Khünburg,9620,46.6296,13.3962
495,Kärnten,02,Grünburg,9620,46.6296,13.3962
496,Kärnten,02,Braunitzen,9620,46.6296,13.3962
497,Kärnten,02,Bergl,9620,46.6296,13.3962
498,Kärnten,02,Aigen,9620,46.6296,13.3962
499,Kärnten,02,Weißbriach,9622,46.6872,13.2469
500,Kärnten,02,Leditz,9622,46.6833,13.2667
501,Kärnten,02,Golz,9622,46.6833,13.2667
502,Kärnten,02,Langwiesen,9622,46.6296,13.3962
503,Kärnten,02,Regitt,9622,46.6296,13.3962
504,Kärnten,02,Pölland,9623,46.6375,13.5219
505,Kärnten,02,Hadersdorf,9623,46.6167,13.55
506,Kärnten,02,Matschiedl,9623,46.63,13.5414
507,Kärnten,02,St. Paul an der Gail,9623,46.6186,13.5206
508,Kärnten,02,Edling,9623,46.6167,13.5167
509,Kärnten,02,Tratten,9623,46.6258,13.5386
510,Kärnten,02,Köstendorf,9623,46.6167,13.5
511,Kärnten,02,Bach,9623,46.6167,13.5333
512,Kärnten,02,St. Stefan an der Gail,9623,46.6296,13.3962
513,Kärnten,02,Sussawitsch,9623,46.6296,13.3962
514,Kärnten,02,Latschach,9623,46.6296,13.3962
515,Kärnten,02,Bichlhof,9623,46.6296,13.3962
516,Kärnten,02,Dragantschach,9623,46.6296,13.3962
517,Kärnten,02,Nieselach,9623,46.6296,13.3962
518,Kärnten,02,Pörtschach,9623,46.6296,13.3962
519,Kärnten,02,Schmölzing,9623,46.6296,13.3962
520,Kärnten,02,Karnitzen,9623,46.6296,13.3962
521,Kärnten,02,Dellach,9624,46.6078,13.4458
522,Kärnten,02,Fritzendorf,9624,46.6333,13.4
523,Kärnten,02,Kreuth ob Mellweg,9624,46.6134,13.4467
524,Kärnten,02,Paßriach,9624,46.6167,13.45
525,Kärnten,02,Mellweg,9624,46.6,13.45
526,Kärnten,02,Egg,9624,46.6144,13.4086
527,Kärnten,02,Nampolach,9624,46.6,13.4833
528,Kärnten,02,Micheldorf,9624,46.6167,13.4
529,Kärnten,02,Latschach,9624,46.6,13.4667
530,Kärnten,02,Potschach,9624,46.6296,13.3962
531,Kärnten,02,Brugg,9624,46.6167,13.4167
532,Kärnten,02,Süßenberg,9624,46.6296,13.3962
533,Kärnten,02,Götzing,9624,46.6167,13.4167
534,Kärnten,02,Mellach,9624,46.6167,13.4167
535,Kärnten,02,Schlanitzen,9631,46.6,13.2833
536,Kärnten,02,Jenig,9631,46.6277,13.2527
537,Kärnten,02,Rattendorf,9631,46.6207,13.2538
538,Kärnten,02,Tramun,9631,46.65,13.25
539,Kärnten,02,Kreuth ob Rattendorf,9631,46.6386,13.2694
540,Kärnten,02,Kleinbergl,9631,46.6358,13.2722
541,Kärnten,02,Anraun,9631,46.6427,13.1595
542,Kärnten,02,Tröpolach,9631,46.6128,13.2756
543,Kärnten,02,Achleiten,9631,46.6427,13.1595
544,Kärnten,02,Danz,9631,46.6427,13.1595
545,Kärnten,02,Schimanberg,9631,46.6427,13.1595
546,Kärnten,02,Schmidt,9631,46.6427,13.1595
547,Kärnten,02,Waidegg,9631,46.6427,13.1595
548,Kärnten,02,Oberdöbernitzen,9632,46.6335,13.1765
549,Kärnten,02,Treßdorf,9632,46.6399,13.1972
550,Kärnten,02,Stöfflerberg,9632,46.6503,13.194
551,Kärnten,02,Kirchbach,9632,46.6416,13.1845
552,Kärnten,02,Hochwart,9632,46.6495,13.2199
553,Kärnten,02,Unterdöbernitzen,9632,46.6299,13.1907
554,Kärnten,02,Staudachberg,9632,46.6427,13.1595
555,Kärnten,02,Wassertheurerberg,9632,46.6427,13.1595
556,Kärnten,02,Krieben,9632,46.6427,13.1595
557,Kärnten,02,Unterbuchach,9633,46.6278,13.1415
558,Kärnten,02,Reisach,9633,46.6493,13.1535
559,Kärnten,02,Stranig,9633,46.6355,13.1605
560,Kärnten,02,Reißkofelbad,9633,46.6427,13.1595
561,Kärnten,02,Schönboden,9633,46.6427,13.1595
562,Kärnten,02,Forst,9633,46.6427,13.1595
563,Kärnten,02,Rinsenegg,9633,46.6427,13.1595
564,Kärnten,02,Grafendorf,9634,46.6584,13.1136
565,Kärnten,02,Gundersheim,9634,46.6473,13.1214
566,Kärnten,02,Goderschach,9634,46.6359,13.1419
567,Kärnten,02,Griminitzen,9634,46.6433,13.115
568,Kärnten,02,Oberbuchach,9634,46.6315,13.1157
569,Kärnten,02,Schmalzgrube,9634,46.6427,13.1595
570,Kärnten,02,Bodenmühl,9634,46.6427,13.1595
571,Kärnten,02,Lenzhof,9634,46.6427,13.1595
572,Kärnten,02,Rauth,9634,46.6427,13.1595
573,Kärnten,02,Welzberg,9634,46.6427,13.1595
574,Kärnten,02,Katlingberg,9634,46.6427,13.1595
575,Kärnten,02,Weidenburg,9635,46.6475,13.0333
576,Kärnten,02,Stollwitz,9635,46.6705,13.0494
577,Kärnten,02,Dellach,9635,46.6617,13.0797
578,Kärnten,02,Leifling,9635,46.6667,13.1
579,Kärnten,02,Nölbling,9635,46.6461,13.0867
580,Kärnten,02,Kronhof,9635,46.65,13.0667
581,Kärnten,02,St. Daniel,9635,46.6625,13.0575
582,Kärnten,02,Goldberg,9635,46.6744,13.0703
583,Kärnten,02,Wieserberg,9635,46.6427,13.1595
584,Kärnten,02,Gratzhof,9635,46.6427,13.1595
585,Kärnten,02,Rüben,9635,46.6427,13.1595
586,Kärnten,02,Gurina,9635,46.6427,13.1595
587,Kärnten,02,Monsell,9635,46.6427,13.1595
588,Kärnten,02,Krieghof,9640,46.65,13.0333
589,Kärnten,02,Dolling,9640,46.65,13.0167
590,Kärnten,02,Gentschach,9640,46.6769,12.9656
591,Kärnten,02,Dobra,9640,46.7,13
592,Kärnten,02,Mandorf,9640,46.6833,13.0167
593,Kärnten,02,Kreuth,9640,46.6822,12.9856
594,Kärnten,02,Plöcken,9640,46.6167,12.95
595,Kärnten,02,Höfling,9640,46.6666,13.0374
596,Kärnten,02,Laas,9640,46.7,12.9889
597,Kärnten,02,Kötschach,9640,46.6817,13.0069
598,Kärnten,02,Lanz,9640,46.7,13
599,Kärnten,02,Würmlach,9640,46.6566,13.0148
600,Kärnten,02,Höfling,9640,46.6666,13.0374
601,Kärnten,02,Mauthen,9640,46.6653,12.9986
602,Kärnten,02,Sittmoos,9640,46.6833,12.9333
603,Kärnten,02,Kosta,9640,46.672,12.999
604,Kärnten,02,Mahlbach,9640,46.672,12.999
605,Kärnten,02,Buchach,9640,46.672,12.999
606,Kärnten,02,Nischlwitz,9640,46.672,12.999
607,Kärnten,02,Wetzmann,9640,46.672,12.999
608,Kärnten,02,Plon,9640,46.672,12.999
609,Kärnten,02,Passau,9640,46.672,12.999
610,Kärnten,02,Gailberg,9640,46.672,12.999
611,Kärnten,02,Kreuzberg,9640,46.672,12.999
612,Kärnten,02,St. Jakob im Lesachtal,9651,46.6875,12.9389
613,Kärnten,02,Strajach,9651,46.6849,12.9377
614,Kärnten,02,Aigen,9651,46.6769,12.9206
615,Kärnten,02,Würda,9651,46.6962,12.8153
616,Kärnten,02,Nostra,9652,46.6781,12.8722
617,Kärnten,02,Birnbaum,9652,46.6847,12.8886
618,Kärnten,02,Wodmaier,9652,46.6837,12.8833
619,Kärnten,02,Mattling,9652,46.6881,12.8683
620,Kärnten,02,Kornat,9652,46.6908,12.8925
621,Kärnten,02,Podlanig,9652,46.6962,12.8153
622,Kärnten,02,Egg,9652,46.6962,12.8153
623,Kärnten,02,Niedergail,9653,46.6836,12.8383
624,Kärnten,02,Assing,9653,46.7075,12.8303
625,Kärnten,02,Obergail,9653,46.6958,12.8086
626,Kärnten,02,Liesing,9653,46.6928,12.8186
627,Kärnten,02,Durnthal,9653,46.6962,12.8153
628,Kärnten,02,Ladstatt,9653,46.6962,12.8153
629,Kärnten,02,Oberring,9653,46.6962,12.8153
630,Kärnten,02,Pallas,9653,46.6962,12.8153
631,Kärnten,02,Stabenthein,9653,46.6962,12.8153
632,Kärnten,02,Rüben,9653,46.6962,12.8153
633,Kärnten,02,Tscheltsch,9653,46.6962,12.8153
634,Kärnten,02,Klebas,9653,46.6962,12.8153
635,Kärnten,02,Wiesen,9654,46.7,12.7667
636,Kärnten,02,Tuffbad,9654,46.7236,12.7683
637,Kärnten,02,St. Lorenzen im Lesachtal,9654,46.7047,12.7839
638,Kärnten,02,Frohn,9654,46.6947,12.7661
639,Kärnten,02,Xaveriberg,9654,46.7119,12.745
640,Kärnten,02,Tiefenbach,9655,46.7,12.7333
641,Kärnten,02,Sterzen,9655,46.7,12.75
642,Kärnten,02,Guggenberg,9655,46.7167,12.7167
643,Kärnten,02,Moos,9655,46.6978,12.7511
644,Kärnten,02,Salach,9655,46.6962,12.8153
645,Kärnten,02,Raut,9655,46.7,12.7333
646,Kärnten,02,Maria Luggau,9655,46.7075,12.7397
647,Kärnten,02,Promeggen,9655,46.6962,12.8153
648,Kärnten,02,Poppichl,9020,46.6667,14.3
649,Kärnten,02,Niederdorf,9020,46.6167,14.4
650,Kärnten,02,Gottesbichl,9020,46.65,14.3667
651,Kärnten,02,Gundersdorf,9020,46.6556,14.3858
652,Kärnten,02,Walddorf,9020,46.6642,14.3169
653,Kärnten,02,Kreuzbichl,9020,46.6506,14.3539
654,Kärnten,02,Aich an der Straße,9020,46.6506,14.3539
655,Kärnten,02,Portendorf,9020,46.6506,14.3539
656,Kärnten,02,Farchern,9020,46.6506,14.3539
657,Kärnten,02,Poppichl,9061,46.6667,14.3
658,Kärnten,02,Tultschnig,9061,46.65,14.2333
659,Kärnten,02,Nußberg,9061,46.6566,14.345
660,Kärnten,02,Ziegelsdorf,9061,46.6703,14.2036
661,Kärnten,02,Dellach,9062,46.6667,14.2
662,Kärnten,02,Knasweg,9062,46.6783,14.1436
663,Kärnten,02,Kreggab,9062,46.6333,14.1833
664,Kärnten,02,Gradenegg,9062,46.6667,14.1667
665,Kärnten,02,Krainig,9062,46.6566,14.345
666,Kärnten,02,Ameisbichl,9062,46.6628,14.2167
667,Kärnten,02,Tigring,9062,46.6836,14.1867
668,Kärnten,02,Seigbichl,9062,46.6661,14.2111
669,Kärnten,02,Nußberg,9062,46.6833,14.2167
670,Kärnten,02,Rosenau,9062,46.6833,14.1833
671,Kärnten,02,St. Peter,9062,46.6566,14.345
672,Kärnten,02,Stallhofen,9062,46.6667,14.15
673,Kärnten,02,Goritschitzen,9062,46.65,14.2
674,Kärnten,02,Faning,9062,46.6861,14.2222
675,Kärnten,02,Ratzenegg,9062,46.65,14.1833
676,Kärnten,02,Pernach,9062,46.6667,14.1167
677,Kärnten,02,Arlsdorf,9062,46.6566,14.345
678,Kärnten,02,Obergöriach,9062,46.6678,14.1228
679,Kärnten,02,Wielen,9062,46.6566,14.345
680,Kärnten,02,Tuderschitz,9062,46.65,14.2
681,Kärnten,02,Ziegelsdorf,9062,46.6703,14.2036
682,Kärnten,02,Bärndorf,9062,46.665,14.1344
683,Kärnten,02,Polan,9062,46.6566,14.345
684,Kärnten,02,Moosburg,9062,46.6575,14.1747
685,Kärnten,02,Malleberg,9062,46.6566,14.345
686,Kärnten,02,Simislau,9062,46.6566,14.345
687,Kärnten,02,Freudenberg,9062,46.6566,14.345
688,Kärnten,02,Gabriel,9062,46.6566,14.345
689,Kärnten,02,Vögelitz,9062,46.6566,14.345
690,Kärnten,02,Windischbach,9062,46.6566,14.345
691,Kärnten,02,Prosintschach,9062,46.6566,14.345
692,Kärnten,02,Witsch,9062,46.6566,14.345
693,Kärnten,02,Windischbach-Gegend,9062,46.6566,14.345
694,Kärnten,02,Unterlinden,9062,46.6566,14.345
695,Kärnten,02,Untergöriach,9062,46.6566,14.345
696,Kärnten,02,Wrießnitz,9063,46.6833,14.3
697,Kärnten,02,Willersdorf,9063,46.7167,14.3833
698,Kärnten,02,Möderndorf,9063,46.7,14.3333
699,Kärnten,02,Arndorf,9063,46.6833,14.35
700,Kärnten,02,Töltschach,9063,46.6956,14.3672
701,Kärnten,02,Possau,9063,46.7,14.3833
702,Kärnten,02,Pörtschach am Berg,9063,46.6986,14.3194
703,Kärnten,02,Stuttern,9063,46.6811,14.3928
704,Kärnten,02,Zollfeld,9063,46.7,14.35
705,Kärnten,02,Maria Saal,9063,46.6808,14.3486
706,Kärnten,02,Kading,9063,46.6949,14.337
707,Kärnten,02,Meiselberg,9063,46.6566,14.345
708,Kärnten,02,St. Michael am Zollfeld,9063,46.7167,14.3833
709,Kärnten,02,Stuttern,9063,46.6811,14.3928
710,Kärnten,02,Ratzendorf,9063,46.6566,14.345
711,Kärnten,02,Karnburg,9063,46.6853,14.315
712,Kärnten,02,Meilsberg,9063,46.6566,14.345
713,Kärnten,02,Winklern,9063,46.6833,14.3667
714,Kärnten,02,Kuchling,9063,46.6566,14.345
715,Kärnten,02,Stegendorf,9063,46.6833,14.2833
716,Kärnten,02,Rosendorf,9063,46.6566,14.345
717,Kärnten,02,Lind,9063,46.6566,14.345
718,Kärnten,02,Dellach,9063,46.6566,14.345
719,Kärnten,02,Gröblach,9063,46.6566,14.345
720,Kärnten,02,Wutschein,9063,46.6566,14.345
721,Kärnten,02,Thurn,9063,46.6566,14.345
722,Kärnten,02,Techmannsdorf,9063,46.6566,14.345
723,Kärnten,02,Sagrad,9063,46.6566,14.345
724,Kärnten,02,Höfern,9063,46.6566,14.345
725,Kärnten,02,Hart,9063,46.6566,14.345
726,Kärnten,02,Rotheis,9063,46.6566,14.345
727,Kärnten,02,Bergl,9063,46.6566,14.345
728,Kärnten,02,Zell,9063,46.6566,14.345
729,Kärnten,02,Judendorf,9063,46.6566,14.345
730,Kärnten,02,Lassendorf,9064,46.6725,14.4178
731,Kärnten,02,St. Thomas,9064,46.6667,14.4
732,Kärnten,02,Zeiselberg,9064,46.65,14.3833
733,Kärnten,02,Reigersdorf,9064,46.65,14.4
734,Kärnten,02,Gammersdorf,9064,46.6925,14.4136
735,Kärnten,02,Freudenberg,9064,46.7,14.45
736,Kärnten,02,Wutschein,9064,46.6667,14.45
737,Kärnten,02,Deinsdorf,9064,46.6667,14.4167
738,Kärnten,02,Geiersdorf,9064,46.6833,14.4333
739,Kärnten,02,Matzendorf,9064,46.6566,14.345
740,Kärnten,02,Pischeldorf,9064,46.6833,14.45
741,Kärnten,02,Treffelsdorf,9064,46.7,14.4
742,Kärnten,02,Timenitz,9064,46.6833,14.4167
743,Kärnten,02,Hollern,9064,46.6566,14.345
744,Kärnten,02,Latschach,9064,46.7134,14.4389
745,Kärnten,02,Dürnfeld,9064,46.6566,14.345
746,Kärnten,02,Sillebrücke,9064,46.6667,14.4333
747,Kärnten,02,Großgörtschach,9064,46.6566,14.345
748,Kärnten,02,Zinsdorf,9064,46.65,14.4167
749,Kärnten,02,Ottmanach,9064,46.7011,14.4311
750,Kärnten,02,Christofberg,9064,46.6566,14.345
751,Kärnten,02,St. Martin,9064,46.6566,14.345
752,Kärnten,02,Vellach,9064,46.6566,14.345
753,Kärnten,02,St. Lorenzen,9064,46.6566,14.345
754,Kärnten,02,Haag,9064,46.6566,14.345
755,Kärnten,02,Eibelhof,9064,46.6566,14.345
756,Kärnten,02,Schöpfendorf,9064,46.6566,14.345
757,Kärnten,02,Kleingörtschach,9064,46.6566,14.345
758,Kärnten,02,Leibnitz,9064,46.6566,14.345
759,Kärnten,02,Pirk,9064,46.6566,14.345
760,Kärnten,02,Magdalensberg,9064,46.6566,14.345
761,Kärnten,02,Eixendorf,9064,46.6566,14.345
762,Kärnten,02,Göriach,9064,46.6566,14.345
763,Kärnten,02,Kronabeth,9064,46.6566,14.345
764,Kärnten,02,Radsberg / Radiše,9065,46.5872,14.4189
765,Kärnten,02,Untermieger,9065,46.5833,14.4333
766,Kärnten,02,Zwanzgerberg,9065,46.5833,14.35
767,Kärnten,02,Kohldorf,9065,46.5667,14.45
768,Kärnten,02,Obitschach,9065,46.6566,14.345
769,Kärnten,02,Berg,9065,46.5833,14.45
770,Kärnten,02,Priedl,9065,46.6566,14.345
771,Kärnten,02,Rain,9065,46.6053,14.3861
772,Kärnten,02,Kosasmojach,9065,46.5689,14.4308
773,Kärnten,02,Saager,9065,46.5667,14.4667
774,Kärnten,02,Kreuth / Rute,9065,46.575,14.4269
775,Kärnten,02,Moosberg,9065,46.6566,14.345
776,Kärnten,02,Schwarz / Dvorec,9065,46.5667,14.3833
777,Kärnten,02,Ebenthal,9065,46.6081,14.3642
778,Kärnten,02,Rottenstein,9065,46.5667,14.4167
779,Kärnten,02,Reichersdorf,9065,46.6,14.3667
780,Kärnten,02,Mieger,9065,46.6566,14.345
781,Kärnten,02,Obermieger,9065,46.5833,14.4333
782,Kärnten,02,Kossiach / Kozje,9065,46.5678,14.4178
783,Kärnten,02,Tutzach / Tuce,9065,46.6566,14.345
784,Kärnten,02,Werouzach / Verovce,9065,46.5833,14.3833
785,Kärnten,02,Goritschach,9065,46.5667,14.4
786,Kärnten,02,Zetterei,9065,46.6566,14.345
787,Kärnten,02,Pfaffendorf,9065,46.6,14.3833
788,Kärnten,02,Lipizach / Lipice,9065,46.6566,14.345
789,Kärnten,02,Haber,9065,46.6566,14.345
790,Kärnten,02,Rosenegg,9065,46.6566,14.345
791,Kärnten,02,Hinterberg,9065,46.6566,14.345
792,Kärnten,02,Gradnitz,9065,46.6566,14.345
793,Kärnten,02,Zell,9065,46.6,14.4
794,Kärnten,02,Sabuatach,9065,46.5836,14.4683
795,Kärnten,02,Gurnitz,9065,46.6,14.3833
796,Kärnten,02,Köttmannsdorf,9071,46.5614,14.2339
797,Kärnten,02,Tretram,9071,46.5667,14.2667
798,Kärnten,02,Wurdach,9071,46.5667,14.2
799,Kärnten,02,Trabesing,9071,46.5653,14.2531
800,Kärnten,02,St. Margarethen,9071,46.5662,14.1898
801,Kärnten,02,Tschachoritsch,9071,46.55,14.2167
802,Kärnten,02,Plöschenberg,9071,46.5662,14.1898
803,Kärnten,02,Tschrestal,9071,46.5636,14.2
804,Kärnten,02,Preliebl,9071,46.5662,14.1898
805,Kärnten,02,Neusaß,9071,46.5511,14.1869
806,Kärnten,02,Mostitz,9071,46.5662,14.1898
807,Kärnten,02,Am Teller,9071,46.5662,14.1898
808,Kärnten,02,St. Gandolf,9071,46.5662,14.1898
809,Kärnten,02,Moschenitzen / Mošcenica,9072,46.5397,14.1539
810,Kärnten,02,Zedras / Sodražava,9072,46.5667,14.15
811,Kärnten,02,Bach / Potok,9072,46.55,14.15
812,Kärnten,02,Rupertiberg / Na Gori,9072,46.55,14.1
813,Kärnten,02,Ludmannsdorf / Bilcovs,9072,46.5414,14.1343
814,Kärnten,02,Großkleinberg / Mala gora,9072,46.55,14.15
815,Kärnten,02,Muschkau / Muškava,9072,46.5333,14.1833
816,Kärnten,02,Pugrad / Podgrad,9072,46.5662,14.1898
817,Kärnten,02,Niederdörfl / Spodnja vesca,9072,46.5369,14.1747
818,Kärnten,02,Wellersdorf / Velinja vas,9072,46.5662,14.1898
819,Kärnten,02,Lukowitz / Kovice,9072,46.55,14.1
820,Kärnten,02,Fellersdorf / Bilnjovs,9072,46.5333,14.1583
821,Kärnten,02,Strein / Stranje,9072,46.5662,14.1898
822,Kärnten,02,Oberdörfl / Zgornja vesca,9072,46.5662,14.1898
823,Kärnten,02,Franzendorf / Branca vas,9072,46.5662,14.1898
824,Kärnten,02,Selkach / Želuce,9072,46.5662,14.1898
825,Kärnten,02,Edling / Kajzaze,9072,46.5662,14.1898
826,Kärnten,02,Rotschitzen,9073,46.5726,14.2618
827,Kärnten,02,Schwanein,9073,46.5662,14.1898
828,Kärnten,02,Lambichl,9073,46.5667,14.2667
829,Kärnten,02,Thal,9073,46.5662,14.1898
830,Kärnten,02,Aich,9073,46.5667,14.2667
831,Kärnten,02,Tretram,9073,46.5667,14.2667
832,Kärnten,02,Maiernigg,9073,46.5662,14.1898
833,Kärnten,02,St. Margarethen,9074,46.5662,14.1898
834,Kärnten,02,Dobein,9074,46.5722,14.1542
835,Kärnten,02,Linden,9074,46.6,14.15
836,Kärnten,02,Höflein,9074,46.5833,14.2167
837,Kärnten,02,Höhe,9074,46.5978,14.1431
838,Kärnten,02,Reauz,9074,46.5662,14.1898
839,Kärnten,02,Pertitschach,9074,46.5897,14.2231
840,Kärnten,02,Plescherken,9074,46.5833,14.1333
841,Kärnten,02,Rauth,9074,46.5662,14.1898
842,Kärnten,02,Leisbach,9074,46.5942,14.2311
843,Kärnten,02,Plaschischen,9074,46.5833,14.1667
844,Kärnten,02,Keutschach,9074,46.5931,14.1889
845,Kärnten,02,Dobeinitz,9074,46.5833,14.1833
846,Kärnten,02,Schelesnitz,9074,46.5662,14.1898
847,Kärnten,02,St. Nikolai,9074,46.5908,14.2106
848,Kärnten,02,Reifnitz,9081,46.6072,14.1817
849,Kärnten,02,Sekirn,9081,46.6118,14.1724
850,Kärnten,02,Raunach,9081,46.6118,14.1724
851,Kärnten,02,St. Anna,9081,46.6118,14.1724
852,Kärnten,02,Maria Wörth,9082,46.6164,14.1631
853,Kärnten,02,Unterdellach,9082,46.6118,14.1724
854,Kärnten,02,Oberdellach,9082,46.6118,14.1724
855,Kärnten,02,Rain,9130,46.6333,14.4167
856,Kärnten,02,Linsenberg,9130,46.6667,14.4667
857,Kärnten,02,Krobathen,9130,46.6903,14.4864
858,Kärnten,02,Pubersdorf,9130,46.6511,14.4292
859,Kärnten,02,Leibsdorf,9130,46.65,14.4667
860,Kärnten,02,Haidach,9130,46.6397,14.4286
861,Kärnten,02,St. Johann,9130,46.5782,14.5256
862,Kärnten,02,Lanzendorf,9130,46.65,14.45
863,Kärnten,02,Pischeldorf,9130,46.6833,14.45
864,Kärnten,02,St. Michael ob der Gurk,9130,46.6833,14.5
865,Kärnten,02,Annamischl,9130,46.5782,14.5256
866,Kärnten,02,Eiersdorf,9130,46.65,14.5167
867,Kärnten,02,Wabelsdorf,9130,46.66,14.5203
868,Kärnten,02,Wirtschach,9130,46.5782,14.5256
869,Kärnten,02,Poggersdorf,9130,46.65,14.45
870,Kärnten,02,Kreuth,9130,46.5782,14.5256
871,Kärnten,02,Ströglach,9130,46.5782,14.5256
872,Kärnten,02,Goritschach,9130,46.5782,14.5256
873,Kärnten,02,Raunachmoos,9130,46.5782,14.5256
874,Kärnten,02,Eibelhof,9130,46.5782,14.5256
875,Kärnten,02,Kreuzergegend-West,9130,46.5782,14.5256
876,Kärnten,02,Erlach,9130,46.5782,14.5256
877,Kärnten,02,Kreuzergegend-Ost,9130,46.5782,14.5256
878,Kärnten,02,Ameisbichl,9130,46.5782,14.5256
879,Kärnten,02,Grafenstein,9131,46.6,14.4667
880,Kärnten,02,Thon,9131,46.63,14.4803
881,Kärnten,02,Pirk,9131,46.6167,14.4333
882,Kärnten,02,Oberwuchel,9131,46.6333,14.45
883,Kärnten,02,Skarbin,9131,46.5833,14.4833
884,Kärnten,02,Klein Venedig,9131,46.6333,14.4833
885,Kärnten,02,Unterwuchel,9131,46.6167,14.45
886,Kärnten,02,Froschendorf,9131,46.6167,14.4833
887,Kärnten,02,Saager,9131,46.5667,14.4667
888,Kärnten,02,Lind,9131,46.6167,14.5
889,Kärnten,02,Sabuatach,9131,46.5836,14.4683
890,Kärnten,02,Haidach,9131,46.6397,14.4286
891,Kärnten,02,Althofen,9131,46.6167,14.5
892,Kärnten,02,Haidach,9131,46.6397,14.4286
893,Kärnten,02,Schloss Rain,9131,46.5782,14.5256
