,USPS,ST,NAME,ZCTA5,LAT,LON
5811,Marijampolė,59,Panoreikupių k.,71029,54.9667,23.5
5812,Marijampolė,59,Pakalniškių k.,71029,54.9667,23.5
5813,Marijampolė,59,Nemirų k.,71029,54.9667,23.5
5814,Marijampolė,59,Tabakinės k.,71029,54.9667,23.5
5815,Marijampolė,59,Sūkuriškės k.,71029,54.9667,23.5
5816,Marijampolė,59,Storiesių k.,71029,54.9667,23.5
5817,Marijampolė,59,Išdagų k.,71029,54.9667,23.5
5818,Marijampolė,59,Meškučių k.,71029,54.9667,23.5
5819,Marijampolė,59,Maliejiškės k.,71029,54.9667,23.5
5820,Marijampolė,59,Liaudenskų k.,71029,54.9667,23.5
5821,Marijampolė,59,Laukiniškės k.,71029,54.9667,23.5
5822,Marijampolė,59,Beržupių k.,71029,54.9667,23.5
5823,Marijampolė,59,Būdos k.,71029,54.9667,23.5
5824,Marijampolė,59,Būdviečių k.,71029,54.9667,23.5
5825,Marijampolė,59,Kurynės k.,71029,54.9667,23.5
5826,Marijampolė,59,Buktos k.,71029,54.9667,23.5
5827,Marijampolė,59,Dambavos k.,71029,54.9667,23.5
5828,Marijampolė,59,Katinų k.,71029,54.9667,23.5
5829,Marijampolė,59,Karčrūdės k.,71029,54.9667,23.5
5830,Marijampolė,59,Degučių k.,71029,54.9667,23.5
5831,Marijampolė,59,Dovydų k.,71029,54.9667,23.5
5832,Marijampolė,59,Endriulių k.,71029,54.9667,23.5
5833,Marijampolė,59,Kampinių k.,71029,54.9667,23.5
5834,Marijampolė,59,Vierciškės k.,71029,54.9667,23.5
5835,Marijampolė,59,Uzarų k.,71029,54.9667,23.5
5836,Marijampolė,59,Tamošbūdžio k.,71029,54.9667,23.5
5837,Marijampolė,59,Šunkarių k.,71029,54.9667,23.5
5838,Marijampolė,59,Lūšnos k.,71029,54.9667,23.5
5839,Marijampolė,59,Jankų k.,71029,54.9667,23.5
5840,Marijampolė,59,Rėkelių k.,71001,54.95,23.05
5841,Marijampolė,59,Šakiai,71001,54.95,23.05
5842,Marijampolė,59,Lembūdžių k.,71001,54.95,23.05
5843,Marijampolė,59,Pyragių k.,71001,54.95,23.05
5844,Marijampolė,59,Kermušėnų k.,71001,54.95,23.05
5845,Marijampolė,59,Advernų k.,71001,54.95,23.05
5846,Marijampolė,59,Papartynų k.,71001,54.95,23.05
5847,Marijampolė,59,Stumbriškės k.,71001,54.95,23.05
5848,Marijampolė,59,Zajošių k.,71001,54.95,23.05
5849,Marijampolė,59,Švarplių k.,71001,54.95,23.05
5850,Marijampolė,59,Naudžių k.,71001,54.95,23.05
5851,Marijampolė,59,Mišiurkės k.,71001,54.95,23.05
5852,Marijampolė,59,Melnikų k.,71001,54.95,23.05
5853,Marijampolė,59,Matulių k.,71001,54.95,23.05
5854,Marijampolė,59,Lukšelių k.,71001,54.95,23.05
5855,Marijampolė,59,Liepkartų k.,71001,54.95,23.05
5856,Marijampolė,59,Paspirgėlių k.,71001,54.95,23.05
5857,Marijampolė,59,Plieniškių k.,71001,54.95,23.05
5858,Marijampolė,59,Prancų k.,71001,54.95,23.05
5859,Marijampolė,59,Piliukiškės k.,71001,54.95,23.05
5860,Marijampolė,59,Žirnių k.,71001,54.95,23.05
5861,Marijampolė,59,Briedžių k.,71001,54.95,23.05
5862,Marijampolė,59,Striūpų k.,71001,54.95,23.05
5863,Marijampolė,59,Prūselių k.,71001,54.95,23.05
5864,Marijampolė,59,Tumšų k.,71001,54.95,23.05
5865,Marijampolė,59,Vaitiekupių k.,71001,54.95,23.05
5866,Marijampolė,59,Vosiškės k.,71001,54.95,23.05
5867,Marijampolė,59,Vilkeliškių k.,71001,54.95,23.05
5868,Marijampolė,59,Vargšų k.,71001,54.95,23.05
5869,Marijampolė,59,SB „Rasa“,71001,54.95,23.05
5870,Marijampolė,59,Aržuoliupių k.,71001,54.95,23.05
5871,Marijampolė,59,Ašmučių k.,71001,54.95,23.05
5872,Marijampolė,59,Aukštadarinių k.,71001,54.95,23.05
5873,Marijampolė,59,Batiškių k.,71001,54.95,23.05
5874,Marijampolė,59,Valių k.,71001,54.95,23.05
5875,Marijampolė,59,Bedalių k.,71001,54.95,23.05
5876,Marijampolė,59,Bizierių k.,71001,54.95,23.05
5877,Marijampolė,59,Būdviečių k.,71001,54.95,23.05
5878,Marijampolė,59,Bundzų k.,71001,54.95,23.05
5879,Marijampolė,59,Bridžių k.,71001,54.95,23.05
5880,Marijampolė,59,Šilgalių k.,71001,54.95,23.05
5881,Marijampolė,59,Šikšnių k.,71001,54.95,23.05
5882,Marijampolė,59,Ritinių k.,71001,54.95,23.05
5883,Marijampolė,59,Daugėliškių k.,71001,54.95,23.05
5884,Marijampolė,59,Dėdinų k.,71001,54.95,23.05
5885,Marijampolė,59,Degučių k.,71001,54.95,23.05
5886,Marijampolė,59,Ežeriūkų k.,71001,54.95,23.05
5887,Marijampolė,59,Giedručių k.,71001,54.95,23.05
5888,Marijampolė,59,Girėnų k.,71001,54.95,23.05
5889,Marijampolė,59,Gnievų k.,71001,54.95,23.05
5890,Marijampolė,59,Gulbinų k.,71001,54.95,23.05
5891,Marijampolė,59,Išdagų k.,71001,54.95,23.05
5892,Marijampolė,59,Joniškių k.,71001,54.95,23.05
5893,Marijampolė,59,Kadarinių k.,71001,54.95,23.05
5894,Marijampolė,59,Katinėlių k.,71001,54.95,23.05
5895,Marijampolė,59,Valiulių k.,71001,54.95,23.05
5896,Marijampolė,59,Kiaulupių k.,71001,54.95,23.05
5897,Marijampolė,59,Krūtulių k.,71001,54.95,23.05
5898,Marijampolė,59,Kumpupių k.,71001,54.95,23.05
5899,Marijampolė,59,Leopoldavos k.,71001,54.95,23.05
5900,Marijampolė,59,Lukšiai,71005,54.95,23.1833
5901,Marijampolė,59,Kumpupių k.,71005,54.95,23.1833
5902,Marijampolė,59,Miliškių k.,71005,54.95,23.1833
5903,Marijampolė,59,Muštinės k.,71005,54.95,23.1833
5904,Marijampolė,59,Lepšių k.,71005,54.95,23.1833
5905,Marijampolė,59,Naikų k.,71005,54.95,23.1833
5906,Marijampolė,59,Kriauniškės k.,71005,54.95,23.1833
5907,Marijampolė,59,Jurbūdžių k.,71005,54.95,23.1833
5908,Marijampolė,59,Bartkų k.,71005,54.95,23.1833
5909,Marijampolė,59,Plėgų k.,71005,54.95,23.1833
5910,Marijampolė,59,Plynių k.,71005,54.95,23.1833
5911,Marijampolė,59,Pūstauniškių k.,71005,54.95,23.1833
5912,Marijampolė,59,Šiopininkų k.,71005,54.95,23.1833
5913,Marijampolė,59,Šunkarių k.,71005,54.95,23.1833
5914,Marijampolė,59,Zyplių k.,71005,54.95,23.1833
5915,Marijampolė,59,Lukšių k.,71005,54.95,23.1833
5916,Marijampolė,59,Tūbelių k.,71005,54.95,23.1833
5917,Marijampolė,59,Ūsų k.,71005,54.95,23.1833
5918,Marijampolė,59,Vilkupio k.,71005,54.95,23.1833
5919,Marijampolė,59,Zypliškės k.,71005,54.95,23.1833
5920,Marijampolė,59,Kuprių k.,71005,54.95,23.1833
5921,Marijampolė,59,Žardvietos k.,71009,54.95,23.1167
5922,Marijampolė,59,Gerdžių k.,71009,54.95,23.1167
5923,Marijampolė,59,Sabinės k.,71009,54.95,23.1167
5924,Marijampolė,59,Liepalotų k.,71009,54.95,23.1167
5925,Marijampolė,59,Samuolynės k.,71009,54.95,23.1167
5926,Marijampolė,59,Germuolių k.,71009,54.95,23.1167
5927,Marijampolė,59,Klevinių k.,71009,54.95,23.1167
5928,Marijampolė,59,Gražiškių k.,71009,54.95,23.1167
5929,Marijampolė,59,Kūdros k.,71009,54.95,23.1167
5930,Marijampolė,59,Putriškės k.,71009,54.95,23.1167
5931,Marijampolė,59,Marčiukų k.,71009,54.95,23.1167
5932,Marijampolė,59,Agurkiškės k.,71009,54.95,23.1167
5933,Marijampolė,59,Matijošiškės k.,71009,54.95,23.1167
5934,Marijampolė,59,Ragiškės k.,71009,54.95,23.1167
5935,Marijampolė,59,Pelenių k.,71009,54.95,23.1167
5936,Marijampolė,59,Akėčių k.,71009,54.95,23.1167
5937,Marijampolė,59,Piktšilingių k.,71009,54.95,23.1167
5938,Marijampolė,59,Akmenynės k.,71009,54.95,23.1167
5939,Marijampolė,59,Šiaudinių k.,71009,54.95,23.1167
5940,Marijampolė,59,Bališkių k.,71009,54.95,23.1167
5941,Marijampolė,59,Pūdymų k.,71009,54.95,23.1167
5942,Marijampolė,59,Beduonės k.,71009,54.95,23.1167
5943,Marijampolė,59,Zypliabūdžio k.,71009,54.95,23.1167
5944,Marijampolė,59,Skubrų k.,71009,54.95,23.1167
5945,Marijampolė,59,Pūstainiškių k.,71009,54.95,23.1167
5946,Marijampolė,59,Spruktiškės k.,71009,54.95,23.1167
5947,Marijampolė,59,Žvikinių k.,71009,54.95,23.1167
5948,Marijampolė,59,Staliorių k.,71009,54.95,23.1167
5949,Marijampolė,59,Adomiškių k.,71009,54.95,23.1167
5950,Marijampolė,59,Šuopių k.,71009,54.95,23.1167
5951,Marijampolė,59,Kerų k.,71009,54.95,23.1167
5952,Marijampolė,59,Viktoravos k.,71009,54.95,23.1167
5953,Marijampolė,59,Rugienių k.,71009,54.95,23.1167
5954,Marijampolė,59,Vidušilio k.,71009,54.95,23.1167
5955,Marijampolė,59,Burbų k.,71013,55.0667,23.4417
5956,Marijampolė,59,Gegužių k.,71013,55.0667,23.4417
5957,Marijampolė,59,Šalnynės k.,71013,55.0667,23.4417
5958,Marijampolė,59,Raninės k.,71013,55.0667,23.4417
5959,Marijampolė,59,Svirgalų k.,71013,55.0667,23.4417
5960,Marijampolė,59,Tūbiškių k.,71013,55.0667,23.4417
5961,Marijampolė,59,Tučių k.,71013,55.0667,23.4417
5962,Marijampolė,59,Urlikiškės k.,71013,55.0667,23.4417
5963,Marijampolė,59,Vaidgirio k.,71013,55.0667,23.4417
5964,Marijampolė,59,Andriūniškės k.,71013,55.0667,23.4417
5965,Marijampolė,59,Antūbiškių k.,71013,55.0667,23.4417
5966,Marijampolė,59,Avilėlių k.,71013,55.0667,23.4417
5967,Marijampolė,59,Bertulių k.,71013,55.0667,23.4417
5968,Marijampolė,59,Dubiniškių k.,71013,55.0667,23.4417
5969,Marijampolė,59,Dulinciškių k.,71013,55.0667,23.4417
5970,Marijampolė,59,Eiciūnų k.,71013,55.0667,23.4417
5971,Marijampolė,59,Eiginų k.,71013,55.0667,23.4417
5972,Marijampolė,59,Gerdžiūnų k.,71013,55.0667,23.4417
5973,Marijampolė,59,Ilguvos k.,71013,55.0667,23.4417
5974,Marijampolė,59,Juškų k.,71013,55.0667,23.4417
5975,Marijampolė,59,Kreivių k.,71013,55.0667,23.4417
5976,Marijampolė,59,Kulnių k.,71013,55.0667,23.4417
5977,Marijampolė,59,Liepalotėlių k.,71013,55.0667,23.4417
5978,Marijampolė,59,Margavos k.,71013,55.0667,23.4417
5979,Marijampolė,59,Meškeliūnų k.,71013,55.0667,23.4417
5980,Marijampolė,59,Mikniškės k.,71013,55.0667,23.4417
5981,Marijampolė,59,Morkų k.,71013,55.0667,23.4417
5982,Marijampolė,59,Patašių k.,71013,55.0667,23.4417
5983,Marijampolė,59,Paužnykių k.,71013,55.0667,23.4417
5984,Marijampolė,59,Puidokų k.,71013,55.0667,23.4417
5985,Marijampolė,59,Pypliškės k.,71013,55.0667,23.4417
5986,Marijampolė,59,Sabališkių k.,71013,55.0667,23.4417
5987,Marijampolė,59,Senųjų Vedegiškių k.,71013,55.0667,23.4417
5988,Marijampolė,59,Skardupių k.,71013,55.0667,23.4417
5989,Marijampolė,59,Sutkų k.,71013,55.0667,23.4417
5990,Marijampolė,59,Žeimio k.,71013,55.0667,23.4417
5991,Marijampolė,59,Zygmantiškės k.,71013,55.0667,23.4417
5992,Marijampolė,59,Kriūkai,71017,55.0833,23.4167
5993,Marijampolė,59,Joginiškių k.,71017,55.0667,23.4417
5994,Marijampolė,59,Šukėtų k.,71017,55.0667,23.4417
5995,Marijampolė,59,Paežerėlių k.,71017,55.0667,23.4417
5996,Marijampolė,59,Žemoji Panemunė,71017,55.05,23.4667
5997,Marijampolė,59,Pajotulių k.,71017,55.0667,23.4417
5998,Marijampolė,59,Paluobių k.,71017,55.0667,23.4417
5999,Marijampolė,59,Pamiontkos k.,71017,55.0667,23.4417
6000,Marijampolė,59,Piesčių k.,71017,55.0667,23.4417
6001,Marijampolė,59,Baraviškių k.,71017,55.0667,23.4417
6002,Marijampolė,59,Buožių k.,71017,55.0667,23.4417
6003,Marijampolė,59,Dainių k.,71017,55.0667,23.4417
6004,Marijampolė,59,Juškių k.,71017,55.0667,23.4417
6005,Marijampolė,59,Raninės k.,71017,55.0667,23.4417
6006,Marijampolė,59,Jokūbonių k.,71017,55.0667,23.4417
6007,Marijampolė,59,Padainių k.,71017,55.0667,23.4417
6008,Marijampolė,59,Rimašiškių k.,71017,55.0667,23.4417
6009,Marijampolė,59,Šukėtėlių k.,71017,55.0667,23.4417
6010,Marijampolė,59,Sutkiškių k.,71017,55.0667,23.4417
6011,Marijampolė,59,Tervydonių k.,71017,55.0667,23.4417
6012,Marijampolė,59,Kumečių k.,71017,55.0667,23.4417
6013,Marijampolė,59,Danciškių k.,71017,55.0667,23.4417
6014,Marijampolė,59,Žuklijų k.,71017,55.0667,23.4417
6015,Marijampolė,59,Prasčiūnų k.,71017,55.0667,23.4417
6016,Marijampolė,59,Leoniškių k.,71017,55.0667,23.4417
6017,Marijampolė,59,Klangių k.,71017,55.0667,23.4417
6018,Marijampolė,59,Lekėčiai,71021,54.9667,23.5
6019,Marijampolė,59,Veršnių k.,71021,54.9667,23.5
6020,Marijampolė,59,Šiuoriškių k.,71021,54.9667,23.5
6021,Marijampolė,59,Naidynės k.,71021,54.9667,23.5
6022,Marijampolė,59,Jančių k.,71021,54.9667,23.5
6023,Marijampolė,59,Mikytų k.,71021,54.9667,23.5
6024,Marijampolė,59,Jegėliškių k.,71021,54.9667,23.5
6025,Marijampolė,59,Nosiedų k.,71021,54.9667,23.5
6026,Marijampolė,59,Kašelių k.,71021,54.9667,23.5
6027,Marijampolė,59,Kretkampio k.,71021,54.9667,23.5
6028,Marijampolė,59,Kvietiškių k.,71021,54.9667,23.5
6029,Marijampolė,59,Lekėčių k.,71021,54.9667,23.5
6030,Marijampolė,59,Novaraisčio k.,71021,54.9667,23.5
6031,Marijampolė,59,Pavilkijo k.,71021,54.9667,23.5
6032,Marijampolė,59,Pažiegždrių k.,71021,54.9667,23.5
6033,Marijampolė,59,Puskunigėlių k.,71021,54.9667,23.5
6034,Marijampolė,59,Puskunigių k.,71021,54.9667,23.5
6035,Marijampolė,59,Šėtijų k.,71021,54.9667,23.5
6036,Marijampolė,59,Sirvydų k.,71021,54.9667,23.5
6037,Marijampolė,59,Tirmėnų k.,71021,54.9667,23.5
6038,Marijampolė,59,Paplynių k.,71033,54.9382,23.1621
6039,Marijampolė,59,Vidgirių k.,71033,54.9382,23.1621
6040,Marijampolė,59,Patašinės k.,71033,54.9382,23.1621
6041,Marijampolė,59,Šukėtų k.,71033,54.9382,23.1621
6042,Marijampolė,59,Kubiliškės k.,71033,54.9382,23.1621
6043,Marijampolė,59,Sparvinių k.,71033,54.9382,23.1621
6044,Marijampolė,59,Mažiškės k.,71033,54.9382,23.1621
6045,Marijampolė,59,Pavaitupių k.,71033,54.9382,23.1621
6046,Marijampolė,59,Bliuviškių k.,71033,54.9382,23.1621
6047,Marijampolė,59,Patamošupių k.,71033,54.9382,23.1621
6048,Marijampolė,59,Žilių k.,71037,54.9382,23.1621
6049,Marijampolė,59,Baltrušių k.,71037,54.9382,23.1621
6050,Marijampolė,59,Žvirbliškės k.,71037,54.9382,23.1621
6051,Marijampolė,59,Gražiškių k.,71037,54.9382,23.1621
6052,Marijampolė,59,Ambrasų k.,71037,54.9382,23.1621
6053,Marijampolė,59,Kraujučių k.,71037,54.9382,23.1621
6054,Marijampolė,59,Barzdų k.,71037,54.9382,23.1621
6055,Marijampolė,59,Liputiškės k.,71037,54.9382,23.1621
6056,Marijampolė,59,Buktiškių k.,71037,54.9382,23.1621
6057,Marijampolė,59,Simokų k.,71037,54.9382,23.1621
6058,Marijampolė,59,Gerulių k.,71037,54.9382,23.1621
6059,Marijampolė,59,Sabijonų k.,71037,54.9382,23.1621
6060,Marijampolė,59,Stainiškių k.,71037,54.9382,23.1621
6061,Marijampolė,59,Pupių k.,71037,54.9382,23.1621
6062,Marijampolė,59,Pavišakių k.,71037,54.9382,23.1621
6063,Marijampolė,59,Pabalsupių k.,71037,54.9382,23.1621
6064,Marijampolė,59,Opšrūtų k.,71037,54.9382,23.1621
6065,Marijampolė,59,Masiauskų k.,71037,54.9382,23.1621
6066,Marijampolė,59,Miknaičių k.,71037,54.9382,23.1621
6067,Marijampolė,59,Mozūrų k.,71037,54.9382,23.1621
6068,Marijampolė,59,Žečkalnių k.,71037,54.9382,23.1621
6069,Marijampolė,59,Žardelių k.,71037,54.9382,23.1621
6070,Marijampolė,59,Skirkiškės k.,71037,54.9382,23.1621
6071,Marijampolė,59,Griškabūdžio,71041,54.85,23.1667
6072,Marijampolė,59,Skarbūdžio k.,71041,54.85,23.1667
6073,Marijampolė,59,Rygiškių k.,71041,54.85,23.1667
6074,Marijampolė,59,Šukėtų k.,71041,54.85,23.1667
6075,Marijampolė,59,Rogupių k.,71041,54.85,23.1667
6076,Marijampolė,59,Vyžpinių k.,71041,54.85,23.1667
6077,Marijampolė,59,Leliokiškės k.,71041,54.85,23.1667
6078,Marijampolė,59,Pakalniškių k.,71041,54.85,23.1667
6079,Marijampolė,59,Mickų k.,71041,54.85,23.1667
6080,Marijampolė,59,Zygmantų k.,71041,54.85,23.1667
6081,Marijampolė,59,Margauskų k.,71041,54.85,23.1667
6082,Marijampolė,59,Paluobių k.,71041,54.85,23.1667
6083,Marijampolė,59,Katilių k.,71041,54.85,23.1667
6084,Marijampolė,59,Savinės k.,71041,54.85,23.1667
6085,Marijampolė,59,Griškabūdžio k.,71041,54.85,23.1667
6086,Marijampolė,59,Urvinių k.,71041,54.85,23.1667
6087,Marijampolė,59,Lypkų k.,71041,54.85,23.1667
6088,Marijampolė,59,Šedvygų k.,71041,54.85,23.1667
6089,Marijampolė,59,Varniškės k.,71041,54.85,23.1667
6090,Marijampolė,59,Galinių k.,71041,54.85,23.1667
6091,Marijampolė,59,Gailynų k.,71041,54.85,23.1667
6092,Marijampolė,59,Degutinės k.,71041,54.85,23.1667
6093,Marijampolė,59,Mureikų k.,71041,54.85,23.1667
6094,Marijampolė,59,Stugučių k.,71041,54.85,23.1667
6095,Marijampolė,59,Smilgių k.,71041,54.85,23.1667
6096,Marijampolė,59,Spruktų k.,71041,54.85,23.1667
6097,Marijampolė,59,Pentviršių k.,71041,54.85,23.1667
6098,Marijampolė,59,Pentiškių k.,71041,54.85,23.1667
6099,Marijampolė,59,Žvirgždaičiai,71045,54.8,23.0167
6100,Marijampolė,59,Tumpų k.,71045,54.8,23.0167
6101,Marijampolė,59,Bliuvų k.,71045,54.8,23.0167
6102,Marijampolė,59,Tupikų k.,71045,54.8,23.0167
6103,Marijampolė,59,Valių k.,71045,54.8,23.0167
6104,Marijampolė,59,Viltrakių k.,71045,54.8,23.0167
6105,Marijampolė,59,Vyžpinių k.,71045,54.8,23.0167
6106,Marijampolė,59,Žalvėdarių k.,71045,54.8,23.0167
6107,Marijampolė,59,Žėglių k.,71045,54.8,23.0167
6108,Marijampolė,59,Janukiškių k.,71045,54.8,23.0167
6109,Marijampolė,59,Karnių k.,71045,54.8,23.0167
6110,Marijampolė,59,Žvirgždaičių k.,71045,54.8,23.0167
6111,Marijampolė,59,Pavingrupių k.,71045,54.8,23.0167
6112,Marijampolė,59,Ramoniškių k.,71045,54.8,23.0167
6113,Marijampolė,59,Staškų k.,71045,54.8,23.0167
6114,Marijampolė,59,Kudirkos Naumiestis,71049,54.7731,22.8631
6115,Marijampolė,59,Miknaičių k.,71049,54.7731,22.8631
6116,Marijampolė,59,Raugalų k.,71049,54.7731,22.8631
6117,Marijampolė,59,Rudžių k.,71049,54.7731,22.8631
6118,Marijampolė,59,Tarpučių k.,71049,54.7731,22.8631
6119,Marijampolė,59,Vaitiškių k.,71049,54.7731,22.8631
6120,Marijampolė,59,Bajoraičių k.,71049,54.7731,22.8631
6121,Marijampolė,59,Bartkų k.,71049,54.7731,22.8631
6122,Marijampolė,59,Būblelių k.,71049,54.7731,22.8631
6123,Marijampolė,59,Gluobių k.,71049,54.7731,22.8631
6124,Marijampolė,59,Gudaičių k.,71049,54.7731,22.8631
6125,Marijampolė,59,Kubilėlių k.,71049,54.7731,22.8631
6126,Marijampolė,59,Meištų k.,71049,54.7731,22.8631
6127,Marijampolė,59,Putinų k.,71049,54.7731,22.8631
6128,Marijampolė,59,Sintautai,71057,54.8794,22.9819
6129,Marijampolė,59,Pavilktinių k.,71057,54.8794,22.9819
6130,Marijampolė,59,Veršių k.,71057,54.8794,22.9819
6131,Marijampolė,59,Skardupių k.,71057,54.8794,22.9819
6132,Marijampolė,59,Kirmiškių k.,71057,54.8794,22.9819
6133,Marijampolė,59,Klepų k.,71057,54.8794,22.9819
6134,Marijampolė,59,Urbantų k.,71057,54.8794,22.9819
6135,Marijampolė,59,Tarpučių k.,71057,54.8794,22.9819
6136,Marijampolė,59,Kulnistų k.,71057,54.8794,22.9819
6137,Marijampolė,59,Kutų k.,71057,54.8794,22.9819
6138,Marijampolė,59,Leopolės k.,71057,54.8794,22.9819
6139,Marijampolė,59,Menkinių k.,71057,54.8794,22.9819
6140,Marijampolė,59,Suodžių k.,71057,54.8794,22.9819
6141,Marijampolė,59,Storiūkų k.,71057,54.8794,22.9819
6142,Marijampolė,59,Zyplių k.,71057,54.8794,22.9819
6143,Marijampolė,59,Bliūkiškių k.,71057,54.8794,22.9819
6144,Marijampolė,59,Gaisrių k.,71057,54.8794,22.9819
6145,Marijampolė,59,Pikžirnių k.,71057,54.8794,22.9819
6146,Marijampolė,59,Pavasijų k.,71057,54.8794,22.9819
6147,Marijampolė,59,Santakų k.,71057,54.8794,22.9819
6148,Marijampolė,59,Šarvininkiškės k.,71057,54.8794,22.9819
6149,Marijampolė,59,Sintautų k.,71057,54.8794,22.9819
6150,Marijampolė,59,Balseliškių k.,71057,54.8794,22.9819
6151,Marijampolė,59,Užsienių k.,71057,54.8794,22.9819
6152,Marijampolė,59,Užpjaunių k.,71057,54.8794,22.9819
6153,Marijampolė,59,Keturnaujienos k.,71057,54.8794,22.9819
6154,Marijampolė,59,Barandų k.,71057,54.8794,22.9819
6155,Marijampolė,59,Starkų k.,71057,54.8794,22.9819
6156,Marijampolė,59,Šlamų k.,71057,54.8794,22.9819
6157,Marijampolė,59,Skaistgirių k.,71057,54.8794,22.9819
6158,Marijampolė,59,Užkertulių k.,71057,54.8794,22.9819
6159,Marijampolė,59,Rūgių k.,71057,54.8794,22.9819
6160,Marijampolė,59,Kaupiškių k.,71061,54.9382,23.1621
6161,Marijampolė,59,Gyliškių k.,71061,54.9382,23.1621
6162,Marijampolė,59,Bukšnių k.,71061,54.9382,23.1621
6163,Marijampolė,59,Totorviečių k.,71061,54.9382,23.1621
6164,Marijampolė,59,Jundilų k.,71061,54.9382,23.1621
6165,Marijampolė,59,Gustainiškių k.,71061,54.9382,23.1621
6166,Marijampolė,59,Braškių k.,71061,54.9382,23.1621
6167,Marijampolė,59,Kasikenų k.,71061,54.9382,23.1621
6168,Marijampolė,59,Panovių k.,71061,54.9382,23.1621
6169,Marijampolė,59,Žaltynų k.,71061,54.9382,23.1621
6170,Marijampolė,59,Vaišvilų k.,71061,54.9382,23.1621
6171,Marijampolė,59,Turčinų k.,71061,54.9382,23.1621
6172,Marijampolė,59,Verpikų k.,71065,54.9382,23.1621
6173,Marijampolė,59,Šilininkų k.,71065,54.9382,23.1621
6174,Marijampolė,59,Žiūrių k.,71065,54.9382,23.1621
6175,Marijampolė,59,Juodupėnų k.,71065,54.9382,23.1621
6176,Marijampolė,59,Slavikų k.,71065,54.9382,23.1621
6177,Marijampolė,59,Rukšnių k.,71065,54.9382,23.1621
6178,Marijampolė,59,Juškakaimio k.,71065,54.9382,23.1621
6179,Marijampolė,59,Aukštosios k.,71065,54.9382,23.1621
6180,Marijampolė,59,Būtviliškių k.,71065,54.9382,23.1621
6181,Marijampolė,59,Dočnaujienos k.,71069,54.9382,23.1621
6182,Marijampolė,59,Duobiškių k.,71069,54.9382,23.1621
6183,Marijampolė,59,Duobiškėlių k.,71069,54.9382,23.1621
6184,Marijampolė,59,Pariebių k.,71069,54.9382,23.1621
6185,Marijampolė,59,Baltkojų k.,71069,54.9382,23.1621
6186,Marijampolė,59,Endrikių k.,71069,54.9382,23.1621
6187,Marijampolė,59,Kuodžių k.,71069,54.9382,23.1621
6188,Marijampolė,59,Gotlybiškių k.,71069,54.9382,23.1621
6189,Marijampolė,59,Kriaučėnų k.,71069,54.9382,23.1621
6190,Marijampolė,59,Gabartų k.,71069,54.9382,23.1621
6191,Marijampolė,59,Juniškių k.,71069,54.9382,23.1621
6192,Marijampolė,59,Liepalotų k.,71069,54.9382,23.1621
6193,Marijampolė,59,Liukų k.,71069,54.9382,23.1621
6194,Marijampolė,59,Kušlikių k.,71069,54.9382,23.1621
6195,Marijampolė,59,Zubrių k.,71069,54.9382,23.1621
6196,Marijampolė,59,Valakbūdžio k.,71069,54.9382,23.1621
6197,Marijampolė,59,Vabališkių k.,71069,54.9382,23.1621
6198,Marijampolė,59,Šunkarių k.,71069,54.9382,23.1621
6199,Marijampolė,59,Šlišų k.,71069,54.9382,23.1621
6200,Marijampolė,59,Skardupių k.,71069,54.9382,23.1621
6201,Marijampolė,59,Pusdešrių k.,71069,54.9382,23.1621
