,USPS,ST,NAME,ZCTA5,LAT,LON
2103,Jihočeský kraj,79,Nová Dobev,397 01,49.3,14.0333
2104,Jihočeský kraj,79,Třebkov,397 01,49.35,14.05
2105,Jihočeský kraj,79,Zátaví,397 01,49.2833,14.1
2106,Jihočeský kraj,79,Písek,397 01,49.3,14.15
2107,Jihočeský kraj,79,Bošovice,397 01,49.35,14.0833
2108,Jihočeský kraj,79,Držov,397 01,49.3667,14.1667
2109,Jihočeský kraj,79,Dolní Novosedly,397 01,49.3333,14.2
2110,Jihočeský kraj,79,Červený Újezdec,397 01,49.3667,14.2167
2111,Jihočeský kraj,79,Dobešice,397 01,49.3333,14.25
2112,Jihočeský kraj,79,Údraž,397 01,49.2833,14.3167
2113,Jihočeský kraj,79,Chrastiny,397 01,49.3333,14.2167
2114,Jihočeský kraj,79,Brloh,397 01,49.3333,14.0167
2115,Jihočeský kraj,79,Oldřichov,397 01,49.3167,14.1
2116,Jihočeský kraj,79,Jamný,397 01,49.35,14.2333
2117,Jihočeský kraj,79,Vadkovice,397 01,49.3667,14.05
2118,Jihočeský kraj,79,Louka,397 01,49.3833,14.1667
2119,Jihočeský kraj,79,Krašovice,397 01,49.3333,14.1
2120,Jihočeský kraj,79,Smrkovice,397 01,49.2833,14.15
2121,Jihočeský kraj,79,Předotice,397 01,49.3667,14.05
2122,Jihočeský kraj,79,Vojníkov,397 01,49.35,14.1667
2123,Jihočeský kraj,79,Malčice,397 01,49.3833,14.05
2124,Jihočeský kraj,79,Varvažov,397 01,49.4333,14.1333
2125,Jihočeský kraj,79,Třešně,397 01,49.3333,14.2167
2126,Jihočeský kraj,79,Šamonice,397 01,49.3667,14.0333
2127,Jihočeský kraj,79,Soběšice,397 01,49.3667,14.0333
2128,Jihočeský kraj,79,Temešvár,397 01,49.35,14.2667
2129,Jihočeský kraj,79,Velké Nepodřice,397 01,49.3167,14.0667
2130,Jihočeský kraj,79,Purkratice,397 01,49.3333,14.1333
2131,Jihočeský kraj,79,Semice,397 01,49.2833,14.1833
2132,Jihočeský kraj,79,Křešice,397 01,49.3667,14.0667
2133,Jihočeský kraj,79,Topělec,397 01,49.35,14.1333
2134,Jihočeský kraj,79,Mladotice,397 01,49.3333,14.0833
2135,Jihočeský kraj,79,Písek 2,397 02,49.3443,14.1385
2136,Jihočeský kraj,79,Mirotice,398 01,49.4333,14.0333
2137,Jihočeský kraj,79,Draheničky,398 04,49.5167,13.9833
2138,Jihočeský kraj,79,Krsice,398 04,49.4833,14.0667
2139,Jihočeský kraj,79,Rakovické Chalupy,398 04,49.4768,14.0553
2140,Jihočeský kraj,79,Laziště,398 04,49.4833,14.1167
2141,Jihočeský kraj,79,Kakovice,398 04,49.5,14.0333
2142,Jihočeský kraj,79,Ohař,398 04,49.55,14.0333
2143,Jihočeský kraj,79,Strážovice,398 04,49.4167,14.0167
2144,Jihočeský kraj,79,Touškov,398 04,49.55,14.0667
2145,Jihočeský kraj,79,Pohoří,398 04,49.4833,14.0167
2146,Jihočeský kraj,79,Nevězice,398 04,49.4667,14.1667
2147,Jihočeský kraj,79,Slavkovice,398 04,49.4833,14.0167
2148,Jihočeský kraj,79,Bořice,398 04,49.4,14.0167
2149,Jihočeský kraj,79,Myslín,398 04,49.5333,14.0333
2150,Jihočeský kraj,79,Ráztely,398 04,49.5167,14
2151,Jihočeský kraj,79,Lety,398 04,49.5167,14.1
2152,Jihočeský kraj,79,Cerhonice,398 04,49.4167,14.05
2153,Jihočeský kraj,79,Probulov,398 04,49.5,14.15
2154,Jihočeský kraj,79,Rakovice,398 04,49.4667,14.05
2155,Jihočeský kraj,79,Dolní Nerestce,398 04,49.5,14.0667
2156,Jihočeský kraj,79,Sochovice,398 04,49.5167,14
2157,Jihočeský kraj,79,Mišovice,398 04,49.5,14
2158,Jihočeský kraj,79,Pukňov,398 04,49.5333,14.1333
2159,Jihočeský kraj,79,Horní Nerestce,398 04,49.5,14.0667
2160,Jihočeský kraj,79,Čimelice,398 04,49.4667,14.0667
2161,Jihočeský kraj,79,Šerkov,398 04,49.5333,14.1167
2162,Jihočeský kraj,79,Vrábsko,398 04,49.4667,14.1
2163,Jihočeský kraj,79,Králova Lhota,398 04,49.5,14.1167
2164,Jihočeský kraj,79,Boudy,398 04,49.45,14.0333
2165,Jihočeský kraj,79,Stráž,398 04,49.4167,14
2166,Jihočeský kraj,79,Lučkovice,398 04,49.4333,14
2167,Jihočeský kraj,79,Minice,398 04,49.4833,14.0167
2168,Jihočeský kraj,79,Svučice,398 04,49.5,13.9833
2169,Jihočeský kraj,79,Obora u Radobytec,398 04,49.4,14.05
2170,Jihočeský kraj,79,Jarotice,398 04,49.4,14
2171,Jihočeský kraj,79,Smetanova Lhota,398 04,49.45,14.0833
2172,Jihočeský kraj,79,Obora u Cerhonic,398 04,49.4768,14.0553
2173,Jihočeský kraj,79,Karlov,398 04,49.2333,14.3333
2174,Jihočeský kraj,79,Boješice,398 04,49.5333,14.05
2175,Jihočeský kraj,79,Plíškovice,398 04,49.5167,14.0167
2176,Jihočeský kraj,79,Radobytce,398 04,49.4167,14.0333
2177,Jihočeský kraj,79,Horosedly,398 04,49.5167,14.05
2178,Jihočeský kraj,79,Řeteč,398 04,49.55,14.05
2179,Jihočeský kraj,79,Kožlí,398 04,49.45,13.9833
2180,Jihočeský kraj,79,Mirovice,398 06,49.5167,14.05
2181,Jihočeský kraj,79,Staré Sedlo,398 07,49.5,14.1667
2182,Jihočeský kraj,79,Orlík nad Vltavou,398 07,49.5,14.1667
2183,Jihočeský kraj,79,Krč,398 11,49.2,14.25
2184,Jihočeský kraj,79,Záboří,398 11,49.1667,14.25
2185,Jihočeský kraj,79,Kukle,398 11,49.25,14.2333
2186,Jihočeský kraj,79,Paseky,398 11,49.25,14.25
2187,Jihočeský kraj,79,Nová Ves u Protivína,398 11,49.2176,14.2056
2188,Jihočeský kraj,79,Těšínov,398 11,49.2,14.2667
2189,Jihočeský kraj,79,Selibov,398 11,49.25,14.2
2190,Jihočeský kraj,79,Heřmaň,398 11,49.2333,14.1333
2191,Jihočeský kraj,79,Maletice,398 11,49.2333,14.1833
2192,Jihočeský kraj,79,Žďárské Chalupy,398 11,49.2333,14.2333
2193,Jihočeský kraj,79,Žďár,398 11,49.2333,14.2333
2194,Jihočeský kraj,79,Budičovice,398 11,49.2167,14.15
2195,Jihočeský kraj,79,Štětice,398 11,49.2333,14.1
2196,Jihočeský kraj,79,Skály,398 11,49.2167,14.15
2197,Jihočeský kraj,79,Milenovice,398 11,49.1667,14.2167
2198,Jihočeský kraj,79,Myšenec,398 11,49.2167,14.2
2199,Jihočeský kraj,79,Protivín,398 11,49.2,14.2167
2200,Jihočeský kraj,79,Nuzov,398 11,49.2333,14.25
2201,Jihočeský kraj,79,Chvaletice,398 11,49.1833,14.1833
2202,Jihočeský kraj,79,Tálín,398 15,49.25,14.2167
2203,Jihočeský kraj,79,Albrechtice nad Vltavou,398 16,49.25,14.3
2204,Jihočeský kraj,79,Chřešťovice,398 17,49.3167,14.3
2205,Jihočeský kraj,79,Horní Záhoří,398 18,49.3333,14.2167
2206,Jihočeský kraj,79,Dolní Záhoří,398 18,49.35,14.2167
2207,Jihočeský kraj,79,Záhoří,398 18,49.35,14.2167
2208,Jihočeský kraj,79,Kluky,398 19,49.3167,14.3
2209,Jihočeský kraj,79,Kestřany,398 21,49.2333,14.1
2210,Jihočeský kraj,79,Ražice,398 22,49.2333,14.1
2211,Jihočeský kraj,79,Nová Ves,398 31,49.7,14.3833
2212,Jihočeský kraj,79,Čížová,398 31,49.35,14.0833
2213,Jihočeský kraj,79,Vráž u Písku,398 32,49.3833,14.1417
2214,Jihočeský kraj,79,Nová Vráž,398 32,49.3833,14.15
2215,Jihočeský kraj,79,Stará Vráž,398 32,49.3833,14.1333
2216,Jihočeský kraj,79,Horní Ostrovec,398 33,49.4333,14.1167
2217,Jihočeský kraj,79,Ostrovec,398 33,49.425,14.1167
2218,Jihočeský kraj,79,Dolní Ostrovec,398 33,49.4167,14.1167
2219,Jihočeský kraj,79,Kučeř,398 34,49.4333,14.25
2220,Jihočeský kraj,79,Oslov,398 35,49.3833,14.2
2221,Jihočeský kraj,79,Veselíčko,398 42,49.3833,14.3667
2222,Jihočeský kraj,79,Stehlovice,398 43,49.4,14.3333
2223,Jihočeský kraj,79,Křenovice,398 43,49.3667,14.35
2224,Jihočeský kraj,79,Bojenice,398 43,49.3667,14.3667
2225,Jihočeský kraj,79,Ráb,398 43,49.3833,14.4167
2226,Jihočeský kraj,79,Červená,398 43,49.4,14.2333
2227,Jihočeský kraj,79,Křižanov,398 43,49.4,14.3833
2228,Jihočeský kraj,79,Podolsko,398 43,49.3667,14.2667
2229,Jihočeský kraj,79,Hanov,398 43,49.4,14.45
2230,Jihočeský kraj,79,Popovec,398 43,49.3833,14.4333
2231,Jihočeský kraj,79,Rastory,398 43,49.35,14.3333
2232,Jihočeský kraj,79,Bernartice,398 43,49.3667,14.4
2233,Jihočeský kraj,79,Písecká Smoleč,398 43,49.3167,14.3333
2234,Jihočeský kraj,79,Zběšice,398 43,49.3667,14.4167
2235,Jihočeský kraj,79,Borovany,398 43,49.35,14.4
2236,Jihočeský kraj,79,Podolí I,398 43,49.3667,14.3167
2237,Jihočeský kraj,79,Rakov,398 43,49.3333,14.3667
2238,Jihočeský kraj,79,Jestřebice,398 43,49.3833,14.4
2239,Jihočeský kraj,79,Svatkovice,398 43,49.35,14.3667
2240,Jihočeský kraj,79,Srlín,398 43,49.3667,14.45
2241,Jihočeský kraj,79,Kolišov,398 43,49.3833,14.4167
2242,Jihočeský kraj,79,Zběšičky,398 43,49.4,14.4333
2243,Jihočeský kraj,79,Branice,398 43,49.4,14.3333
2244,Jihočeský kraj,79,Bilinka,398 43,49.3667,14.3833
2245,Jihočeský kraj,79,Nemějice,398 43,49.3333,14.3833
2246,Jihočeský kraj,79,Bilina,398 43,49.3833,14.3667
2247,Jihočeský kraj,79,Olešná,398 43,49.35,14.3167
2248,Jihočeský kraj,79,Okrouhlá,398 43,49.4167,14.3667
2249,Jihočeský kraj,79,Březí,398 43,49.3167,14.3667
2250,Jihočeský kraj,79,Slabčice,398 47,49.3333,14.3333
2251,Jihočeský kraj,79,Jetětice,398 48,49.3833,14.2833
2252,Jihočeský kraj,79,Sepekov,398 51,49.4167,14.4167
2253,Jihočeský kraj,79,Chyšky,398 53,49.5333,14.4333
2254,Jihočeský kraj,79,Kovářov,398 55,49.5167,14.2833
2255,Jihočeský kraj,79,Kostelec nad Vltavou,398 58,49.5,14.2167
2256,Jihočeský kraj,79,Hrejkovice,398 59,49.4667,14.2833
2257,Jihočeský kraj,79,Něžovice,399 01,49.5,14.3333
2258,Jihočeský kraj,79,Dobřemilice,399 01,49.4833,14.4333
2259,Jihočeský kraj,79,Hrazany,399 01,49.5167,14.3333
2260,Jihočeský kraj,79,Milevsko,399 01,49.45,14.3667
2261,Jihočeský kraj,79,Přeborov,399 01,49.4833,14.3833
2262,Jihočeský kraj,79,Hněvanice,399 01,49.5167,14.3667
2263,Jihočeský kraj,79,Nosetín,399 01,49.5333,14.45
2264,Jihočeský kraj,79,Branišov,399 01,48.9833,14.4
2265,Jihočeský kraj,79,Zhoř,399 01,49.5,14.3833
2266,Jihočeský kraj,79,Radihošť,399 01,49.4667,14.4667
2267,Jihočeský kraj,79,Radvánov,399 01,49.5333,14.25
2268,Jihočeský kraj,79,Kvašťov,399 01,49.5833,14.5667
2269,Jihočeský kraj,79,Ratiboř,399 01,49.5333,14.3833
2270,Jihočeský kraj,79,Vesec,399 01,49.5167,14.2667
2271,Jihočeský kraj,79,Vlksice,399 01,49.4833,14.45
2272,Jihočeský kraj,79,Jickovice,399 01,49.45,14.2167
2273,Jihočeský kraj,79,Podchýšská Lhota,399 01,49.5167,14.4167
2274,Jihočeský kraj,79,Zbislav,399 01,49.5,14.3833
2275,Jihočeský kraj,79,Varta,399 01,49.45,14.2
2276,Jihočeský kraj,79,Zbelítov,399 01,49.45,14.3333
2277,Jihočeský kraj,79,Klokočov,399 01,49.5,14.45
2278,Jihočeský kraj,79,Chlumek,399 01,49.4667,14.3
2279,Jihočeský kraj,79,Zálší,399 01,49.4167,14.4167
2280,Jihočeský kraj,79,Božetice,399 01,49.45,14.45
2281,Jihočeský kraj,79,Týnice,399 01,49.4833,14.4
2282,Jihočeský kraj,79,Osek,399 01,49.45,14.3
2283,Jihočeský kraj,79,Hrazánky,399 01,49.5167,14.3333
2284,Jihočeský kraj,79,Blehov,399 01,49.5,14.4
2285,Jihočeský kraj,79,Předbořice,399 01,49.55,14.2667
2286,Jihočeský kraj,79,Žebrákov,399 01,49.5333,14.2167
2287,Jihočeský kraj,79,Březí,399 01,49.5,14.35
2288,Jihočeský kraj,79,Osletín,399 01,49.4833,14.4
2289,Jihočeský kraj,79,Přeštěnice,399 01,49.4833,14.4167
2290,Jihočeský kraj,79,Pechova Lhota,399 01,49.5,14.2833
2291,Jihočeský kraj,79,Velká,399 01,49.45,14.2833
2292,Jihočeský kraj,79,Přílepov,399 01,49.5,14.25
2293,Jihočeský kraj,79,Řenkov,399 01,49.55,14.3
2294,Jihočeský kraj,79,Květov,399 01,49.4333,14.2667
2295,Jihočeský kraj,79,Držkrajov,399 01,49.4667,14.4
2296,Jihočeský kraj,79,Klisín,399 01,49.5,14.3333
2297,Jihočeský kraj,79,Nová Ves,399 01,49.7,14.3833
2298,Jihočeský kraj,79,Líšnice,399 01,49.4167,14.3833
2299,Jihočeský kraj,79,Dmýštice,399 01,49.4833,14.3167
2300,Jihočeský kraj,79,Mezný,399 01,49.55,14.4167
2301,Jihočeský kraj,79,Mlčkov,399 01,49.4667,14.4167
2302,Jihočeský kraj,79,Dobrošov,399 01,49.5167,14.3333
2303,Jihočeský kraj,79,Sobědraž,399 01,49.4667,14.2333
2304,Jihočeský kraj,79,Zahrádka,399 01,49.55,14.3
2305,Jihočeský kraj,79,Rukáveč,399 01,49.4167,14.3333
2306,Jihočeský kraj,79,Květuš,399 01,49.5167,14.45
2307,Jihočeský kraj,79,Vepice,399 01,49.5333,14.3
2308,Jihočeský kraj,79,Radíkovy,399 01,49.5333,14.4167
2309,Jihočeský kraj,79,Vůsí,399 01,49.4167,14.25
2310,Jihočeský kraj,79,Klisinec,399 01,49.5167,14.3167
2311,Jihočeský kraj,79,Střítež,399 01,49.5,14.4333
2312,Jihočeský kraj,79,Lašovice,399 01,49.55,14.2333
2313,Jihočeský kraj,79,Nálesí,399 01,49.5333,14.4
2314,Jihočeský kraj,79,Zahořany,399 01,49.55,14.2333
2315,Jihočeský kraj,79,Dobrá Voda,399 01,49.55,14
2316,Jihočeský kraj,79,Níkovice,399 01,49.4833,14.3
2317,Jihočeský kraj,79,Kotýřina,399 01,49.5,14.25
2318,Jihočeský kraj,79,Hrachov,399 01,49.6667,14.3
2319,Jihočeský kraj,79,Hostín,399 01,49.5006,14.3557
2320,Jihočeský kraj,79,Branišovice,399 01,49.5167,14.3667
2321,Jihočeský kraj,79,Záluží,399 01,49.5167,14.3833
2322,Jihočeský kraj,79,Vladyčín,399 01,49.55,14.3167
2323,Jihočeský kraj,79,Chrást,399 01,49.5333,14.2
2324,Jihočeský kraj,79,Větrov,399 01,49.6333,14.1833
2325,Jihočeský kraj,79,Ratibořec,399 01,49.5006,14.3557
2326,Jihočeský kraj,79,Rohozov,399 01,49.5006,14.3557
2327,Jihočeský kraj,79,Vilín,399 01,49.5006,14.3557
2328,Jihočeský kraj,79,Onen Svět,399 01,49.5006,14.3557
2329,Jihočeský kraj,79,Růžená,399 01,49.5006,14.3557
2330,Jihočeský kraj,79,Voděrady,399 01,49.5006,14.3557
2331,Jihočeský kraj,79,Křišťanovice,383 01,48.9667,13.95
2332,Jihočeský kraj,79,Lučenice,383 01,48.9667,14.05
2333,Jihočeský kraj,79,Milešice,383 01,48.9833,13.8833
2334,Jihočeský kraj,79,Podolí,383 01,49.3167,14.0167
2335,Jihočeský kraj,79,Hoříkovice,383 01,49.0167,14.1167
2336,Jihočeský kraj,79,Klenovice,383 01,48.9833,14.1
2337,Jihočeský kraj,79,Svojnice,383 01,49.0667,14.0667
2338,Jihočeský kraj,79,Městská Lhotka,383 01,49.0333,14.0167
2339,Jihočeský kraj,79,Protivec,383 01,49.0833,14.0833
2340,Jihočeský kraj,79,Šipoun,383 01,49.0833,14.1
2341,Jihočeský kraj,79,Jáma,383 01,48.9667,14.1167
2342,Jihočeský kraj,79,Zvěřenice,383 01,48.9943,14.0459
2343,Jihočeský kraj,79,Malý Bor,383 01,49.0833,14.1167
2344,Jihočeský kraj,79,Ovesné,383 01,48.9333,14.05
2345,Jihočeský kraj,79,Smědeč,383 01,48.9333,14.15
2346,Jihočeský kraj,79,Smědeček,383 01,48.95,14.1667
2347,Jihočeský kraj,79,Třebanice,383 01,49.0167,14.1167
2348,Jihočeský kraj,79,Kahov,383 01,49.0167,13.9667
2349,Jihočeský kraj,79,Žernovice,383 01,49.0333,14.0333
2350,Jihočeský kraj,79,Ktiš - Pila,383 01,48.9167,14.1333
2351,Jihočeský kraj,79,Leptač,383 01,48.9833,14.05
2352,Jihočeský kraj,79,Dobročkov,383 01,48.9167,14.15
2353,Jihočeský kraj,79,Záhoří,383 01,48.95,14.1
2354,Jihočeský kraj,79,Vrbice,383 01,49.0333,14.1
2355,Jihočeský kraj,79,Křišťanov,383 01,48.9167,14.0333
2356,Jihočeský kraj,79,Skříněřov,383 01,48.95,14.0167
2357,Jihočeský kraj,79,Albrechtovice,383 01,48.9667,13.9667
2358,Jihočeský kraj,79,Saladín,383 01,49,13.9333
2359,Jihočeský kraj,79,Blanička,383 01,49.1,14.0833
2360,Jihočeský kraj,79,Ratiborova Lhota,383 01,49,14.1167
2361,Jihočeský kraj,79,Tisovka,383 01,48.9167,14.1
2362,Jihočeský kraj,79,Koryto,383 01,48.9333,14.0167
2363,Jihočeský kraj,79,Perlovice,383 01,48.9833,13.9833
2364,Jihočeský kraj,79,Žíchovec,383 01,49.0833,14.05
2365,Jihočeský kraj,79,Oseky,383 01,49.0333,13.95
2366,Jihočeský kraj,79,Ostrov,383 01,49.0333,14
2367,Jihočeský kraj,79,Mičovice,383 01,48.9833,14.1167
2368,Jihočeský kraj,79,Hracholusky,383 01,49.0667,14.1
2369,Jihočeský kraj,79,Rohanov,383 01,48.9667,14.0333
2370,Jihočeský kraj,79,Dubovice,383 01,49.0333,14.0333
2371,Jihočeský kraj,79,Řepešín,383 01,49,13.9167
2372,Jihočeský kraj,79,Markov,383 01,48.9,14.0667
2373,Jihočeský kraj,79,Hlásná Lhota,383 01,48.9833,13.9333
2374,Jihočeský kraj,79,Miletínky,383 01,48.9167,14.0833
2375,Jihočeský kraj,79,Vadkov,383 01,48.9667,14.15
2376,Jihočeský kraj,79,Březovík,383 01,48.9,14.15
2377,Jihočeský kraj,79,Zdenice,383 01,49.0167,14.0333
2378,Jihočeský kraj,79,Kralovice,383 01,49,14.0833
2379,Jihočeský kraj,79,Sviňovice,383 01,48.95,13.9833
2380,Jihočeský kraj,79,Příslop,383 01,48.95,14.1333
2381,Jihočeský kraj,79,Staré Prachatice,383 01,49.0333,14
2382,Jihočeský kraj,79,Frantoly,383 01,48.9833,14.0833
2383,Jihočeský kraj,79,Blažejovice,383 01,48.95,13.95
2384,Jihočeský kraj,79,Arnoštov,383 01,48.9,14
2385,Jihočeský kraj,79,Dvorec,383 01,49.0833,14.05
2386,Jihočeský kraj,79,Spálenec,383 01,48.9,13.95
2387,Jihočeský kraj,79,Lažišťka,383 01,49,14.0667
2388,Jihočeský kraj,79,Libínské Sedlo,383 01,48.9833,13.9833
2389,Jihočeský kraj,79,Bělečská Lhota,383 01,49.0333,14.0333
2390,Jihočeský kraj,79,Jelemek,383 01,48.9833,14.05
2391,Jihočeský kraj,79,Prachatice,383 01,49.0167,14
2392,Jihočeský kraj,79,Horní Záblatí,383 01,49,13.9333
2393,Jihočeský kraj,79,Nebahovy,384 01,49,14.05
2394,Jihočeský kraj,79,Lhenice,384 02,48.9833,14.15
2395,Jihočeský kraj,79,Ktiš,384 03,48.9167,14.1333
2396,Jihočeský kraj,79,Chroboly,384 04,48.95,14.0667
2397,Jihočeský kraj,79,Netolice,384 11,49.05,14.2
2398,Jihočeský kraj,79,Hrbov,384 11,49.0333,14.1667
2399,Jihočeský kraj,79,Hradiště,384 11,49.0667,14.2
2400,Jihočeský kraj,79,Sedlovice,384 11,49.0333,14.25
2401,Jihočeský kraj,79,Dolní Chrášťany,384 11,49.0167,14.2167
2402,Jihočeský kraj,79,Holečkov,384 11,49.0493,14.1951
2403,Jihočeský kraj,79,Obora,384 11,49.0667,14.1167
2404,Jihočeský kraj,79,Petrův Dvůr,384 11,49.05,14.1667
2405,Jihočeský kraj,79,Horní Chrášťany,384 11,49,14.2
2406,Jihočeský kraj,79,Krtely,384 11,49.0833,14.1667
2407,Jihočeský kraj,79,Němčice,384 11,49.0333,14.2667
2408,Jihočeský kraj,79,Lužice,384 11,49.0333,14.2
2409,Jihočeský kraj,79,Malovice,384 11,49.0833,14.2167
2410,Jihočeský kraj,79,Chvalovice,384 11,49.0167,14.2333
2411,Jihočeský kraj,79,Žitná,384 11,49.0333,14.1333
2412,Jihočeský kraj,79,Babice,384 11,49.0333,14.2333
2413,Jihočeský kraj,79,Hláska,384 11,49.0667,14.2333
2414,Jihočeský kraj,79,Malovičky,384 11,49.1,14.2333
2415,Jihočeský kraj,79,Mahouš,384 11,49.05,14.25
2416,Jihočeský kraj,79,Třešňový Újezdec,384 11,49.1167,13.9667
2417,Jihočeský kraj,79,Vodice,384 11,48.9833,14.1833
2418,Jihočeský kraj,79,Olšovice,384 11,49.05,14.2333
2419,Jihočeský kraj,79,Zvěřetice,384 11,49.0333,14.25
2420,Jihočeský kraj,79,Velký Bor,384 11,49.0833,14.1333
2421,Jihočeský kraj,79,Podeřiště,384 11,49.0667,14.2333
2422,Jihočeský kraj,79,Výrov,384 21,49.05,14
2423,Jihočeský kraj,79,Zábrdí,384 21,49.0333,13.9333
2424,Jihočeský kraj,79,Pěčnov,384 21,49.05,13.9333
2425,Jihočeský kraj,79,Těšovice,384 21,49.05,14.0167
2426,Jihočeský kraj,79,Vícemily,384 21,49.05,13.8333
2427,Jihočeský kraj,79,Buk,384 21,49.0333,13.85
2428,Jihočeský kraj,79,Švihov,384 21,49.0333,13.9167
2429,Jihočeský kraj,79,Běleč,384 21,49.05,14.0333
2430,Jihočeský kraj,79,Dolní Kožlí,384 21,49.0667,13.9333
2431,Jihočeský kraj,79,Drslavice,384 21,49.0333,13.9167
2432,Jihočeský kraj,79,Včelná pod Boubínem,384 21,49.0167,13.8667
2433,Jihočeský kraj,79,Horní Kožlí,384 21,49.0667,13.9167
2434,Jihočeský kraj,79,Kratušín,384 21,49.0167,13.9333
2435,Jihočeský kraj,79,Horouty,384 21,49.05,13.95
2436,Jihočeský kraj,79,Dachov,384 21,49.05,13.9167
2437,Jihočeský kraj,79,Dvory,384 21,49.0333,13.95
2438,Jihočeský kraj,79,Chlístov,384 21,49.0167,13.9167
2439,Jihočeský kraj,79,Mojkov,384 21,49.0667,13.9
2440,Jihočeský kraj,79,Škarez 1.díl,384 21,49.0439,13.9265
2441,Jihočeský kraj,79,Žárovná,384 21,49.05,13.9
2442,Jihočeský kraj,79,Škarez 2.díl,384 21,49.0439,13.9265
2443,Jihočeský kraj,79,Husinec,384 21,49.0667,13.9833
2444,Jihočeský kraj,79,Vyšovatka,384 21,49.0439,13.9265
2445,Jihočeský kraj,79,Vojslavice,384 21,49.0333,13.9
2446,Jihočeský kraj,79,Kosmo,384 21,49.05,13.8833
2447,Jihočeský kraj,79,Javornice,384 22,49.1167,14
2448,Jihočeský kraj,79,Dolní Nakvasovice,384 22,49.1,13.9333
2449,Jihočeský kraj,79,Budkov,384 22,49.0667,14
2450,Jihočeský kraj,79,Tvrzice,384 22,49.1167,13.9667
2451,Jihočeský kraj,79,Horní Nakvasovice,384 22,49.1,13.9333
2452,Jihočeský kraj,79,Chocholatá Lhota,384 22,49.0833,13.9833
2453,Jihočeský kraj,79,Doubrava,384 22,49.0833,13.9333
2454,Jihočeský kraj,79,Chlumany,384 22,49.0667,13.9667
2455,Jihočeský kraj,79,Uhřice,384 22,49.0833,13.9167
2456,Jihočeský kraj,79,Želibořice,384 22,49.099,13.9706
2457,Jihočeský kraj,79,Bohunice,384 22,49.1333,13.9667
2458,Jihočeský kraj,79,Konopiště,384 22,49.1,13.9667
2459,Jihočeský kraj,79,Vlachovo Březí,384 22,49.0833,13.9667
2460,Jihočeský kraj,79,Beneda,384 22,49.099,13.9706
2461,Jihočeský kraj,79,Bušanovice,384 22,49.1167,13.9333
2462,Jihočeský kraj,79,Lipovice,384 22,49.1,14
2463,Jihočeský kraj,79,Borčice,384 22,49.1167,14.0333
2464,Jihočeský kraj,79,Dubská Lhota,384 22,49.1,14.0333
2465,Jihočeský kraj,79,Újezdec,384 22,49.1167,13.9667
2466,Jihočeský kraj,79,Dub,384 25,49.1,14.0167
2467,Jihočeský kraj,79,Strunkovice nad Blanicí,384 26,49.0833,14.0667
2468,Jihočeský kraj,79,Vitějovice,384 27,49.05,14.0833
2469,Jihočeský kraj,79,Lažiště,384 32,49.0333,13.9333
2470,Jihočeský kraj,79,Záblatí,384 33,49,13.9333
2471,Jihočeský kraj,79,Zbytiny,384 41,48.9333,13.9833
2472,Jihočeský kraj,79,Lenora,384 42,48.9167,13.8
2473,Jihočeský kraj,79,Kaplice,384 42,48.95,13.8167
2474,Jihočeský kraj,79,Strážný,384 43,48.9,13.7
2475,Jihočeský kraj,79,Stožec,384 44,48.8667,13.8333
2476,Jihočeský kraj,79,Houžná,384 51,48.9333,13.7833
2477,Jihočeský kraj,79,Mlynářovice,384 51,48.9667,13.9
2478,Jihočeský kraj,79,Dobrá,384 51,48.9,13.8333
2479,Jihočeský kraj,79,Řasnice,384 51,48.9167,13.7667
2480,Jihočeský kraj,79,Jelení,384 51,48.8167,13.8833
2481,Jihočeský kraj,79,Bělá,384 51,48.8,13.9667
2482,Jihočeský kraj,79,Zátoň,384 51,48.95,13.8
2483,Jihočeský kraj,79,Želnava,384 51,48.8167,13.9667
2484,Jihočeský kraj,79,Volary,384 51,48.9167,13.8833
2485,Jihočeský kraj,79,Vlčí Jámy,384 51,48.8833,14.05
2486,Jihočeský kraj,79,Hliniště,384 51,48.8858,13.8558
2487,Jihočeský kraj,79,České Žleby,384 51,48.8833,13.8
2488,Jihočeský kraj,79,Slunečná,384 51,48.8167,13.9667
2489,Jihočeský kraj,79,Chlum,384 51,48.8858,13.8558
2490,Jihočeský kraj,79,Kořenný,384 51,48.9167,13.7167
2491,Jihočeský kraj,79,Pěkná,384 51,48.85,13.9333
2492,Jihočeský kraj,79,Račí,384 51,48.9667,13.7333
2493,Jihočeský kraj,79,Záhvozdí,384 51,48.8333,13.95
2494,Jihočeský kraj,79,Láz,384 62,48.7833,13.9333
