ID,COUNTY,NAME,STNAME,POPESTIMATE2015,CTYNAME,TOT_POP,TOT_MALE,TOT_FEMALE,WHITE,HISPANIC,BLACK,ASIAN,NATIVE,OTHER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,00..10,10..15,15..25,25..35,35..50,50..75,75..100,100..150,150..200,200..999,LESS_THAN_HS,HS_DEGREE,SOME_COLLEGE,BS_DEGREE
5939023,5939,Columbia-Shuswap B,British Columbia,598,Columbia-Shuswap,51366,0.48507462686567164179,0.51492537313432835821,0.75000000000000000000,0.000000000000000000000000,0.00000000000000000000,0.03030303030303030303,0.05303030303030303030,0.16666666666666666667,0.03418803418803418803,0.04273504273504273504,0.02564102564102564103,0.05128205128205128205,0.03418803418803418803,0.05128205128205128205,0.08547008547008547009,0.06837606837606837607,0.05128205128205128205,0.06837606837606837607,0.10256410256410256410,0.11111111111111111111,0.11965811965811965812,0.06837606837606837607,0.03418803418803418803,0.01709401709401709402,0.02564102564102564103,0.00854700854700854701,0.03333333333333333333,0.00000000000000000000,0.06666666666666666667,0.10000000000000000000,0.10000000000000000000,0.16666666666666666667,0.13333333333333333333,0.20000000000000000000,0.10000000000000000000,0.10000000000000000000,0.21951219512195121951,0.53658536585365853659,0.00000000000000000000,0.24390243902439024390
5939037,5939,Columbia-Shuswap C,British Columbia,7921,Columbia-Shuswap,51366,0.49789251844046364594,0.50210748155953635406,0.74352194606028556319,0.00097340653350465288,0.00105764145954521417,0.01163405605499735590,0.04812268640930724484,0.19566367001586462189,0.03404791929382093317,0.03656998738965952081,0.03972257250945775536,0.03783102143757881463,0.02585119798234552333,0.02963430012610340479,0.03783102143757881463,0.03972257250945775536,0.03846153846153846154,0.04476670870113493064,0.08196721311475409836,0.10214375788146279950,0.12105926860025220681,0.12610340479192938209,0.09836065573770491803,0.05989911727616645649,0.02963430012610340479,0.01639344262295081967,0.03038674033149171271,0.04143646408839779006,0.06629834254143646409,0.06906077348066298343,0.10497237569060773481,0.19613259668508287293,0.12154696132596685083,0.19337016574585635359,0.10220994475138121547,0.07458563535911602210,0.21651785714285714286,0.53348214285714285714,0.07366071428571428571,0.17633928571428571429
5939039,5939,Columbia-Shuswap D,British Columbia,4044,Columbia-Shuswap,51366,0.52542372881355932203,0.47457627118644067797,0.71414242728184553661,0.00048670326675232644,0.00300902708124373119,0.00501504513540621866,0.07021063189568706118,0.20762286860581745236,0.05302096177558569667,0.05548705302096177559,0.04932182490752157830,0.04562268803945745993,0.04315659679408138101,0.04562268803945745993,0.04808877928483353884,0.05548705302096177559,0.04562268803945745993,0.06165228113440197287,0.09247842170160295931,0.10974106041923551171,0.08754623921085080148,0.08384710234278668311,0.05425400739827373613,0.03699136868064118372,0.02096177558569667078,0.01109741060419235512,0.02906976744186046512,0.07558139534883720930,0.09883720930232558140,0.10465116279069767442,0.08720930232558139535,0.16860465116279069767,0.09302325581395348837,0.19186046511627906977,0.09883720930232558140,0.05232558139534883721,0.30656934306569343066,0.52189781021897810219,0.04014598540145985401,0.13138686131386861314
5939043,5939,Columbia-Shuswap E,British Columbia,1185,Columbia-Shuswap,51366,0.53125000000000000000,0.46875000000000000000,0.68292682926829268293,0.000000000000000000000000,0.00696864111498257840,0.01393728222996515679,0.06620209059233449477,0.22996515679442508711,0.02916666666666666667,0.04583333333333333333,0.04166666666666666667,0.03333333333333333333,0.03333333333333333333,0.03333333333333333333,0.04166666666666666667,0.04583333333333333333,0.05000000000000000000,0.07083333333333333333,0.10000000000000000000,0.12083333333333333333,0.11250000000000000000,0.10000000000000000000,0.06666666666666666667,0.02916666666666666667,0.02916666666666666667,0.01666666666666666667,0.01886792452830188679,0.09433962264150943396,0.09433962264150943396,0.11320754716981132075,0.11320754716981132075,0.18867924528301886792,0.11320754716981132075,0.13207547169811320755,0.09433962264150943396,0.03773584905660377358,0.38888888888888888889,0.42222222222222222222,0.06666666666666666667,0.12222222222222222222
5939044,5939,Columbia-Shuswap F,British Columbia,2454,Columbia-Shuswap,51366,0.50357142857142857143,0.49642857142857142857,0.77005347593582887701,0.000000000000000000000000,0.00356506238859180036,0.01426024955436720143,0.03743315508021390374,0.17468805704099821747,0.02448979591836734694,0.02040816326530612245,0.02448979591836734694,0.03469387755102040816,0.02244897959183673469,0.02244897959183673469,0.02857142857142857143,0.03061224489795918367,0.02653061224489795918,0.04693877551020408163,0.08367346938775510204,0.12857142857142857143,0.15918367346938775510,0.15102040816326530612,0.10000000000000000000,0.05306122448979591837,0.02653061224489795918,0.01632653061224489796,0.03787878787878787879,0.06060606060606060606,0.09848484848484848485,0.08333333333333333333,0.12121212121212121212,0.15151515151515151515,0.10606060606060606061,0.14393939393939393939,0.12121212121212121212,0.07575757575757575758,0.24657534246575342466,0.50684931506849315068,0.08219178082191780822,0.16438356164383561644
5917041,5917,Colwood,British Columbia,16859,Capital,383360,0.48541423570595099183,0.51458576429404900817,0.64290771772480528676,0.00063908597662771285,0.00590040122728345527,0.05121548265282039179,0.04507906537644559830,0.25489733301864526788,0.05753262158956109134,0.05960854092526690391,0.05427046263345195730,0.05664294187425860024,0.05219454329774614472,0.05990510083036773428,0.06791221826809015421,0.07117437722419928826,0.06435349940688018980,0.07058125741399762752,0.07769869513641755635,0.07799525504151838671,0.06850533807829181495,0.05842230130486358244,0.04329774614472123369,0.02669039145907473310,0.01749703440094899170,0.01571767497034400949,0.01933701657458563536,0.03176795580110497238,0.03591160220994475138,0.04281767955801104972,0.05662983425414364641,0.13259668508287292818,0.15193370165745856354,0.24723756906077348066,0.18646408839779005525,0.09530386740331491713,0.13613445378151260504,0.49159663865546218487,0.05210084033613445378,0.32016806722689075630
5926005,5926,Comox,British Columbia,14028,Comox Valley,66527,0.47000582411182294700,0.52999417588817705300,0.68231152830742153124,0.00150314909735896704,0.00205338809034907598,0.02786740979759460252,0.06101496039894397184,0.22675271340569081842,0.03957219251336898396,0.05133689839572192513,0.04919786096256684492,0.05632798573975044563,0.03493761140819964349,0.03422459893048128342,0.04385026737967914439,0.04991087344028520499,0.05739750445632798574,0.05739750445632798574,0.07843137254901960784,0.07843137254901960784,0.07807486631016042781,0.08270944741532976827,0.06987522281639928699,0.05169340463458110517,0.04028520499108734403,0.04634581105169340463,0.01225114854517611026,0.03369065849923430322,0.06278713629402756508,0.06891271056661562021,0.09188361408882082695,0.17917304747320061256,0.13935681470137825421,0.22970903522205206738,0.11638591117917304747,0.06584992343032159265,0.11242603550295857988,0.40946745562130177515,0.03905325443786982249,0.43905325443786982249
5926801,5926,Comox 1,British Columbia,222,Comox Valley,66527,0.53846153846153846154,0.46153846153846153846,0.41509433962264150943,0.000000000000000000000000,0.00000000000000000000,0.00000000000000000000,0.43396226415094339623,0.15094339622641509434,0.04545454545454545455,0.02272727272727272727,0.02272727272727272727,0.04545454545454545455,0.04545454545454545455,0.04545454545454545455,0.02272727272727272727,0.04545454545454545455,0.04545454545454545455,0.09090909090909090909,0.13636363636363636364,0.11363636363636363636,0.06818181818181818182,0.11363636363636363636,0.06818181818181818182,0.06818181818181818182,0.00000000000000000000,0.00000000000000000000,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.21428571428571428571,0.42857142857142857143,0.14285714285714285714,0.21428571428571428571
5926021,5926,Comox Valley A,British Columbia,7213,Comox Valley,66527,0.49087799315849486887,0.50912200684150513113,0.72576018359150889271,0.00075157454867948352,0.00114744693057946070,0.02352266207687894435,0.05048766494549627080,0.19908204245553643144,0.03472222222222222222,0.03888888888888888889,0.03263888888888888889,0.03750000000000000000,0.03125000000000000000,0.03263888888888888889,0.03888888888888888889,0.04513888888888888889,0.04305555555555555556,0.05000000000000000000,0.07638888888888888889,0.10763888888888888889,0.12430555555555555556,0.12013888888888888889,0.08125000000000000000,0.05000000000000000000,0.03194444444444444444,0.02361111111111111111,0.03601108033240997230,0.06925207756232686981,0.09695290858725761773,0.09141274238227146814,0.10526315789473684211,0.17451523545706371191,0.10526315789473684211,0.16620498614958448753,0.08310249307479224377,0.07202216066481994460,0.14830508474576271186,0.44703389830508474576,0.04661016949152542373,0.35805084745762711864
5926022,5926,Comox Valley B (Lazo North),British Columbia,7095,Comox Valley,66527,0.49211711711711711712,0.50788288288288288288,0.71476888387824126268,0.00045094472920769011,0.00169109357384441939,0.02536640360766629087,0.04622322435174746336,0.21195039458850056370,0.02953586497890295359,0.04289732770745428973,0.05344585091420534459,0.06118143459915611814,0.03797468354430379747,0.02883263009845288326,0.03234880450070323488,0.04289732770745428973,0.04781997187060478200,0.07172995780590717300,0.09282700421940928270,0.10478199718706047820,0.10829817158931082982,0.09353023909985935302,0.06821378340365682138,0.04149085794655414909,0.02531645569620253165,0.01687763713080168776,0.02416918429003021148,0.03625377643504531722,0.05438066465256797583,0.06344410876132930514,0.08459214501510574018,0.15105740181268882175,0.12084592145015105740,0.20241691842900302115,0.14199395770392749245,0.12084592145015105740,0.12694877505567928731,0.47661469933184855234,0.04231625835189309577,0.35412026726057906459
5926024,5926,Comox Valley C (Puntledge - Black Creek),British Columbia,8617,Comox Valley,66527,0.50574162679425837321,0.49425837320574162679,0.69985569985569985570,0.00082673200354743187,0.00144300144300144300,0.01298701298701298701,0.05579605579605579606,0.22991822991822991823,0.04176334106728538283,0.04930394431554524362,0.04756380510440835267,0.04988399071925754060,0.04292343387470997680,0.04176334106728538283,0.04350348027842227378,0.04698375870069605568,0.05394431554524361949,0.06728538283062645012,0.09396751740139211137,0.10962877030162412993,0.11020881670533642691,0.08294663573085846868,0.05394431554524361949,0.03132250580046403712,0.02088167053364269142,0.01218097447795823666,0.03100775193798449612,0.04134366925064599483,0.06459948320413436693,0.08268733850129198966,0.08268733850129198966,0.15503875968992248062,0.12919896640826873385,0.20930232558139534884,0.12144702842377260982,0.08268733850129198966,0.16145833333333333333,0.49479166666666666667,0.03819444444444444444,0.30555555555555555556
5915034,5915,Coquitlam,British Columbia,139284,Greater Vancouver,2463431,0.49079507000714041787,0.50920492999285958213,0.42464539007092198582,0.00127464499716046441,0.00604736575481256332,0.42173252279635258359,0.02450607902735562310,0.12306864235055724417,0.04950104099361045301,0.05574700265632852322,0.05434704573192619714,0.06522363414459042286,0.06963888290616698973,0.06192117165625673056,0.06414674420274247972,0.06464929284227151985,0.07060808385383013856,0.08162825759207409003,0.08356665948740038768,0.07696173451073300309,0.06285447627252494795,0.04885490702850168713,0.03284514322636226578,0.02484026132529255510,0.01683537942422284443,0.01583028214516476416,0.05481079246563719667,0.04021720685559137960,0.05667741388087561514,0.06923468521975224843,0.06719837094858306465,0.12693025623621245546,0.09553707788902087222,0.18241982012557271339,0.16697777023587306974,0.13999660614288138469,0.08441730820281391027,0.33766923281125564109,0.05716308291301654721,0.52075037607291390142
5915805,5915,Coquitlam 1,British Columbia,54,Greater Vancouver,2463431,0.56250000000000000000,0.43750000000000000000,0.33333333333333333333,0.000000000000000000000000,0.00000000000000000000,0.00000000000000000000,0.66666666666666666667,0.00000000000000000000,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.11111111111111111111,0.00000000000000000000,0.11111111111111111111,0.00000000000000000000,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.60000000000000000000,0.40000000000000000000,0.00000000000000000000,0.00000000000000000000
5949810,5949,Coryatsaqua (Moricetown) 2,British Columbia,86,Kitimat-Stikine,37367,0.52631578947368421053,0.47368421052631578947,0.15789473684210526316,0.000000000000000000000000,0.00000000000000000000,0.00000000000000000000,0.84210526315789473684,0.00000000000000000000,0.00000000000000000000,0.05882352941176470588,0.05882352941176470588,0.05882352941176470588,0.11764705882352941176,0.05882352941176470588,0.05882352941176470588,0.11764705882352941176,0.05882352941176470588,0.11764705882352941176,0.00000000000000000000,0.11764705882352941176,0.05882352941176470588,0.05882352941176470588,0.00000000000000000000,0.05882352941176470588,0.00000000000000000000,0.00000000000000000000,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
5926010,5926,Courtenay,British Columbia,25599,Comox Valley,66527,0.47282522579622880685,0.52717477420377119315,0.65340547422024188415,0.00187893637169870879,0.00318268618714194780,0.05330999363462762572,0.06429026098026734564,0.22581158497772119669,0.04610275444422738816,0.04961906622387184997,0.04747020902520023442,0.04981441687829654229,0.05196327407696815784,0.04961906622387184997,0.05782379370970892752,0.05313537800351631178,0.05508888454776323501,0.05782379370970892752,0.07071693690173862082,0.07442859933580777496,0.07579605391678062122,0.08146122289509669857,0.06270756007032623559,0.04629810509865208048,0.03574916975971869506,0.03438171517874584880,0.02373158756137479542,0.07774140752864157119,0.09492635024549918167,0.09901800327332242226,0.11047463175122749591,0.17021276595744680851,0.12602291325695581015,0.16612111292962356792,0.08756137479541734861,0.04418985270049099836,0.18518518518518518519,0.48587570621468926554,0.03829252981795354677,0.29064657878217200251
5919822,5919,Cowichan,British Columbia,2086,Cowichan Valley,83739,0.50340136054421768707,0.49659863945578231293,0.07322654462242562929,0.00011941866991485449,0.00000000000000000000,0.00686498855835240275,0.89473684210526315789,0.02517162471395881007,0.07655502392344497608,0.10526315789473684211,0.09330143540669856459,0.08612440191387559809,0.08612440191387559809,0.07894736842105263158,0.06698564593301435407,0.05502392344497607656,0.05502392344497607656,0.05023923444976076555,0.06459330143540669856,0.06220095693779904306,0.03349282296650717703,0.03349282296650717703,0.02153110047846889952,0.01196172248803827751,0.01196172248803827751,0.00717703349282296651,0.04166666666666666667,0.10416666666666666667,0.10416666666666666667,0.10416666666666666667,0.16666666666666666667,0.20833333333333333333,0.12500000000000000000,0.10416666666666666667,0.02083333333333333333,0.02083333333333333333,0.61111111111111111111,0.24305555555555555556,0.08333333333333333333,0.06250000000000000000
5919812,5919,Cowichan Lake,British Columbia,21,Cowichan Valley,83739,0.5,0.5,0,0,0,0,1.0,0,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,1.0,0,0
5919043,5919,Cowichan Valley A,British Columbia,4733,Cowichan Valley,83739,0.49788672865595942519,0.50211327134404057481,0.66722830665543386689,0.000000000000000000000000,0.00252737994945240101,0.03369839932603201348,0.04549283909014321820,0.25105307497893850042,0.03059071729957805907,0.04324894514767932489,0.04535864978902953586,0.06118143459915611814,0.03902953586497890295,0.03059071729957805907,0.03481012658227848101,0.04430379746835443038,0.05590717299578059072,0.07067510548523206751,0.10126582278481012658,0.10337552742616033755,0.10126582278481012658,0.09915611814345991561,0.05485232067510548523,0.03691983122362869198,0.02531645569620253165,0.02215189873417721519,0.02777777777777777778,0.04166666666666666667,0.05092592592592592593,0.05555555555555555556,0.06018518518518518519,0.15277777777777777778,0.11574074074074074074,0.18518518518518518519,0.16203703703703703704,0.14814814814814814815,0.13166144200626959248,0.39811912225705329154,0.07210031347962382445,0.39811912225705329154
5919046,5919,Cowichan Valley B,British Columbia,8558,Cowichan Valley,83739,0.50620119430408819476,0.49379880569591180524,0.66188050023158869847,0.00089564002436140866,0.00324224177860120426,0.02084298286243631311,0.05789717461787864752,0.25613710050949513664,0.05481049562682215743,0.06239067055393586006,0.06122448979591836735,0.05830903790087463557,0.04314868804664723032,0.04606413994169096210,0.06064139941690962099,0.06880466472303206997,0.06705539358600583090,0.07230320699708454810,0.09446064139941690962,0.09504373177842565598,0.07930029154518950437,0.05422740524781341108,0.03265306122448979592,0.02157434402332361516,0.01341107871720116618,0.01457725947521865889,0.02777777777777777778,0.03055555555555555556,0.05833333333333333333,0.05555555555555555556,0.05833333333333333333,0.13888888888888888889,0.13333333333333333333,0.24166666666666666667,0.16944444444444444444,0.08611111111111111111,0.15905245346869712352,0.47546531302876480541,0.06768189509306260575,0.29780033840947546531
5919049,5919,Cowichan Valley C,British Columbia,5019,Cowichan Valley,83739,0.49239391513210568455,0.50760608486789431545,0.71105730427764326069,0.00047767467965941795,0.00645682001614205004,0.03712671509281678773,0.03874092009685230024,0.20661824051654560129,0.03177755710029791460,0.04071499503475670308,0.04468718967229394240,0.04468718967229394240,0.03376365441906653426,0.02879841112214498510,0.03177755710029791460,0.04071499503475670308,0.04468718967229394240,0.05362462760675273088,0.07646474677259185700,0.08838133068520357498,0.09930486593843098312,0.11221449851042701092,0.08540218470705064548,0.05858987090367428004,0.04766633565044687190,0.03674280039721946375,0.02100840336134453782,0.02521008403361344538,0.05882352941176470588,0.05042016806722689076,0.06722689075630252101,0.15546218487394957983,0.12184873949579831933,0.24369747899159663866,0.15546218487394957983,0.10084033613445378151,0.13531353135313531353,0.42574257425742574257,0.05610561056105610561,0.38283828382838283828
5919013,5919,Cowichan Valley D,British Columbia,3243,Cowichan Valley,83739,0.48220858895705521472,0.51779141104294478528,0.68596059113300492611,0.00029854667478713622,0.00492610837438423645,0.02586206896551724138,0.05049261083743842365,0.23275862068965517241,0.04461538461538461538,0.04923076923076923077,0.04923076923076923077,0.04923076923076923077,0.03230769230769230769,0.03538461538461538462,0.04461538461538461538,0.05692307692307692308,0.05846153846153846154,0.06461538461538461538,0.08000000000000000000,0.09384615384615384615,0.10461538461538461538,0.10000000000000000000,0.06000000000000000000,0.03076923076923076923,0.02769230769230769231,0.01846153846153846154,0.04545454545454545455,0.04545454545454545455,0.05844155844155844156,0.06493506493506493506,0.07792207792207792208,0.13636363636363636364,0.11688311688311688312,0.24025974025974025974,0.12987012987012987013,0.08441558441558441558,0.15909090909090909091,0.39090909090909090909,0.07727272727272727273,0.37272727272727272727
5919051,5919,Cowichan Valley E,British Columbia,4121,Cowichan Valley,83739,0.49713740458015267176,0.50286259541984732824,0.63740458015267175573,0.00011941866991485449,0.00190839694656488550,0.03053435114503816794,0.07251908396946564885,0.25763358778625954198,0.05307599517490952955,0.05669481302774427021,0.05307599517490952955,0.05428226779252110977,0.04221954161640530760,0.04825090470446320869,0.05548854041013268999,0.06272617611580217129,0.06151990349819059107,0.06875753920386007238,0.08202653799758745476,0.10132689987937273824,0.08805790108564535585,0.07117008443908323281,0.04463208685162846803,0.02774427020506634499,0.01568154402895054282,0.01326899879372738239,0.02732240437158469945,0.06557377049180327869,0.07650273224043715847,0.08196721311475409836,0.09289617486338797814,0.11475409836065573770,0.12568306010928961749,0.22404371584699453552,0.10928961748633879781,0.08196721311475409836,0.17894736842105263158,0.50526315789473684211,0.07368421052631578947,0.24210526315789473684
5919033,5919,Cowichan Valley F,British Columbia,1629,Cowichan Valley,83739,0.53827160493827160494,0.46172839506172839506,0.68316831683168316832,0.00011941866991485449,0.00000000000000000000,0.01980198019801980198,0.07178217821782178218,0.22524752475247524752,0.03363914373088685015,0.03363914373088685015,0.04281345565749235474,0.04281345565749235474,0.03669724770642201835,0.03975535168195718654,0.04892966360856269113,0.04892966360856269113,0.05504587155963302752,0.06727828746177370031,0.09480122324159021407,0.11009174311926605505,0.11926605504587155963,0.09480122324159021407,0.05810397553516819572,0.03363914373088685015,0.02446483180428134557,0.01529051987767584098,0.01408450704225352113,0.07042253521126760563,0.08450704225352112676,0.09859154929577464789,0.09859154929577464789,0.15492957746478873239,0.14084507042253521127,0.18309859154929577465,0.11267605633802816901,0.04225352112676056338,0.27522935779816513761,0.51376146788990825688,0.05504587155963302752,0.15596330275229357798
5919015,5919,Cowichan Valley G,British Columbia,2325,Cowichan Valley,83739,0.46580406654343807763,0.53419593345656192237,0.72407407407407407407,0.00017912800487228173,0.00370370370370370370,0.02037037037037037037,0.05925925925925925926,0.19259259259259259259,0.02164502164502164502,0.02813852813852813853,0.02597402597402597403,0.04112554112554112554,0.03463203463203463203,0.03246753246753246753,0.03246753246753246753,0.03463203463203463203,0.03896103896103896104,0.04545454545454545455,0.08225108225108225108,0.11255411255411255411,0.13636363636363636364,0.13419913419913419913,0.08874458874458874459,0.04978354978354978355,0.03246753246753246753,0.02813852813852813853,0.02727272727272727273,0.04545454545454545455,0.05454545454545454545,0.06363636363636363636,0.08181818181818181818,0.17272727272727272727,0.10909090909090909091,0.23636363636363636364,0.13636363636363636364,0.07272727272727272727,0.15267175572519083969,0.38931297709923664122,0.11450381679389312977,0.34351145038167938931
5919017,5919,Cowichan Valley H,British Columbia,2446,Cowichan Valley,83739,0.50877192982456140351,0.49122807017543859649,0.68320000000000000000,0.00017912800487228173,0.00640000000000000000,0.02080000000000000000,0.06080000000000000000,0.22880000000000000000,0.02439024390243902439,0.03861788617886178862,0.03861788617886178862,0.04471544715447154472,0.03861788617886178862,0.02845528455284552846,0.03252032520325203252,0.03861788617886178862,0.05284552845528455285,0.06910569105691056911,0.08943089430894308943,0.10569105691056910569,0.12195121951219512195,0.11585365853658536585,0.06707317073170731707,0.04065040650406504065,0.03048780487804878049,0.02235772357723577236,0.03361344537815126050,0.03361344537815126050,0.06722689075630252101,0.05042016806722689076,0.09243697478991596639,0.15966386554621848739,0.10084033613445378151,0.22689075630252100840,0.15126050420168067227,0.08403361344537815126,0.17532467532467532468,0.45454545454545454545,0.04545454545454545455,0.32467532467532467532
5919035,5919,Cowichan Valley I,British Columbia,1206,Cowichan Valley,83739,0.54607508532423208191,0.45392491467576791809,0.69624573378839590444,0.000000000000000000000000,0.00000000000000000000,0.00682593856655290102,0.06143344709897610922,0.23549488054607508532,0.03765690376569037657,0.02092050209205020921,0.03347280334728033473,0.04184100418410041841,0.01673640167364016736,0.02928870292887029289,0.04184100418410041841,0.02928870292887029289,0.05020920502092050209,0.07112970711297071130,0.07949790794979079498,0.15062761506276150628,0.12970711297071129707,0.11715481171548117155,0.05857740585774058577,0.04602510460251046025,0.02928870292887029289,0.01673640167364016736,0.04918032786885245902,0.11475409836065573770,0.08196721311475409836,0.08196721311475409836,0.11475409836065573770,0.14754098360655737705,0.09836065573770491803,0.14754098360655737705,0.08196721311475409836,0.08196721311475409836,0.21917808219178082192,0.42465753424657534247,0.10958904109589041096,0.24657534246575342466
5901022,5901,Cranbrook,British Columbia,20047,East Kootenay,60439,0.48996146826201581829,0.51003853173798418171,0.65274949083503054990,0.00173728883667830374,0.00509164969450101833,0.03625254582484725051,0.07454175152749490835,0.23136456211812627291,0.05011219147344801795,0.05684367988032909499,0.05435053602592869609,0.05908750934928945400,0.05534779356768885565,0.05484916479680877587,0.06158065320368985290,0.05459985041136873598,0.05883819496384941411,0.06332585390177013214,0.07379705809025180753,0.07554225878833208676,0.07354774370481176764,0.06532036898529045126,0.05210670655696833707,0.03714784343056594365,0.02543006731488406881,0.02817252555472450760,0.02071973827699018539,0.05125408942202835333,0.07633587786259541985,0.07415485278080697928,0.09051254089422028353,0.14830970556161395856,0.11014176663031624864,0.20719738276990185387,0.14612868047982551799,0.07524536532170119956,0.16612903225806451613,0.51693548387096774194,0.04677419354838709677,0.27016129032258064516
5903004,5903,Creston,British Columbia,5351,Central Kootenay,59517,0.46572104018912529551,0.53427895981087470449,0.69139700078926598264,0.000000000000000000000000,0.00236779794790844515,0.01657458563535911602,0.05840568271507498027,0.23125493291239147593,0.03451492537313432836,0.03917910447761194030,0.03451492537313432836,0.04104477611940298507,0.03824626865671641791,0.04104477611940298507,0.03731343283582089552,0.04197761194029850746,0.03731343283582089552,0.05317164179104477612,0.06343283582089552239,0.07462686567164179104,0.09421641791044776119,0.09888059701492537313,0.08208955223880597015,0.06809701492537313433,0.06156716417910447761,0.05876865671641791045,0.03333333333333333333,0.08888888888888888889,0.15555555555555555556,0.10370370370370370370,0.11851851851851851852,0.17407407407407407407,0.09259259259259259259,0.14074074074074074074,0.06296296296296296296,0.02962962962962962963,0.27500000000000000000,0.49642857142857142857,0.04642857142857142857,0.18214285714285714286
5903807,5903,Creston 1,British Columbia,112,Central Kootenay,59517,0.45833333333333333333,0.54166666666666666667,0.14285714285714285714,0.000000000000000000000000,0.00000000000000000000,0.07142857142857142857,0.71428571428571428571,0.07142857142857142857,0.04545454545454545455,0.04545454545454545455,0.09090909090909090909,0.13636363636363636364,0.13636363636363636364,0.04545454545454545455,0.04545454545454545455,0.04545454545454545455,0.13636363636363636364,0.09090909090909090909,0.04545454545454545455,0.04545454545454545455,0.04545454545454545455,0.04545454545454545455,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.40000000000000000000,0.60000000000000000000,0.00000000000000000000,0.00000000000000000000
5926014,5926,Cumberland,British Columbia,3753,Comox Valley,66527,0.48770491803278688525,0.51229508196721311475,0.65396498455200823893,0.00030062981947179341,0.00411946446961894954,0.01853759011328527291,0.05664263645726055613,0.26673532440782698249,0.06275033377837116155,0.06008010680907877170,0.06008010680907877170,0.04939919893190921228,0.03738317757009345794,0.05874499332443257677,0.09345794392523364486,0.09078771695594125501,0.07610146862483311081,0.05607476635514018692,0.06675567423230974633,0.07209612817089452603,0.06675567423230974633,0.05473965287049399199,0.03604806408544726302,0.02002670226969292390,0.01869158878504672897,0.02002670226969292390,0.03012048192771084337,0.04819277108433734940,0.09638554216867469880,0.07228915662650602410,0.09638554216867469880,0.15060240963855421687,0.13855421686746987952,0.22289156626506024096,0.10843373493975903614,0.03614457831325301205,0.12648221343873517787,0.39920948616600790514,0.07509881422924901186,0.39920948616600790514
5955014,5955,Dawson Creek,British Columbia,12178,Peace River,62942,0.49009247027741083223,0.50990752972258916777,0.55311355311355311355,0.00198595532394903244,0.00499500499500499500,0.06726606726606726607,0.13153513153513153513,0.24309024309024309024,0.07427164546573656135,0.06319244973327862126,0.05375461633155519081,0.06196142798522773902,0.07960607304062371769,0.09191629052113254001,0.08535084119819450144,0.06401313089864587608,0.05949938448912597456,0.05826836274107509233,0.06688551497743126795,0.06196142798522773902,0.05170291341813705375,0.03898235535494460402,0.02626179729175215429,0.02256873204759950759,0.01969634796881411572,0.02010668855149774313,0.01957295373665480427,0.05160142348754448399,0.06761565836298932384,0.06227758007117437722,0.05693950177935943060,0.11743772241992882562,0.11209964412811387900,0.21708185053380782918,0.16903914590747330961,0.12633451957295373665,0.26432748538011695906,0.46198830409356725146,0.04327485380116959064,0.23040935672514619883
5943807,5943,Dead Point 5,British Columbia,10,Mount Waddington,11035,0.5,0.5,0,0,0,0,1.0,0,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.05555555555555555556,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,1.0,0,0
